timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621399765.6287372,019,-25.0,-53.0,22.0,15.0,23.0,0.986694,0.063782,-0.148438,0.01593,-0.007634,-0.007634,-0.007634,2.93689,1.253711,9.226977,0.045459,0.065796,-0.059814,0.057422,0.072974,-0.034692
1621399765.6388862,019,-25.0,-53.0,20.0,15.0,30.0,0.986694,0.063721,-0.148499,0.015808,-0.007634,-0.007634,-0.007634,2.940479,1.244141,9.235352,0.047852,0.057422,-0.05144,0.057422,0.063403,-0.027515
1621399765.6488352,019,-26.0,-53.0,22.0,10.0,24.0,0.986694,0.06366,-0.14856,0.015747,-0.007634,-0.007634,-0.007634,2.939282,1.233374,9.232959,0.045459,0.047852,-0.053833,0.056226,0.053833,-0.031104
1621399765.6580338,019,-24.0,-52.0,24.0,18.0,24.0,0.986694,0.063599,-0.148621,0.015747,-0.007634,-0.007634,0.0,2.928516,1.226196,9.228174,0.033496,0.04187,-0.058618,0.046655,0.049048,-0.039478
1621399765.6686974,019,-24.0,-51.0,23.0,18.0,25.0,0.986694,0.063538,-0.148682,0.015808,-0.007634,-0.007634,0.0,2.902197,1.228589,9.220996,0.005981,0.045459,-0.065796,0.021533,0.052637,-0.055029
1621399765.6779768,019,-25.0,-51.0,20.0,15.0,26.0,0.986694,0.063599,-0.148743,0.015808,0.0,-0.015267,0.0,2.886646,1.245337,9.224585,-0.00957,0.061011,-0.062207,0.004785,0.068188,-0.053833
1621399765.688225,019,-23.0,-50.0,22.0,15.0,26.0,0.986633,0.06366,-0.148865,0.015808,0.0,-0.007634,-0.007634,2.89502,1.264477,9.241333,-0.002393,0.078955,-0.043066,0.005981,0.08374,-0.031104
1621399765.6986136,019,-23.0,-53.0,21.0,18.0,24.0,0.986633,0.06366,-0.148926,0.015747,-0.007634,-0.007634,-0.007634,2.915356,1.278833,9.250903,0.015552,0.093311,-0.033496,0.019141,0.096899,-0.015552
1621399765.7081335,019,-24.0,-52.0,25.0,16.0,44.0,0.986633,0.063599,-0.148926,0.015686,-0.015267,0.0,-0.007634,2.941675,1.280029,9.24851,0.04187,0.095703,-0.035889,0.045459,0.099292,-0.00957
1621399765.7180636,019,-23.0,-53.0,23.0,19.0,33.0,0.986694,0.063477,-0.148804,0.015686,-0.015267,0.007634,-0.007634,2.938086,1.259692,9.224585,0.040674,0.077759,-0.062207,0.052637,0.084937,-0.037085
1621399765.7279012,019,-23.0,-53.0,22.0,15.0,26.0,0.986694,0.063416,-0.148682,0.015686,-0.007634,0.0,0.0,2.902197,1.245337,9.209033,0.007178,0.0646,-0.077759,0.025122,0.07417,-0.063403
1621399765.7381616,019,-23.0,-53.0,20.0,11.0,23.0,0.986694,0.063416,-0.148682,0.015747,-0.007634,-0.007634,0.0,2.878272,1.241748,9.199463,-0.015552,0.061011,-0.087329,0.007178,0.070581,-0.078955
1621399765.7481823,019,-24.0,-52.0,22.0,18.0,24.0,0.986694,0.063416,-0.148804,0.015747,0.0,-0.015267,0.0,2.863916,1.229785,9.19707,-0.0323,0.049048,-0.089722,-0.005981,0.059814,-0.088525
1621399765.7581103,019,-25.0,-49.0,25.0,18.0,26.0,0.986633,0.063538,-0.148987,0.015808,0.0,-0.022901,0.0,2.866309,1.23457,9.216211,-0.033496,0.05144,-0.068188,-0.014355,0.058618,-0.068188
1621399765.7680414,019,-24.0,-51.0,24.0,18.0,25.0,0.986572,0.06366,-0.149292,0.015808,0.0,-0.022901,-0.007634,2.90459,1.248926,9.240137,-0.001196,0.063403,-0.04187,0.007178,0.068188,-0.0323
1621399765.7780073,019,-25.0,-52.0,20.0,3.0,24.0,0.986572,0.063782,-0.149536,0.015747,0.0,-0.015267,-0.007634,2.963208,1.259692,9.262866,0.05144,0.071777,-0.019141,0.050244,0.07417,0.004785
1621399765.7881007,019,-25.0,-53.0,25.0,25.0,23.0,0.986511,0.063721,-0.149597,0.015686,-0.007634,0.0,-0.007634,2.989526,1.269263,9.278418,0.076563,0.082544,-0.001196,0.068188,0.082544,0.031104
1621399765.797842,019,-21.0,-51.0,22.0,14.0,24.0,0.986572,0.06366,-0.149475,0.015686,-0.015267,0.007634,0.0,2.971582,1.269263,9.268847,0.061011,0.08374,-0.013159,0.057422,0.084937,0.015552
1621399765.8079686,019,-23.0,-52.0,20.0,14.0,26.0,0.986572,0.063538,-0.149353,0.015686,-0.015267,0.0,0.0,2.939282,1.239355,9.23894,0.031104,0.056226,-0.043066,0.039478,0.061011,-0.023926
1621399765.8178895,019,-25.0,-53.0,20.0,20.0,26.0,0.986572,0.063416,-0.149353,0.015686,-0.007634,0.0,0.0,2.927319,1.205859,9.2198,0.019141,0.025122,-0.062207,0.034692,0.0323,-0.049048
1621399765.8278232,019,-24.0,-51.0,22.0,20.0,23.0,0.986572,0.063477,-0.149414,0.015808,0.0,-0.007634,0.0,2.92373,1.193897,9.21023,0.014355,0.011963,-0.071777,0.033496,0.020337,-0.062207
1621399765.8381417,019,-26.0,-50.0,22.0,16.0,23.0,0.986572,0.06366,-0.149536,0.015869,0.007634,-0.015267,0.0,2.91416,1.213037,9.21023,0.002393,0.027515,-0.071777,0.021533,0.035889,-0.063403
1621399765.847831,019,-26.0,-51.0,22.0,18.0,25.0,0.986511,0.063843,-0.149719,0.01593,0.007634,-0.015267,0.0,2.933301,1.250122,9.237744,0.017944,0.062207,-0.04187,0.025122,0.066992,-0.026318
1621399765.8581438,019,-24.0,-52.0,21.0,18.0,26.0,0.98645,0.063904,-0.149841,0.01593,-0.007634,-0.007634,0.0,2.971582,1.293188,9.262866,0.053833,0.104077,-0.015552,0.050244,0.105273,0.013159
1621399765.8678844,019,-23.0,-51.0,22.0,15.0,26.0,0.986511,0.063843,-0.149902,0.01593,-0.015267,0.0,0.0,2.996704,1.307544,9.266455,0.077759,0.119629,-0.013159,0.071777,0.120825,0.025122
1621399765.877789,019,-22.0,-53.0,26.0,18.0,26.0,0.986511,0.06366,-0.14978,0.015991,-0.015267,0.007634,0.0,2.987134,1.282422,9.247314,0.070581,0.098096,-0.0323,0.071777,0.101685,0.001196
1621399765.8878036,019,-25.0,-52.0,22.0,16.0,25.0,0.986511,0.063477,-0.149658,0.016113,-0.007634,0.0,0.007634,2.940479,1.235767,9.220996,0.026318,0.055029,-0.059814,0.039478,0.062207,-0.04187
1621399765.8979418,019,-25.0,-51.0,21.0,15.0,23.0,0.986511,0.063477,-0.149719,0.016296,0.0,-0.007634,0.007634,2.903394,1.211841,9.2198,-0.010767,0.0323,-0.061011,0.004785,0.039478,-0.056226
1621399765.907886,019,-24.0,-51.0,24.0,19.0,23.0,0.986511,0.06366,-0.149902,0.016541,0.007634,-0.015267,0.007634,2.908179,1.242944,9.250903,-0.010767,0.059814,-0.028711,-0.004785,0.062207,-0.022729
1621399765.9180298,019,-25.0,-52.0,22.0,14.0,25.0,0.98645,0.063782,-0.150146,0.016724,0.0,-0.015267,0.007634,2.92373,1.300366,9.285596,0.0,0.11604,0.007178,-0.007178,0.113647,0.020337
1621399765.9279134,019,-25.0,-51.0,19.0,19.0,26.0,0.98645,0.063782,-0.150208,0.016846,-0.015267,-0.007634,0.007634,2.934497,1.343433,9.316699,0.008374,0.159106,0.038281,-0.010767,0.151929,0.057422
1621399765.938003,019,-25.0,-52.0,19.0,15.0,24.0,0.98645,0.063538,-0.150269,0.016968,-0.030534,-0.007634,0.007634,2.927319,1.351807,9.311914,0.0,0.172266,0.033496,-0.017944,0.166284,0.05144
