timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621400118.829946,019,-19.0,-32.0,-44.0,41.0,-5.0,0.704285,0.110107,-0.701355,-0.002197,0.007634,-0.007634,-0.007634,9.618164,1.475024,-0.082544,-0.057422,-0.07417,-0.003589,0.013159,-0.062207,-0.068188
1621400118.840034,019,-23.0,-34.0,-44.0,38.0,-6.0,0.704285,0.110229,-0.701294,-0.002197,0.0,0.0,-0.007634,9.689941,1.488184,-0.0646,0.013159,-0.063403,0.013159,-0.002393,-0.065796,0.002393
1621400118.8498707,019,-22.0,-31.0,-43.0,42.0,-3.0,0.704407,0.110352,-0.701172,-0.002197,0.0,0.007634,-0.007634,9.66482,1.47981,-0.108862,-0.010767,-0.072974,-0.033496,0.043066,-0.063403,-0.021533
1621400118.8600461,019,-19.0,-34.0,-42.0,45.0,-4.0,0.704407,0.110413,-0.701172,-0.002136,0.0,0.0,0.0,9.607397,1.486987,-0.124414,-0.068188,-0.065796,-0.049048,0.056226,-0.045459,-0.076563
1621400118.8698905,019,-24.0,-33.0,-44.0,39.0,-5.0,0.704346,0.110352,-0.701172,-0.002075,0.0,-0.007634,0.0,9.569117,1.502539,-0.147144,-0.105273,-0.049048,-0.070581,0.075366,-0.020337,-0.110059
1621400118.8800645,019,-18.0,-31.0,-45.0,41.0,-4.0,0.704285,0.110291,-0.701294,-0.002075,-0.007634,-0.007634,0.007634,9.494946,1.537231,-0.19978,-0.18064,-0.013159,-0.120825,0.118433,0.033496,-0.179443
1621400118.889881,019,-22.0,-32.0,-40.0,41.0,-4.0,0.704041,0.110168,-0.701599,-0.002136,-0.015267,-0.022901,0.0,9.395655,1.574316,-0.247632,-0.281128,0.023926,-0.161499,0.150732,0.092114,-0.271558
1621400118.8999355,019,-32.0,-33.0,-43.0,41.0,-4.0,0.703674,0.109924,-0.701965,-0.00238,-0.022901,-0.030534,0.0,9.343018,1.561157,-0.29668,-0.332568,0.011963,-0.200977,0.191406,0.094507,-0.324194
1621400118.9092615,019,-21.0,-29.0,-44.0,38.0,-6.0,0.703247,0.109619,-0.702454,-0.002625,-0.022901,-0.038168,0.0,9.339429,1.518091,-0.33855,-0.336157,-0.028711,-0.230884,0.227295,0.058618,-0.333765
1621400118.919988,019,-20.0,-34.0,-42.0,40.0,-6.0,0.70282,0.109436,-0.702942,-0.002808,-0.015267,-0.030534,0.0,9.402832,1.452295,-0.362476,-0.27395,-0.093311,-0.242847,0.250024,-0.010767,-0.281128
1621400118.929874,019,-20.0,-32.0,-42.0,41.0,-5.0,0.702515,0.109375,-0.703186,-0.002747,0.0,-0.015267,-0.007634,9.514087,1.409229,-0.355298,-0.161499,-0.133984,-0.228491,0.244043,-0.070581,-0.177051
1621400118.9395263,019,-23.0,-35.0,-42.0,38.0,-6.0,0.702454,0.109558,-0.703247,-0.002625,0.007634,0.0,-0.007634,9.571508,1.440332,-0.346924,-0.104077,-0.104077,-0.217725,0.229687,-0.05144,-0.11604
1621400118.9498422,019,-20.0,-31.0,-44.0,40.0,-5.0,0.702454,0.109741,-0.703186,-0.002563,0.007634,0.007634,-0.007634,9.496142,1.472632,-0.369653,-0.179443,-0.072974,-0.240454,0.246436,-0.005981,-0.185425
1621400118.959223,019,-21.0,-34.0,-27.0,40.0,-6.0,0.702393,0.109924,-0.703247,-0.002625,0.0,-0.007634,-0.007634,9.443506,1.503735,-0.337354,-0.23208,-0.045459,-0.206958,0.208154,0.022729,-0.233276
1621400118.9691472,019,-21.0,-33.0,-43.0,40.0,-5.0,0.702271,0.109924,-0.703369,-0.002686,-0.007634,-0.015267,-0.007634,9.45188,1.544409,-0.289502,-0.223706,-0.004785,-0.155518,0.151929,0.053833,-0.218921
1621400118.9799945,019,-22.0,-35.0,-43.0,41.0,-5.0,0.702087,0.109863,-0.703552,-0.002808,-0.015267,-0.015267,0.0,9.462646,1.57312,-0.260791,-0.211743,0.021533,-0.122021,0.114844,0.071777,-0.203369
1621400118.9890935,019,-20.0,-32.0,-43.0,38.0,-4.0,0.701904,0.10968,-0.703735,-0.00293,-0.015267,-0.022901,0.0,9.487768,1.58269,-0.238062,-0.186621,0.0323,-0.094507,0.086133,0.07417,-0.177051
1621400118.9992776,019,-19.0,-32.0,-43.0,42.0,-5.0,0.701782,0.109436,-0.703918,-0.003113,-0.015267,-0.022901,0.0,9.549975,1.575513,-0.228491,-0.12561,0.026318,-0.081348,0.07417,0.057422,-0.118433
1621400119.009078,019,-20.0,-33.0,-42.0,40.0,-6.0,0.70166,0.109253,-0.704102,-0.003174,-0.015267,-0.015267,0.0,9.555957,1.526465,-0.251221,-0.119629,-0.019141,-0.100488,0.100488,0.014355,-0.118433
1621400119.0192947,019,-19.0,-35.0,-44.0,40.0,-5.0,0.701477,0.109192,-0.704285,-0.003052,0.0,-0.015267,0.0,9.523657,1.476221,-0.281128,-0.151929,-0.066992,-0.12561,0.132788,-0.021533,-0.15791
1621400119.0291328,019,-17.0,-32.0,-44.0,39.0,-6.0,0.701233,0.109314,-0.704468,-0.00293,0.007634,-0.015267,-0.007634,9.530835,1.470239,-0.287109,-0.144751,-0.071777,-0.124414,0.131592,-0.027515,-0.151929
1621400119.040035,019,-20.0,-32.0,-43.0,40.0,-5.0,0.701111,0.109619,-0.70459,-0.002808,0.015267,-0.015267,-0.007634,9.579883,1.463062,-0.290698,-0.095703,-0.081348,-0.124414,0.133984,-0.045459,-0.104077
1621400119.049188,019,-20.0,-33.0,-42.0,40.0,-5.0,0.700989,0.109924,-0.704651,-0.002563,0.022901,-0.007634,-0.007634,9.606201,1.47981,-0.302661,-0.069385,-0.065796,-0.132788,0.139966,-0.0323,-0.076563
1621400119.0591655,019,-22.0,-31.0,-44.0,40.0,-6.0,0.700928,0.110168,-0.704651,-0.00238,0.015267,0.0,-0.007634,9.594238,1.509717,-0.313428,-0.080151,-0.035889,-0.142358,0.144751,0.0,-0.081348
1621400119.069142,019,-20.0,-33.0,-44.0,41.0,-5.0,0.700928,0.110352,-0.704651,-0.002197,0.007634,0.0,0.0,9.559546,1.527661,-0.33855,-0.11604,-0.017944,-0.16748,0.166284,0.025122,-0.113647
1621400119.0792496,019,-20.0,-33.0,-44.0,39.0,-6.0,0.700867,0.110474,-0.704651,-0.002014,0.007634,0.0,0.0,9.49375,1.514502,-0.35769,-0.18064,-0.029907,-0.185425,0.185425,0.027515,-0.179443
1621400119.0891886,019,-22.0,-32.0,-45.0,39.0,-6.0,0.700745,0.110535,-0.704773,-0.001892,0.007634,-0.007634,0.0,9.370532,1.491772,-0.391187,-0.305054,-0.05144,-0.215332,0.217725,0.029907,-0.305054
1621400119.0992987,019,-23.0,-33.0,-44.0,40.0,-3.0,0.7005,0.110718,-0.705017,-0.00177,0.007634,-0.022901,-0.007634,9.371729,1.491772,-0.351709,-0.303857,-0.052637,-0.168677,0.172266,0.021533,-0.305054
1621400119.109034,019,-20.0,-33.0,-42.0,40.0,-6.0,0.700195,0.110962,-0.705261,-0.001709,0.007634,-0.022901,-0.007634,9.466235,1.497754,-0.300269,-0.208154,-0.047852,-0.108862,0.113647,0.002393,-0.210547
1621400119.119302,019,-23.0,-33.0,-46.0,40.0,-6.0,0.700073,0.111084,-0.705383,-0.001587,0.007634,-0.007634,0.0,9.589453,1.50852,-0.267969,-0.084937,-0.037085,-0.072974,0.076563,-0.010767,-0.087329
1621400119.1291146,019,-21.0,-31.0,-46.0,39.0,-6.0,0.700134,0.111084,-0.705322,-0.001404,0.0,0.007634,0.007634,9.701904,1.534839,-0.24165,0.025122,-0.008374,-0.049048,0.049048,-0.003589,0.023926
1621400119.1394346,019,-21.0,-33.0,-44.0,40.0,-6.0,0.700439,0.110901,-0.705017,-0.001282,-0.007634,0.030534,0.007634,9.731812,1.574316,-0.246436,0.055029,0.033496,-0.062207,0.056226,0.033496,0.059814
1621400119.1491625,019,-22.0,-34.0,-46.0,42.0,-6.0,0.700928,0.110718,-0.70459,-0.001099,-0.015267,0.038168,0.015267,9.736597,1.551587,-0.25481,0.058618,0.014355,-0.08374,0.080151,0.016748,0.061011
1621400119.1590762,019,-23.0,-35.0,-44.0,41.0,-6.0,0.701416,0.110413,-0.704102,-0.000854,-0.007634,0.045802,0.015267,9.596631,1.477417,-0.337354,-0.080151,-0.05144,-0.18064,0.185425,-0.00957,-0.08374
1621400119.1695018,019,-23.0,-32.0,-43.0,39.0,-5.0,0.701721,0.110291,-0.703857,-0.000549,0.007634,0.030534,0.007634,9.445898,1.431958,-0.368457,-0.233276,-0.092114,-0.218921,0.227295,-0.019141,-0.240454
1621400119.178898,019,-21.0,-34.0,-46.0,39.0,-6.0,0.701904,0.110352,-0.703674,-0.000305,0.007634,0.015267,0.0,9.395655,1.419995,-0.336157,-0.283521,-0.101685,-0.191406,0.200977,-0.025122,-0.291895
1621400119.1888616,019,-23.0,-33.0,-43.0,39.0,-5.0,0.701904,0.110413,-0.703613,-0.000183,0.0,0.0,0.0,9.346606,1.417603,-0.319409,-0.332568,-0.102881,-0.175854,0.185425,-0.020337,-0.340942
1621400119.1992269,019,-20.0,-33.0,-48.0,42.0,-6.0,0.701843,0.110413,-0.703735,-0.000183,-0.007634,-0.015267,-0.007634,9.404028,1.443921,-0.253613,-0.275146,-0.076563,-0.107666,0.114844,-0.014355,-0.281128
1621400119.2092004,019,-22.0,-32.0,-40.0,40.0,-5.0,0.701843,0.110291,-0.703735,-0.000244,-0.015267,-0.007634,0.0,9.523657,1.443921,-0.197388,-0.155518,-0.076563,-0.05144,0.061011,-0.04187,-0.163892
1621400119.2192047,019,-22.0,-33.0,-43.0,41.0,-4.0,0.701965,0.110046,-0.703674,-0.000305,-0.015267,0.007634,0.0,9.64209,1.431958,-0.161499,-0.038281,-0.086133,-0.019141,0.031104,-0.07417,-0.050244
1621400119.2290533,019,-19.0,-33.0,-36.0,41.0,-5.0,0.702271,0.109741,-0.70343,-0.000244,-0.015267,0.022901,0.007634,9.624146,1.417603,-0.206958,-0.057422,-0.095703,-0.071777,0.084937,-0.072974,-0.069385
1621400119.2390246,019,-20.0,-33.0,-42.0,16.0,19.0,0.702454,0.109436,-0.703247,-0.000122,-0.015267,0.015267,0.007634,9.551172,1.419995,-0.235669,-0.130396,-0.087329,-0.10647,0.11604,-0.047852,-0.139966
1621400119.2490158,019,-19.0,-34.0,-43.0,37.0,-6.0,0.702576,0.109314,-0.703186,-6.1e-05,-0.007634,0.007634,0.0,9.405225,1.430762,-0.278735,-0.277539,-0.075366,-0.153125,0.159106,-0.007178,-0.283521
1621400119.259079,019,-19.0,-32.0,-45.0,37.0,-6.0,0.702393,0.109314,-0.703369,-0.000122,0.0,-0.022901,-0.007634,9.286792,1.423584,-0.279932,-0.395972,-0.082544,-0.14834,0.154321,0.002393,-0.401953
1621400119.2690566,019,-20.0,-32.0,-45.0,40.0,-5.0,0.701965,0.109497,-0.703735,-0.000122,0.007634,-0.045802,-0.007634,9.243726,1.357788,-0.276343,-0.437842,-0.149536,-0.133984,0.150732,-0.057422,-0.453394
1621400119.279221,019,-20.0,-32.0,-44.0,40.0,-6.0,0.701294,0.109619,-0.704407,0.000122,0.022901,-0.061069,0.0,9.279614,1.368555,-0.233276,-0.401953,-0.136377,-0.071777,0.088525,-0.059814,-0.416309
1621400119.2890248,019,-19.0,-34.0,-43.0,40.0,-6.0,0.700623,0.109802,-0.705017,0.000122,0.007634,-0.068702,0.0,9.363355,1.532446,-0.144751,-0.318213,0.025122,0.033496,-0.038281,0.068188,-0.311035
1621400119.2989717,019,-20.0,-38.0,-44.0,36.0,-6.0,0.699951,0.109802,-0.705688,-0.000305,-0.022901,-0.068702,-0.007634,9.325073,1.603027,-0.143555,-0.355298,0.092114,0.052637,-0.066992,0.136377,-0.337354
1621400119.3090937,019,-19.0,-33.0,-43.0,40.0,-5.0,0.699097,0.109619,-0.706604,-0.000916,-0.030534,-0.091603,-0.015267,9.341822,1.54082,-0.160303,-0.337354,0.025122,0.059814,-0.063403,0.066992,-0.330176
1621400119.3192878,019,-19.0,-35.0,-44.0,38.0,-6.0,0.698181,0.109497,-0.707458,-0.001282,-0.015267,-0.083969,-0.015267,9.539209,1.453491,-0.144751,-0.13877,-0.062207,0.100488,-0.088525,-0.053833,-0.14834
1621400119.3290367,019,-21.0,-33.0,-44.0,57.0,-6.0,0.697571,0.10968,-0.708069,-0.001282,0.015267,-0.053435,-0.015267,9.768896,1.431958,-0.159106,0.089722,-0.084937,0.102881,-0.088525,-0.112451,0.071777
1621400119.3390415,019,-20.0,-33.0,-42.0,40.0,-5.0,0.697327,0.109985,-0.708252,-0.001099,0.022901,-0.015267,-0.015267,9.880152,1.478613,-0.220117,0.202173,-0.039478,0.047852,-0.040674,-0.076563,0.191406
1621400119.3490694,019,-21.0,-35.0,-47.0,40.0,-6.0,0.697266,0.110291,-0.708252,-0.000916,0.015267,0.007634,0.0,9.700708,1.528857,-0.350513,0.022729,0.008374,-0.078955,0.076563,0.015552,0.025122
1621400119.359212,019,-19.0,-33.0,-44.0,42.0,-5.0,0.696899,0.110474,-0.708557,-0.000916,0.0,-0.030534,0.0,9.399243,1.555176,-0.46416,-0.276343,0.0323,-0.183032,0.175854,0.102881,-0.261987
1621400119.3691022,019,-20.0,-29.0,-45.0,36.0,-6.0,0.69635,0.110535,-0.709167,-0.001038,-0.007634,-0.053435,0.0,9.364551,1.54082,-0.482104,-0.312231,0.016748,-0.185425,0.181836,0.093311,-0.299072
1621400119.3790295,019,-20.0,-32.0,-44.0,39.0,-5.0,0.69574,0.110535,-0.709717,-0.001038,0.0,-0.045802,0.0,9.417188,1.500147,-0.507227,-0.258398,-0.021533,-0.193799,0.196191,0.049048,-0.251221
1621400119.3890762,019,-20.0,-36.0,-43.0,40.0,-6.0,0.695251,0.110535,-0.710205,-0.001038,0.0,-0.038168,0.0,9.530835,1.512109,-0.50603,-0.144751,-0.008374,-0.179443,0.179443,0.04187,-0.137573
1621400119.399182,019,-20.0,-31.0,-45.0,40.0,-6.0,0.695129,0.110474,-0.710327,-0.001099,-0.015267,-0.007634,0.0,9.645679,1.533643,-0.495264,-0.028711,0.013159,-0.166284,0.161499,0.04187,-0.020337
1621400119.4091058,019,-20.0,-33.0,-42.0,39.0,-4.0,0.69519,0.110168,-0.710327,-0.001221,-0.030534,0.007634,0.007634,9.601416,1.518091,-0.534741,-0.07417,0.0,-0.206958,0.204565,0.043066,-0.065796
1621400119.4190917,019,-21.0,-35.0,-40.0,40.0,-6.0,0.695251,0.109863,-0.710327,-0.001404,-0.022901,0.007634,0.0,9.508105,1.445117,-0.569434,-0.16748,-0.070581,-0.242847,0.251221,-0.004785,-0.16748
1621400119.4291234,019,-20.0,-35.0,-47.0,38.0,-5.0,0.695312,0.10968,-0.710327,-0.001404,-0.007634,0.0,-0.007634,9.468628,1.388892,-0.568237,-0.208154,-0.124414,-0.242847,0.260791,-0.05144,-0.216528
1621400119.439139,019,-22.0,-32.0,-43.0,42.0,-4.0,0.695251,0.109802,-0.710327,-0.001343,0.0,0.0,-0.015267,9.439917,1.39248,-0.559863,-0.235669,-0.122021,-0.233276,0.251221,-0.046655,-0.242847
