timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621486362.6891637,022,-33.0,-68.0,-52.0,14.0,8.0,0.712402,0.080994,-0.695618,-0.045288,0.007634,0.038168,0.007634,9.511694,1.708301,-0.070581,-0.129199,-0.039478,-0.257202,0.25481,-0.002393,-0.13877
1621486362.6992269,022,-37.0,-68.0,-54.0,14.0,9.0,0.712769,0.081116,-0.695251,-0.045105,0.007634,0.030534,0.0,9.461451,1.71189,-0.038281,-0.179443,-0.035889,-0.234473,0.229687,0.008374,-0.186621
1621486362.7090566,022,-37.0,-69.0,-51.0,13.0,9.0,0.713013,0.081177,-0.695007,-0.044922,0.007634,0.015267,0.0,9.41958,1.733423,0.003589,-0.221313,-0.011963,-0.19978,0.192603,0.037085,-0.223706
1621486362.7191174,022,-34.0,-68.0,-52.0,22.0,6.0,0.713135,0.081238,-0.694885,-0.044861,0.0,0.007634,0.0,9.407618,1.787256,0.057422,-0.233276,0.040674,-0.14834,0.13877,0.088525,-0.224902
1621486362.7284615,022,-36.0,-66.0,-50.0,17.0,9.0,0.713135,0.081238,-0.694824,-0.044983,-0.007634,-0.007634,0.0,9.442309,1.776489,0.090918,-0.197388,0.027515,-0.11604,0.107666,0.066992,-0.191406
1621486362.7393339,022,-37.0,-67.0,-52.0,12.0,9.0,0.713074,0.081177,-0.694885,-0.044983,-0.007634,-0.007634,0.0,9.49375,1.742993,0.101685,-0.145947,-0.003589,-0.104077,0.099292,0.027515,-0.145947
1621486362.7492044,022,-36.0,-69.0,-53.0,13.0,9.0,0.713013,0.081116,-0.695007,-0.044861,0.0,-0.007634,0.0,9.536817,1.726245,0.114844,-0.104077,-0.017944,-0.088525,0.086133,0.004785,-0.10647
1621486362.7582924,022,-37.0,-70.0,-56.0,10.0,7.0,0.712952,0.081116,-0.695068,-0.0448,0.0,-0.007634,0.0,9.565527,1.715479,0.10647,-0.075366,-0.027515,-0.094507,0.093311,-0.008374,-0.080151
1621486362.7683375,022,-36.0,-68.0,-55.0,14.0,8.0,0.71283,0.081177,-0.69519,-0.0448,0.0,-0.007634,-0.007634,9.578687,1.678394,0.075366,-0.062207,-0.065796,-0.122021,0.122021,-0.046655,-0.075366
1621486362.7787597,022,-36.0,-67.0,-52.0,12.0,8.0,0.712708,0.081299,-0.695312,-0.044678,0.007634,-0.007634,-0.007634,9.588257,1.624561,0.047852,-0.052637,-0.119629,-0.145947,0.149536,-0.099292,-0.075366
1621486362.789121,022,-39.0,-69.0,-55.0,16.0,7.0,0.712585,0.081421,-0.695435,-0.044495,0.007634,-0.007634,-0.007634,9.575098,1.619775,0.043066,-0.065796,-0.123218,-0.147144,0.150732,-0.100488,-0.088525
1621486362.799374,022,-35.0,-68.0,-51.0,14.0,6.0,0.712463,0.081421,-0.695557,-0.044373,0.0,-0.007634,0.0,9.55835,1.648486,0.040674,-0.08374,-0.093311,-0.145947,0.147144,-0.068188,-0.101685
1621486362.809137,022,-37.0,-67.0,-52.0,12.0,9.0,0.712341,0.081177,-0.695679,-0.044312,-0.007634,-0.015267,0.007634,9.559546,1.648486,0.022729,-0.082544,-0.088525,-0.161499,0.162695,-0.063403,-0.099292
1621486362.81917,022,-39.0,-68.0,-51.0,12.0,8.0,0.712219,0.080811,-0.695862,-0.04425,-0.015267,-0.015267,0.015267,9.527246,1.678394,0.013159,-0.11604,-0.052637,-0.16748,0.166284,-0.021533,-0.12561
1621486362.828405,022,-38.0,-68.0,-54.0,15.0,5.0,0.712036,0.080444,-0.696106,-0.044312,-0.022901,-0.015267,0.007634,9.497339,1.658057,-0.015552,-0.147144,-0.068188,-0.19021,0.189014,-0.031104,-0.159106
1621486362.8392599,022,-34.0,-70.0,-52.0,14.0,9.0,0.711853,0.080139,-0.69635,-0.044434,-0.022901,-0.015267,0.0,9.494946,1.585083,-0.049048,-0.150732,-0.13877,-0.218921,0.221313,-0.098096,-0.175854
1621486362.8483872,022,-37.0,-67.0,-54.0,13.0,7.0,0.711609,0.080139,-0.696594,-0.044495,-0.007634,-0.015267,-0.015267,9.499731,1.551587,-0.080151,-0.145947,-0.173462,-0.242847,0.246436,-0.131592,-0.177051
1621486362.8592584,022,-37.0,-67.0,-52.0,15.0,6.0,0.711426,0.080322,-0.696716,-0.044617,0.0,-0.015267,-0.022901,9.497339,1.569531,-0.084937,-0.147144,-0.159106,-0.244043,0.247632,-0.117236,-0.175854
1621486362.8684435,022,-35.0,-69.0,-54.0,15.0,8.0,0.711243,0.080566,-0.696838,-0.044739,0.0,-0.007634,-0.022901,9.500928,1.607813,-0.072974,-0.142358,-0.12561,-0.227295,0.228491,-0.086133,-0.165088
1621486362.8784616,022,-39.0,-67.0,-52.0,12.0,6.0,0.711121,0.080688,-0.69696,-0.044861,-0.007634,-0.007634,-0.015267,9.512891,1.648486,-0.062207,-0.129199,-0.088525,-0.212939,0.212939,-0.052637,-0.145947
1621486362.88915,022,-35.0,-69.0,-54.0,14.0,7.0,0.71106,0.080688,-0.697083,-0.044922,-0.007634,-0.007634,0.0,9.523657,1.696338,-0.053833,-0.119629,-0.04187,-0.202173,0.200977,-0.008374,-0.128003
1621486362.8984249,022,-38.0,-67.0,-54.0,15.0,8.0,0.710999,0.080566,-0.697144,-0.044983,-0.015267,-0.007634,0.007634,9.515284,1.748975,-0.035889,-0.128003,0.010767,-0.183032,0.178247,0.04187,-0.126807
1621486362.9083796,022,-36.0,-67.0,-52.0,13.0,9.0,0.710938,0.080322,-0.697205,-0.045044,-0.022901,-0.007634,0.007634,9.479395,1.770508,-0.021533,-0.163892,0.034692,-0.16748,0.161499,0.070581,-0.156714
1621486362.9184437,022,-36.0,-67.0,-54.0,15.0,8.0,0.710876,0.080017,-0.697266,-0.045166,-0.022901,-0.015267,0.007634,9.402832,1.784863,-0.005981,-0.240454,0.052637,-0.150732,0.142358,0.100488,-0.228491
1621486362.9284482,022,-35.0,-69.0,-51.0,15.0,5.0,0.710693,0.079834,-0.697449,-0.04541,-0.022901,-0.022901,0.0,9.358569,1.734619,-0.020337,-0.284717,0.001196,-0.160303,0.153125,0.058618,-0.281128
1621486362.938394,022,-36.0,-67.0,-55.0,42.0,7.0,0.710449,0.079773,-0.697754,-0.045471,-0.007634,-0.022901,-0.007634,9.386084,1.672412,-0.033496,-0.258398,-0.059814,-0.166284,0.162695,-0.004785,-0.266772
1621486362.9483776,022,-35.0,-67.0,-51.0,14.0,4.0,0.710205,0.079956,-0.697937,-0.045471,0.007634,-0.015267,-0.015267,9.435132,1.67002,-0.040674,-0.208154,-0.0646,-0.16748,0.165088,-0.017944,-0.217725
1621486362.9584916,022,-37.0,-67.0,-54.0,11.0,5.0,0.710144,0.080261,-0.697998,-0.045471,0.007634,-0.007634,-0.015267,9.459058,1.722656,-0.044263,-0.184229,-0.015552,-0.168677,0.165088,0.025122,-0.185425
1621486362.9684944,022,-37.0,-68.0,-54.0,18.0,10.0,0.710144,0.080383,-0.697998,-0.045532,0.0,0.0,-0.007634,9.488965,1.751367,-0.050244,-0.154321,0.00957,-0.174658,0.169873,0.045459,-0.151929
1621486362.9784427,022,-42.0,-70.0,-54.0,15.0,9.0,0.710205,0.080322,-0.697876,-0.045532,-0.007634,0.015267,0.007634,9.522461,1.729834,-0.05144,-0.119629,-0.010767,-0.178247,0.175854,0.019141,-0.120825
1621486362.988466,022,-36.0,-69.0,-53.0,15.0,8.0,0.710449,0.080139,-0.697693,-0.045349,-0.007634,0.022901,0.015267,9.510498,1.73103,-0.052637,-0.132788,-0.004785,-0.185425,0.181836,0.027515,-0.133984
