timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621487636.341281,022,-32.0,-52.0,-62.0,-64.0,-53.0,0.493408,0.208618,-0.844421,0.006409,-0.007634,0.0,0.0,8.040258,1.836304,-5.318701,-0.151929,-0.07417,-0.289502,0.331372,0.046655,0.005981
1621487636.3511791,022,-32.0,-49.0,-62.0,-65.0,-53.0,0.493286,0.208496,-0.844482,0.006409,-0.007634,-0.007634,0.0,8.0271,1.824341,-5.327075,-0.162695,-0.084937,-0.29668,0.345728,0.04187,0.0
1621487636.361206,022,-30.0,-50.0,-62.0,-61.0,-52.0,0.493164,0.208435,-0.844604,0.00647,0.0,0.0,0.0,8.017529,1.821948,-5.324683,-0.172266,-0.084937,-0.291895,0.345728,0.044263,-0.00957
1621487636.371206,022,-32.0,-50.0,-65.0,-61.0,-52.0,0.493042,0.208374,-0.844666,0.006531,0.0,0.0,0.0,8.010351,1.830322,-5.32229,-0.178247,-0.07417,-0.287109,0.340942,0.055029,-0.015552
1621487636.3812969,022,-31.0,-51.0,-63.0,-66.0,-54.0,0.49292,0.208374,-0.844727,0.006592,0.0,0.0,0.0,8.010351,1.835107,-5.298364,-0.177051,-0.068188,-0.260791,0.31582,0.055029,-0.026318
1621487636.3911884,022,-31.0,-48.0,-62.0,-66.0,-54.0,0.49292,0.208313,-0.844727,0.006653,-0.007634,0.0,0.0,8.009155,1.84707,-5.279223,-0.178247,-0.055029,-0.24165,0.295483,0.063403,-0.034692
1621487636.4012158,022,-31.0,-49.0,-86.0,-64.0,-52.0,0.49292,0.208252,-0.844788,0.006653,-0.007634,0.0,0.0,7.999585,1.841089,-5.281616,-0.189014,-0.059814,-0.244043,0.303857,0.063403,-0.043066
1621487636.4112165,022,-35.0,-44.0,-64.0,-62.0,-52.0,0.492859,0.208191,-0.844788,0.006592,-0.007634,0.0,0.0,7.992407,1.823145,-5.287598,-0.194995,-0.077759,-0.248828,0.317017,0.049048,-0.049048
1621487636.4212055,022,-32.0,-49.0,-64.0,-66.0,-54.0,0.492798,0.20813,-0.844849,0.006531,-0.015267,0.0,0.0,7.9948,1.8052,-5.273242,-0.191406,-0.096899,-0.233276,0.309839,0.027515,-0.058618
1621487636.4311206,022,-32.0,-52.0,-62.0,-61.0,-51.0,0.492737,0.208069,-0.84491,0.00647,-0.015267,-0.007634,-0.007634,7.985229,1.781274,-5.276831,-0.200977,-0.120825,-0.235669,0.324194,0.00957,-0.069385
1621487636.4412656,022,-31.0,-52.0,-61.0,-62.0,-52.0,0.492554,0.208008,-0.845032,0.006409,-0.007634,-0.007634,-0.007634,7.984033,1.760937,-5.27085,-0.19978,-0.139966,-0.226099,0.322998,-0.00957,-0.076563
1621487636.4513772,022,-31.0,-51.0,-63.0,-60.0,-53.0,0.492432,0.208008,-0.845154,0.006409,-0.007634,-0.007634,-0.007634,7.993604,1.746582,-5.250513,-0.189014,-0.154321,-0.202173,0.303857,-0.031104,-0.082544
