timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621486103.3637629,022,-19.0,28.0,15.0,-18.0,-39.0,0.642273,-0.201721,-0.73822,-0.043213,-0.007634,0.0,0.0,9.127686,-1.878174,-1.81477,-0.336157,0.035889,-0.135181,0.169873,-0.092114,-0.307446
1621486103.3735075,022,-19.0,28.0,18.0,-18.0,-40.0,0.642212,-0.201782,-0.73822,-0.043274,-0.007634,0.0,0.0,9.096582,-1.830322,-1.798023,-0.366064,0.082544,-0.118433,0.173462,-0.05144,-0.34812
1621486103.3835804,022,-14.0,28.0,17.0,-18.0,-38.0,0.64209,-0.201904,-0.738281,-0.043396,-0.015267,-0.007634,0.0,9.090601,-1.804004,-1.793237,-0.372046,0.108862,-0.110059,0.175854,-0.025122,-0.361279
1621486103.3935096,022,-16.0,29.0,16.0,-16.0,-40.0,0.641907,-0.202087,-0.738403,-0.043518,-0.015267,-0.007634,0.0,9.079834,-1.821948,-1.802808,-0.381616,0.089722,-0.114844,0.173462,-0.046655,-0.366064
1621486103.4035485,022,-19.0,27.0,17.0,-17.0,-39.0,0.641724,-0.202271,-0.738464,-0.043457,-0.007634,-0.015267,0.0,9.078638,-1.857837,-1.826733,-0.381616,0.056226,-0.135181,0.18064,-0.084937,-0.355298
1621486103.413617,022,-17.0,27.0,15.0,-18.0,-39.0,0.641541,-0.202393,-0.738647,-0.043335,0.0,-0.015267,0.0,9.102564,-1.882959,-1.831519,-0.356494,0.033496,-0.133984,0.169873,-0.099292,-0.326587
1621486103.4229553,022,-19.0,28.0,16.0,-17.0,-39.0,0.641479,-0.202454,-0.738708,-0.043213,0.0,-0.007634,0.0,9.150415,-1.903296,-1.835107,-0.308643,0.015552,-0.136377,0.161499,-0.104077,-0.276343
1621486103.4329026,022,-19.0,28.0,15.0,-18.0,-38.0,0.641418,-0.202393,-0.73877,-0.043091,0.007634,0.0,0.0,9.182714,-1.936792,-1.848267,-0.275146,-0.015552,-0.147144,0.156714,-0.128003,-0.236865
1621486103.4435503,022,-15.0,29.0,17.0,-20.0,-38.0,0.641479,-0.202393,-0.738708,-0.042847,0.007634,0.007634,0.0,9.234156,-1.95354,-1.848267,-0.22251,-0.028711,-0.149536,0.149536,-0.128003,-0.183032
1621486103.453045,022,-19.0,20.0,4.0,-19.0,-38.0,0.641724,-0.202271,-0.738586,-0.042603,0.015267,0.015267,0.0,9.22937,-1.926025,-1.848267,-0.228491,0.001196,-0.154321,0.165088,-0.104077,-0.193799
1621486103.4628668,022,-16.0,25.0,16.0,-16.0,-39.0,0.641968,-0.202148,-0.738403,-0.042542,0.007634,0.015267,0.0,9.162378,-1.843481,-1.850659,-0.29668,0.08374,-0.162695,0.208154,-0.047852,-0.27395
1621486103.473041,022,-16.0,28.0,18.0,-16.0,-38.0,0.642029,-0.202209,-0.738342,-0.042664,-0.015267,0.007634,0.0,9.037964,-1.76333,-1.81477,-0.421094,0.162695,-0.128003,0.215332,0.004785,-0.416309
1621486103.4828372,022,-16.0,27.0,16.0,-17.0,-38.0,0.641846,-0.202515,-0.738403,-0.042969,-0.038168,-0.015267,0.0,8.882446,-1.713086,-1.807593,-0.576611,0.211743,-0.117236,0.238062,0.014355,-0.577808
1621486103.4927595,022,-15.0,28.0,14.0,-21.0,-38.0,0.641296,-0.203003,-0.738708,-0.043213,-0.045802,-0.038168,0.007634,8.888428,-1.783667,-1.798023,-0.568237,0.141162,-0.094507,0.191406,-0.039478,-0.558667
1621486103.5026724,022,-19.0,27.0,17.0,-18.0,-40.0,0.640747,-0.203613,-0.739014,-0.043274,-0.030534,-0.038168,0.007634,8.980542,-1.870996,-1.804004,-0.472534,0.058618,-0.087329,0.147144,-0.089722,-0.451001
1621486103.5129979,022,-19.0,28.0,16.0,-14.0,-39.0,0.640381,-0.203979,-0.739258,-0.043213,-0.015267,-0.030534,0.007634,9.065478,-1.898511,-1.800415,-0.385205,0.034692,-0.072974,0.117236,-0.086133,-0.364868
1621486103.522796,022,-19.0,28.0,18.0,-17.0,-39.0,0.640137,-0.204224,-0.73938,-0.043152,-0.007634,-0.015267,0.007634,9.10376,-1.890137,-1.796826,-0.345728,0.046655,-0.0646,0.110059,-0.063403,-0.330176
1621486103.5327442,022,-18.0,26.0,18.0,-18.0,-40.0,0.639954,-0.204285,-0.739502,-0.043091,0.0,-0.007634,0.0,9.12649,-1.914062,-1.809985,-0.320605,0.022729,-0.072974,0.10647,-0.081348,-0.300269
