timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621487702.877677,022,-42.0,-53.0,-63.0,-56.0,-47.0,0.500916,0.146118,-0.852173,-0.039856,-0.022901,-0.007634,0.0,8.086914,2.13418,-5.127295,-0.165088,0.033496,-0.275146,0.30625,0.100488,0.003589
1621487702.8873627,022,-42.0,-54.0,-62.0,-59.0,-47.0,0.500793,0.145935,-0.852234,-0.0401,-0.022901,-0.007634,0.0,8.083325,2.147339,-5.144043,-0.166284,0.044263,-0.290698,0.317017,0.112451,0.013159
1621487702.897587,022,-42.0,-54.0,-63.0,-58.0,-47.0,0.500671,0.145752,-0.852356,-0.040405,-0.022901,-0.007634,0.0,8.080933,2.15332,-5.165576,-0.16748,0.047852,-0.309839,0.333765,0.117236,0.022729
1621487702.9074845,022,-43.0,-54.0,-63.0,-59.0,-48.0,0.500488,0.145569,-0.852478,-0.040649,-0.022901,-0.007634,0.0,8.08811,2.132983,-5.193091,-0.15791,0.025122,-0.333765,0.355298,0.094507,0.037085
1621487702.9174874,022,-42.0,-54.0,-63.0,-59.0,-47.0,0.500366,0.145386,-0.852539,-0.040771,-0.015267,-0.007634,0.0,8.104858,2.112647,-5.21582,-0.13877,0.004785,-0.355298,0.369653,0.070581,0.059814
1621487702.9275556,022,-42.0,-55.0,-62.0,-59.0,-47.0,0.500183,0.145264,-0.852722,-0.040833,-0.007634,-0.007634,0.007634,8.10127,2.107861,-5.234961,-0.141162,0.001196,-0.369653,0.384009,0.069385,0.0646
1621487702.9375348,022,-42.0,-53.0,-62.0,-57.0,-47.0,0.5,0.145081,-0.852844,-0.040771,-0.007634,-0.007634,0.007634,8.094091,2.104272,-5.237353,-0.147144,0.0,-0.368457,0.385205,0.069385,0.058618
1621487702.9475145,022,-42.0,-54.0,-64.0,-58.0,-47.0,0.499817,0.144958,-0.852966,-0.040649,-0.007634,-0.007634,0.007634,8.090503,2.10188,-5.219409,-0.149536,0.001196,-0.346924,0.367261,0.069385,0.046655
1621487702.9576225,022,-42.0,-53.0,-61.0,-60.0,-45.0,0.499756,0.144775,-0.853027,-0.040588,-0.007634,0.0,0.015267,8.094091,2.099487,-5.181128,-0.145947,0.002393,-0.307446,0.331372,0.066992,0.029907
1621487702.9674191,022,-42.0,-52.0,-63.0,-60.0,-44.0,0.499756,0.14447,-0.853088,-0.040466,-0.007634,0.0,0.015267,8.090503,2.097095,-5.14165,-0.150732,0.004785,-0.267969,0.299072,0.066992,0.007178
