timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621485814.5711768,022,-15.0,6.0,22.0,11.0,-15.0,0.792358,0.135437,-0.593201,-0.04364,-0.007634,0.015267,0.0,9.088208,2.656958,2.245435,-0.008374,0.045459,-0.29668,0.275146,0.093311,-0.071777
1621485814.581085,022,-14.0,4.0,22.0,7.0,-12.0,0.792419,0.135498,-0.593079,-0.04364,-0.007634,0.007634,0.0,9.047534,2.64978,2.262183,-0.047852,0.037085,-0.282324,0.251221,0.092114,-0.107666
1621485814.591004,022,-15.0,5.0,21.0,3.0,-12.0,0.79248,0.135498,-0.593018,-0.043579,0.0,0.0,0.0,9.037964,2.623462,2.276538,-0.056226,0.011963,-0.270361,0.239258,0.068188,-0.118433
1621485814.6012738,022,-14.0,5.0,24.0,7.0,-12.0,0.79248,0.135559,-0.593018,-0.043457,0.007634,0.0,0.0,9.036768,2.605518,2.281323,-0.058618,-0.004785,-0.26438,0.234473,0.05144,-0.123218
1621485814.6109936,022,-12.0,5.0,25.0,8.0,-10.0,0.79248,0.135681,-0.593079,-0.043335,0.007634,0.0,0.0,9.03916,2.616284,2.298071,-0.057422,0.004785,-0.246436,0.216528,0.057422,-0.114844
1621485814.621181,022,-15.0,4.0,18.0,8.0,-11.0,0.79248,0.135803,-0.593018,-0.043274,0.0,0.0,-0.007634,9.058301,2.628247,2.317212,-0.037085,0.015552,-0.228491,0.204565,0.059814,-0.088525
1621485814.6311624,022,-11.0,7.0,24.0,8.0,-9.0,0.79248,0.135864,-0.592957,-0.043274,0.0,0.007634,-0.007634,9.067871,2.611499,2.314819,-0.026318,-0.001196,-0.230884,0.211743,0.04187,-0.08374
1621485814.641013,022,-14.0,7.0,22.0,9.0,-15.0,0.792603,0.135925,-0.592834,-0.043274,0.0,0.015267,-0.007634,9.064282,2.591162,2.316016,-0.029907,-0.022729,-0.233276,0.214136,0.022729,-0.094507
1621485814.651379,022,-16.0,5.0,25.0,7.0,-11.0,0.792725,0.135986,-0.592651,-0.043274,0.0,0.015267,-0.007634,9.043945,2.570825,2.305249,-0.047852,-0.044263,-0.247632,0.224902,0.008374,-0.119629
1621485814.6610706,022,-13.0,8.0,25.0,3.0,-15.0,0.792786,0.136108,-0.592529,-0.043335,0.0,0.015267,-0.007634,9.017627,2.573218,2.306445,-0.072974,-0.044263,-0.248828,0.218921,0.014355,-0.143555
1621485814.6711557,022,-15.0,7.0,21.0,8.0,-14.0,0.792908,0.136169,-0.592346,-0.043335,-0.007634,0.007634,-0.007634,8.990112,2.588769,2.319604,-0.099292,-0.029907,-0.239258,0.200977,0.033496,-0.161499
1621485814.6810784,022,-13.0,6.0,24.0,8.0,-11.0,0.792908,0.13623,-0.592285,-0.043396,-0.007634,0.0,-0.007634,8.978149,2.60791,2.326782,-0.110059,-0.011963,-0.23208,0.189014,0.05144,-0.165088
1621485814.6911922,022,-14.0,5.0,22.0,8.0,-9.0,0.792908,0.136292,-0.592285,-0.043518,0.0,0.0,-0.007634,8.993701,2.623462,2.336353,-0.094507,0.0,-0.22251,0.183032,0.057422,-0.144751
