timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621485211.4857802,022,-13.0,-56.0,-65.0,-65.0,-58.0,0.664795,-0.009155,-0.746887,-0.01123,-0.015267,0.0,-0.015267,9.417188,-0.029907,-1.35061,-0.31582,-0.07417,-0.214136,0.246436,-0.078955,-0.288306
1621485211.4956357,022,-15.0,-57.0,-65.0,-68.0,-56.0,0.664795,-0.009216,-0.746887,-0.011414,-0.015267,0.0,-0.007634,9.425562,-0.031104,-1.338647,-0.307446,-0.077759,-0.203369,0.234473,-0.082544,-0.281128
1621485211.505721,022,-15.0,-54.0,-65.0,-70.0,-58.0,0.664795,-0.009216,-0.746887,-0.011536,-0.015267,0.0,-0.007634,9.430346,-0.003589,-1.31831,-0.302661,-0.05144,-0.183032,0.214136,-0.056226,-0.278735
1621485211.5155563,022,-16.0,-56.0,-65.0,-69.0,-57.0,0.664856,-0.009399,-0.746826,-0.011719,-0.022901,0.0,0.0,9.415991,0.004785,-1.297974,-0.317017,-0.044263,-0.163892,0.197388,-0.047852,-0.295483
1621485211.5255036,022,-15.0,-55.0,-66.0,-69.0,-59.0,0.664795,-0.009644,-0.746887,-0.011902,-0.022901,-0.007634,0.0,9.407618,-0.00957,-1.284814,-0.325391,-0.057422,-0.149536,0.184229,-0.061011,-0.305054
1621485211.535828,022,-13.0,-54.0,-65.0,-69.0,-57.0,0.664734,-0.009888,-0.746948,-0.012085,-0.022901,-0.007634,0.0,9.424365,-0.015552,-1.280029,-0.308643,-0.063403,-0.142358,0.174658,-0.066992,-0.289502
1621485211.5458887,022,-15.0,-56.0,-65.0,-68.0,-58.0,0.664612,-0.01001,-0.747009,-0.012329,-0.015267,-0.007634,-0.007634,9.448291,-0.025122,-1.281226,-0.284717,-0.07417,-0.141162,0.169873,-0.077759,-0.265576
1621485211.5556402,022,-15.0,-54.0,-65.0,-68.0,-59.0,0.664551,-0.010071,-0.74707,-0.012451,-0.007634,-0.007634,-0.015267,9.459058,-0.053833,-1.294385,-0.27395,-0.104077,-0.153125,0.18064,-0.107666,-0.253613
1621485211.5657246,022,-15.0,-56.0,-65.0,-70.0,-58.0,0.66449,-0.009949,-0.747131,-0.012573,0.0,-0.007634,-0.015267,9.455469,-0.045459,-1.288403,-0.277539,-0.099292,-0.144751,0.172266,-0.102881,-0.258398
1621485211.5756252,022,-16.0,-55.0,-65.0,-68.0,-59.0,0.664429,-0.009766,-0.747192,-0.012756,-0.007634,-0.007634,-0.015267,9.447095,0.014355,-1.272852,-0.284717,-0.044263,-0.128003,0.15791,-0.046655,-0.267969
1621485211.5855353,022,-16.0,-54.0,-65.0,-66.0,-59.0,0.664368,-0.009705,-0.747192,-0.013,-0.015267,-0.007634,-0.015267,9.457861,0.070581,-1.268066,-0.27395,0.005981,-0.122021,0.153125,0.002393,-0.257202
1621485211.5955193,022,-17.0,-55.0,-65.0,-70.0,-61.0,0.664368,-0.009827,-0.747253,-0.013306,-0.022901,0.0,-0.007634,9.468628,0.110059,-1.271655,-0.263184,0.043066,-0.12561,0.156714,0.039478,-0.245239
1621485211.6056771,022,-15.0,-55.0,-65.0,-69.0,-59.0,0.664307,-0.010071,-0.747253,-0.01355,-0.022901,0.0,0.0,9.459058,0.10647,-1.305151,-0.272754,0.038281,-0.15791,0.189014,0.033496,-0.251221
1621485211.6155367,022,-16.0,-55.0,-65.0,-70.0,-60.0,0.664246,-0.010315,-0.747314,-0.013794,-0.022901,0.0,0.0,9.436328,0.088525,-1.338647,-0.295483,0.020337,-0.19021,0.223706,0.014355,-0.270361
1621485211.6256554,022,-17.0,-53.0,-65.0,-67.0,-56.0,0.664185,-0.010498,-0.747375,-0.013916,-0.015267,0.0,0.0,9.435132,0.080151,-1.356592,-0.29668,0.011963,-0.205762,0.239258,0.004785,-0.270361
