timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621485514.6934621,022,-51.0,-7.0,-70.0,-66.0,-57.0,0.690125,-0.025024,-0.722412,-0.034424,-0.015267,0.0,0.007634,9.471021,0.183032,-0.617285,-0.317017,0.033496,-0.174658,0.19021,0.021533,-0.307446
1621485514.7034502,022,-47.0,-6.0,-71.0,-64.0,-57.0,0.690125,-0.025269,-0.722412,-0.034424,-0.015267,0.0,0.007634,9.533228,0.147144,-0.600537,-0.25481,0.001196,-0.15791,0.168677,-0.008374,-0.246436
1621485514.7132072,022,-47.0,-6.0,-72.0,-64.0,-59.0,0.690186,-0.025452,-0.722351,-0.034363,-0.007634,0.007634,0.007634,9.571508,0.120825,-0.587378,-0.216528,-0.020337,-0.147144,0.154321,-0.029907,-0.209351
1621485514.7234569,022,-49.0,-6.0,-72.0,-64.0,-59.0,0.690369,-0.025513,-0.722229,-0.034241,0.0,0.015267,0.0,9.533228,0.105273,-0.600537,-0.256006,-0.033496,-0.163892,0.171069,-0.044263,-0.248828
1621485514.733262,022,-48.0,-6.0,-70.0,-64.0,-60.0,0.69043,-0.025452,-0.722107,-0.03418,0.007634,0.007634,-0.007634,9.474609,0.104077,-0.607715,-0.313428,-0.034692,-0.173462,0.183032,-0.045459,-0.305054
1621485514.743415,022,-48.0,-6.0,-71.0,-65.0,-58.0,0.690491,-0.025269,-0.722107,-0.034119,0.007634,0.007634,-0.007634,9.439917,0.117236,-0.606519,-0.349316,-0.022729,-0.173462,0.185425,-0.033496,-0.340942
1621485514.7532818,022,-48.0,-5.0,-70.0,-64.0,-58.0,0.690491,-0.025085,-0.722046,-0.03418,0.0,0.0,-0.015267,9.402832,0.145947,-0.587378,-0.385205,0.001196,-0.155518,0.172266,-0.007178,-0.376831
1621485514.7632947,022,-45.0,-6.0,-70.0,-68.0,-60.0,0.69043,-0.025024,-0.722107,-0.034363,-0.007634,-0.007634,-0.015267,9.382495,0.150732,-0.579004,-0.405542,0.002393,-0.144751,0.161499,-0.004785,-0.398364
1621485514.773474,022,-48.0,-6.0,-72.0,-60.0,-59.0,0.690369,-0.025024,-0.722229,-0.034485,-0.015267,-0.007634,-0.015267,9.432739,0.090918,-0.574219,-0.356494,-0.058618,-0.137573,0.147144,-0.065796,-0.350513
1621485514.78335,022,-48.0,-5.0,-70.0,-63.0,-58.0,0.690247,-0.025085,-0.722351,-0.034485,0.0,-0.007634,-0.007634,9.503321,0.025122,-0.592163,-0.285913,-0.123218,-0.153125,0.154321,-0.131592,-0.279932
1621485514.7933993,022,-47.0,-6.0,-72.0,-65.0,-57.0,0.690186,-0.025024,-0.722412,-0.034363,0.007634,0.0,-0.007634,9.532031,0.046655,-0.593359,-0.257202,-0.100488,-0.151929,0.154321,-0.108862,-0.251221
1621485514.803488,022,-61.0,-6.0,-70.0,-65.0,-59.0,0.690125,-0.024841,-0.722412,-0.034424,0.0,0.0,-0.015267,9.521265,0.076563,-0.598145,-0.266772,-0.07417,-0.156714,0.161499,-0.08374,-0.259595
1621485514.8132064,022,-48.0,-6.0,-71.0,-64.0,-57.0,0.690125,-0.024597,-0.722473,-0.034485,0.0,0.0,-0.015267,9.508105,0.084937,-0.611304,-0.279932,-0.070581,-0.168677,0.174658,-0.080151,-0.272754
1621485514.823279,022,-48.0,-6.0,-71.0,-66.0,-57.0,0.690063,-0.024414,-0.722473,-0.034607,0.0,0.0,-0.022901,9.496142,0.10647,-0.635229,-0.291895,-0.052637,-0.191406,0.198584,-0.0646,-0.283521
1621485514.833379,022,-48.0,-6.0,-68.0,-66.0,-60.0,0.690063,-0.024109,-0.722534,-0.034729,0.0,0.0,-0.022901,9.49375,0.112451,-0.657959,-0.294287,-0.052637,-0.214136,0.221313,-0.065796,-0.284717
1621485514.8433664,022,-47.0,-6.0,-71.0,-68.0,-56.0,0.690063,-0.023926,-0.722534,-0.034851,0.0,0.007634,-0.015267,9.482984,0.124414,-0.683081,-0.305054,-0.045459,-0.239258,0.247632,-0.061011,-0.294287
