timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621486488.9264421,022,-125.0,-57.0,28.0,16.0,21.0,0.813232,-0.019592,-0.580872,-0.029358,-0.007634,-0.015267,0.0,8.869287,0.050244,2.892627,-0.399561,0.027515,-0.285913,0.142358,0.017944,-0.470142
1621486488.9365144,022,-122.0,-55.0,28.0,14.0,22.0,0.813049,-0.019714,-0.581116,-0.02948,-0.015267,-0.022901,0.0,8.926709,0.088525,2.921338,-0.344531,0.065796,-0.251221,0.130396,0.057422,-0.406738
1621486488.9464202,022,-125.0,-56.0,29.0,18.0,21.0,0.812927,-0.019958,-0.581299,-0.029663,-0.022901,-0.007634,0.0,9.022412,0.0646,2.927319,-0.251221,0.044263,-0.24165,0.149536,0.033496,-0.314624
1621486488.9564455,022,-123.0,-59.0,29.0,15.0,22.0,0.812866,-0.020203,-0.58136,-0.029785,-0.015267,0.0,-0.007634,9.046338,0.008374,2.877075,-0.227295,-0.008374,-0.290698,0.19978,-0.021533,-0.308643
1621486488.9665008,022,-123.0,-57.0,26.0,15.0,21.0,0.812805,-0.020264,-0.581421,-0.029785,0.0,0.0,-0.007634,9.066675,-0.038281,2.847168,-0.206958,-0.053833,-0.318213,0.229687,-0.069385,-0.297876
1621486488.9764104,022,-126.0,-54.0,26.0,14.0,20.0,0.812805,-0.020142,-0.581421,-0.029663,0.007634,0.007634,-0.007634,9.095386,-0.029907,2.843579,-0.178247,-0.046655,-0.321802,0.242847,-0.063403,-0.271558
1621486488.9864523,022,-127.0,-56.0,26.0,15.0,19.0,0.812927,-0.019897,-0.581299,-0.029602,0.015267,0.015267,-0.007634,9.14563,0.004785,2.869897,-0.126807,-0.014355,-0.299072,0.239258,-0.031104,-0.216528
1621486488.9964435,022,-125.0,-56.0,30.0,15.0,23.0,0.81311,-0.019653,-0.581055,-0.02948,0.007634,0.022901,0.0,9.131274,0.068188,2.874683,-0.139966,0.045459,-0.300269,0.240454,0.028711,-0.228491
1621486489.0063682,022,-125.0,-57.0,30.0,15.0,21.0,0.813293,-0.019531,-0.580811,-0.02948,0.0,0.022901,0.0,9.073853,0.136377,2.897412,-0.194995,0.111255,-0.283521,0.211743,0.096899,-0.275146
1621486489.0163543,022,-123.0,-55.0,29.0,18.0,21.0,0.813416,-0.019592,-0.580566,-0.029602,-0.015267,0.015267,0.0,8.979345,0.139966,2.912964,-0.287109,0.114844,-0.272754,0.172266,0.102881,-0.358887
