timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621488249.4557304,022,-51.0,-9.0,31.0,4.0,28.0,0.723022,0.663452,-0.187988,-0.04071,-0.007634,0.007634,-0.015267,2.286108,10.353882,0.259595,0.150732,0.801514,-0.218921,0.057422,0.252417,0.80271
1621488249.465714,022,-52.0,-12.0,32.0,3.0,-1.0,0.722961,0.663574,-0.187805,-0.040771,-0.007634,0.0,-0.007634,2.25022,10.365845,0.24165,0.118433,0.81228,-0.235669,0.031104,0.279932,0.805103
1621488249.4757915,022,-51.0,-8.0,33.0,5.0,0.0,0.7229,0.663574,-0.187805,-0.040955,-0.007634,-0.015267,-0.007634,2.202368,10.365845,0.206958,0.072974,0.81228,-0.269165,0.0,0.325391,0.794336
1621488249.4857268,022,-53.0,-8.0,31.0,2.0,-1.0,0.7229,0.663574,-0.187988,-0.041199,-0.015267,-0.022901,-0.007634,2.210742,10.376612,0.228491,0.082544,0.821851,-0.247632,0.0,0.302661,0.806299
1621488249.495709,022,-51.0,-9.0,33.0,4.0,-3.0,0.722839,0.663513,-0.188171,-0.041382,-0.015267,-0.022901,-0.007634,2.258594,10.362256,0.238062,0.130396,0.808691,-0.236865,0.044263,0.276343,0.805103
1621488249.5058298,022,-51.0,-9.0,32.0,3.0,1.0,0.722839,0.663513,-0.188293,-0.041504,-0.007634,-0.015267,-0.007634,2.321997,10.3156,0.250024,0.193799,0.76084,-0.224902,0.107666,0.239258,0.772803
1621488249.5156791,022,-49.0,-8.0,31.0,3.0,-1.0,0.722778,0.663513,-0.188354,-0.041504,0.0,0.0,-0.007634,2.369849,10.265356,0.258398,0.240454,0.711792,-0.215332,0.156714,0.210547,0.734522
1621488249.5255876,022,-51.0,-8.0,33.0,3.0,0.0,0.722717,0.663696,-0.188232,-0.041382,0.0,0.007634,-0.015267,2.394971,10.243823,0.272754,0.266772,0.689062,-0.198584,0.18064,0.184229,0.71897
1621488249.5355794,022,-51.0,-9.0,31.0,2.0,-1.0,0.722656,0.663818,-0.187988,-0.04126,0.0,0.015267,-0.015267,2.37583,10.253393,0.291895,0.248828,0.698633,-0.177051,0.154321,0.169873,0.726147
1621488249.5456872,022,-48.0,-11.0,31.0,0.0,-3.0,0.722595,0.66394,-0.187744,-0.04126,-0.007634,0.007634,-0.015267,2.338745,10.271338,0.302661,0.216528,0.715381,-0.165088,0.118433,0.171069,0.735718
