timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621485935.583372,022,-10.0,26.0,15.0,-26.0,-60.0,0.601624,-0.103699,-0.791931,-0.009949,0.0,0.0,0.0,9.08103,-1.101782,-2.811279,-0.276343,-0.0323,-0.107666,0.166284,-0.088525,-0.229687
1621485935.5936353,022,-12.0,28.0,16.0,-25.0,-60.0,0.601868,-0.103516,-0.791809,-0.009705,0.022901,0.022901,0.0,9.16477,-1.114941,-2.828027,-0.194995,-0.044263,-0.129199,0.163892,-0.090918,-0.144751
1621485935.603339,022,-10.0,26.0,15.0,-25.0,-60.0,0.602295,-0.103271,-0.791504,-0.009277,0.030534,0.030534,0.0,9.174341,-1.111353,-2.835205,-0.187817,-0.035889,-0.145947,0.179443,-0.08374,-0.135181
1621485935.6133275,022,-10.0,26.0,14.0,-25.0,-61.0,0.602844,-0.102905,-0.791199,-0.008789,0.038168,0.038168,0.0,9.127686,-1.075464,-2.83999,-0.238062,0.003589,-0.162695,0.215332,-0.055029,-0.183032
1621485935.6233613,022,-12.0,26.0,15.0,-24.0,-61.0,0.603333,-0.102539,-0.790833,-0.008301,0.038168,0.038168,0.0,9.05232,-1.012061,-2.838794,-0.31582,0.071777,-0.173462,0.256006,-0.001196,-0.261987
1621485935.6333702,022,-13.0,23.0,14.0,-26.0,-59.0,0.603699,-0.102356,-0.790588,-0.007935,0.022901,0.022901,0.015267,8.960205,-0.919946,-2.808887,-0.410327,0.16748,-0.153125,0.276343,0.080151,-0.368457
1621485935.643549,022,-10.0,27.0,15.0,-23.0,-57.0,0.603882,-0.102478,-0.790466,-0.007751,0.0,0.007634,0.022901,8.869287,-0.833813,-2.767017,-0.501245,0.258398,-0.114844,0.278735,0.160303,-0.476123
1621485935.6531725,022,-10.0,26.0,14.0,-27.0,-59.0,0.603821,-0.102966,-0.790466,-0.007874,-0.030534,-0.007634,0.030534,8.832202,-0.801514,-2.72395,-0.53833,0.294287,-0.069385,0.251221,0.194995,-0.52876
1621485935.6634939,022,-14.0,26.0,15.0,-26.0,-58.0,0.603577,-0.103699,-0.790466,-0.007996,-0.038168,-0.015267,0.030534,8.896802,-0.917554,-2.745483,-0.470142,0.184229,-0.087329,0.23208,0.094507,-0.446216
1621485935.6733003,022,-10.0,25.0,15.0,-23.0,-56.0,0.603394,-0.104492,-0.790527,-0.007935,-0.030534,-0.007634,0.030534,8.980542,-1.026416,-2.772998,-0.384009,0.086133,-0.110059,0.215332,0.008374,-0.345728
