timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621494896.162508,023,-27.0,-53.0,-74.0,52.0,26.0,0.823853,0.55835,-0.091858,0.032104,0.015267,-0.083969,0.015267,1.551587,9.64209,3.988428,-0.282324,0.683081,0.46416,-0.436646,-0.159106,0.73811
1621494896.1724923,023,-27.0,-53.0,-75.0,53.0,26.0,0.823608,0.558533,-0.092957,0.031555,0.015267,-0.083969,0.015267,1.622168,9.685156,4.005176,-0.223706,0.726147,0.489282,-0.38999,-0.168677,0.796728
1621494896.1822565,023,-27.0,-52.0,-72.0,47.0,26.0,0.823425,0.558594,-0.093994,0.031128,0.007634,-0.068702,0.007634,1.716675,9.704297,4.000391,-0.139966,0.745288,0.490479,-0.312231,-0.16748,0.830225
1621494896.1924016,023,-27.0,-53.0,-72.0,51.0,26.0,0.823303,0.558655,-0.094788,0.030884,0.0,-0.053435,0.007634,1.809985,9.711474,3.962109,-0.057422,0.753662,0.455786,-0.229687,-0.136377,0.839795
1621494896.2022529,023,-27.0,-51.0,-74.0,51.0,26.0,0.823242,0.558716,-0.095337,0.030701,0.0,-0.038168,0.007634,1.906885,9.715063,3.910669,0.0323,0.756055,0.407935,-0.136377,-0.096899,0.842188
1621494896.2125204,023,-26.0,-52.0,-74.0,46.0,28.0,0.82312,0.558777,-0.095886,0.030701,0.0,-0.030534,0.015267,1.989429,9.722241,3.862817,0.105273,0.764429,0.363672,-0.062207,-0.056226,0.848169
1621494896.2223566,023,-27.0,-53.0,-74.0,48.0,26.0,0.822998,0.558838,-0.096436,0.030762,0.0,-0.030534,0.015267,2.054028,9.742579,3.825732,0.161499,0.785962,0.330176,-0.007178,-0.020337,0.866113
1621494896.232277,023,-25.0,-53.0,-74.0,51.0,26.0,0.822937,0.558838,-0.096924,0.030762,-0.007634,-0.030534,0.015267,2.109058,9.74497,3.798218,0.208154,0.789551,0.303857,0.039478,0.001196,0.869702
1621494896.2422884,023,-27.0,-53.0,-75.0,48.0,26.0,0.822937,0.558777,-0.097473,0.030762,-0.007634,-0.030534,0.007634,2.147339,9.727026,3.759937,0.238062,0.772803,0.266772,0.075366,0.027515,0.846973
1621494896.252252,023,-27.0,-52.0,-74.0,50.0,27.0,0.822876,0.558777,-0.098083,0.030701,-0.007634,-0.038168,0.007634,2.177246,9.69353,3.71687,0.258398,0.739307,0.224902,0.105273,0.052637,0.805103
1621494896.261577,023,-25.0,-54.0,-75.0,48.0,26.0,0.822815,0.558777,-0.098755,0.030579,-0.007634,-0.038168,0.007634,2.216724,9.643286,3.671411,0.288306,0.690259,0.181836,0.147144,0.071777,0.75127
1621494896.272272,023,-27.0,-50.0,-73.0,48.0,27.0,0.822693,0.558838,-0.099548,0.030518,0.0,-0.038168,0.015267,2.247827,9.621753,3.640308,0.307446,0.669922,0.155518,0.172266,0.087329,0.727344
1621494896.2824728,023,-26.0,-52.0,-74.0,52.0,28.0,0.822571,0.558838,-0.10022,0.030457,-0.007634,-0.038168,0.015267,2.278931,9.583471,3.612793,0.328979,0.632837,0.131592,0.200977,0.093311,0.689062
1621494896.2921715,023,-27.0,-53.0,-72.0,47.0,27.0,0.82251,0.558899,-0.10083,0.030457,0.0,-0.030534,0.007634,2.312427,9.543994,3.603223,0.352905,0.593359,0.124414,0.230884,0.08374,0.655566
1621494896.302398,023,-26.0,-51.0,-71.0,48.0,27.0,0.822449,0.558899,-0.101257,0.030579,-0.007634,-0.015267,0.007634,2.338745,9.545191,3.604419,0.37085,0.595752,0.128003,0.247632,0.080151,0.662744
1621494896.311486,023,-27.0,-54.0,-76.0,51.0,26.0,0.822449,0.558777,-0.10144,0.030701,-0.015267,-0.007634,0.0,2.34353,9.555957,3.597241,0.372046,0.608911,0.119629,0.247632,0.093311,0.672314
1621494896.3223085,023,-26.0,-53.0,-71.0,50.0,28.0,0.822571,0.558594,-0.101501,0.030762,-0.022901,0.0,-0.007634,2.325586,9.532031,3.585278,0.351709,0.586182,0.102881,0.233276,0.101685,0.641211
1621494896.3317285,023,-26.0,-53.0,-74.0,48.0,26.0,0.822693,0.558411,-0.101501,0.03064,-0.022901,-0.007634,-0.015267,2.323193,9.534424,3.597241,0.350513,0.590967,0.111255,0.230884,0.095703,0.648389
1621494896.3423727,023,-27.0,-52.0,-71.0,48.0,27.0,0.822876,0.558167,-0.101501,0.030579,-0.030534,0.0,-0.015267,2.323193,9.555957,3.617578,0.350513,0.613696,0.12561,0.224902,0.090918,0.674707
1621494896.3517473,023,-27.0,-53.0,-76.0,48.0,26.0,0.82312,0.5578,-0.101379,0.030396,-0.030534,0.0,-0.015267,2.305249,9.547583,3.637915,0.337354,0.607715,0.13877,0.211743,0.077759,0.671118
