timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621494799.9692414,023,-35.0,-1.0,-95.0,-71.0,-56.0,0.733887,-0.00769,-0.676331,0.062866,0.0,-0.015267,0.0,9.308325,-1.128101,0.789551,-0.410327,-0.183032,-0.043066,0.025122,-0.220117,-0.392383
1621494799.979311,023,-32.0,-2.0,-94.0,-72.0,-59.0,0.733765,-0.007812,-0.676453,0.062988,-0.007634,-0.015267,0.0,9.305933,-1.159204,0.797925,-0.41272,-0.210547,-0.0323,0.016748,-0.248828,-0.391187
1621494799.9893663,023,-32.0,0.0,-95.0,-71.0,-60.0,0.733643,-0.007935,-0.676575,0.06311,-0.007634,-0.015267,0.0,9.326269,-1.197485,0.791943,-0.392383,-0.246436,-0.034692,0.023926,-0.282324,-0.367261
1621494799.9992018,023,-36.0,-4.0,-97.0,-70.0,-56.0,0.733521,-0.008057,-0.676636,0.063232,0.0,-0.007634,0.0,9.341822,-1.240552,0.778784,-0.375635,-0.285913,-0.045459,0.039478,-0.318213,-0.34812
1621494800.0092385,023,-35.0,-2.0,-95.0,-72.0,-54.0,0.733521,-0.008179,-0.676697,0.063477,0.0,-0.007634,0.0,9.334643,-1.248926,0.754858,-0.384009,-0.288306,-0.068188,0.061011,-0.320605,-0.35769
1621494800.019199,023,-33.0,-2.0,-97.0,-71.0,-59.0,0.733459,-0.008118,-0.676697,0.06366,0.007634,-0.007634,-0.007634,9.298755,-1.230981,0.721362,-0.418701,-0.269165,-0.101685,0.090918,-0.302661,-0.397168
1621494800.0292451,023,-36.0,-3.0,-95.0,-71.0,-59.0,0.733337,-0.008057,-0.676819,0.063721,0.0,-0.007634,-0.007634,9.270044,-1.189111,0.709399,-0.447412,-0.227295,-0.110059,0.093311,-0.263184,-0.429468
1621494800.0391326,023,-33.0,-4.0,-98.0,-71.0,-61.0,0.733215,-0.008057,-0.676941,0.06366,-0.007634,-0.015267,-0.007634,9.278418,-1.14126,0.712988,-0.439038,-0.18064,-0.102881,0.08374,-0.216528,-0.425879
1621494800.0491755,023,-36.0,-3.0,-97.0,-71.0,-60.0,0.733093,-0.008179,-0.677124,0.063416,-0.022901,-0.015267,-0.007634,9.304736,-1.09939,0.711792,-0.413916,-0.139966,-0.099292,0.078955,-0.173462,-0.404346
1621494800.0593128,023,-35.0,-3.0,-95.0,-71.0,-59.0,0.733032,-0.008423,-0.677246,0.063049,-0.030534,-0.007634,-0.015267,9.343018,-1.086231,0.699829,-0.376831,-0.128003,-0.108862,0.089722,-0.15791,-0.369653
