timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621495221.2548416,023,-52.0,-61.0,-65.0,14.0,22.0,0.801514,0.184082,-0.568787,0.013672,0.007634,-0.007634,0.0,8.803492,2.838794,2.711987,-0.18064,0.099292,-0.082544,-0.010767,0.151929,-0.160303
1621495221.264758,023,-53.0,-63.0,-65.0,14.0,20.0,0.801453,0.184082,-0.568787,0.013672,-0.007634,-0.007634,0.0,8.799902,2.822046,2.676099,-0.183032,0.082544,-0.117236,0.021533,0.147144,-0.177051
1621495221.2747953,023,-47.0,-60.0,-65.0,12.0,17.0,0.801392,0.184021,-0.568909,0.013733,-0.007634,-0.007634,0.007634,8.809473,2.764624,2.616284,-0.175854,0.026318,-0.174658,0.089722,0.111255,-0.203369
1621495221.2849035,023,-51.0,-62.0,-65.0,14.0,17.0,0.801331,0.184021,-0.569031,0.013916,0.007634,0.0,0.0,8.825025,2.69165,2.573218,-0.161499,-0.043066,-0.215332,0.14834,0.056226,-0.221313
1621495221.2945929,023,-52.0,-63.0,-65.0,12.0,19.0,0.801208,0.184143,-0.569092,0.01416,0.015267,0.0,0.0,8.828613,2.700024,2.564844,-0.159106,-0.033496,-0.221313,0.151929,0.066992,-0.217725
1621495221.3053637,023,-53.0,-63.0,-65.0,14.0,19.0,0.801147,0.184326,-0.569153,0.014343,0.007634,0.0,0.0,8.845362,2.737109,2.574414,-0.143555,0.002393,-0.209351,0.137573,0.093311,-0.19021
1621495221.314576,023,-52.0,-63.0,-65.0,11.0,20.0,0.801147,0.184387,-0.569153,0.014404,0.0,0.0,0.0,8.887232,2.726343,2.561255,-0.101685,-0.007178,-0.22251,0.16748,0.081348,-0.15791
1621495221.3249176,023,-52.0,-64.0,-64.0,11.0,16.0,0.801147,0.184326,-0.569214,0.014526,0.0,0.0,0.0,8.92312,2.680884,2.545703,-0.066992,-0.050244,-0.238062,0.203369,0.039478,-0.142358
1621495221.3347318,023,-53.0,-63.0,-65.0,11.0,16.0,0.801147,0.184326,-0.569153,0.014771,0.007634,0.007634,0.0,8.963794,2.60791,2.522974,-0.026318,-0.120825,-0.260791,0.25481,-0.025122,-0.131592
1621495221.3446407,023,-52.0,-62.0,-65.0,11.0,20.0,0.801147,0.18457,-0.569031,0.015076,0.022901,0.015267,-0.007634,9.000879,2.551685,2.503833,0.010767,-0.178247,-0.281128,0.300269,-0.078955,-0.119629
1621495221.354648,023,-52.0,-64.0,-66.0,12.0,16.0,0.80127,0.185059,-0.568787,0.015564,0.038168,0.030534,-0.007634,9.046338,2.534936,2.499048,0.056226,-0.197388,-0.288306,0.326587,-0.102881,-0.084937
1621495221.3646157,023,-52.0,-65.0,-65.0,15.0,19.0,0.801392,0.185608,-0.568359,0.016052,0.038168,0.038168,-0.007634,9.075048,2.562451,2.505029,0.088525,-0.173462,-0.287109,0.331372,-0.086133,-0.049048
1621495221.3746886,023,-47.0,-60.0,-63.0,11.0,15.0,0.801636,0.186157,-0.567871,0.016541,0.038168,0.038168,-0.007634,9.045141,2.609107,2.528955,0.062207,-0.131592,-0.270361,0.29668,-0.047852,-0.056226
1621495221.3845549,023,-51.0,-63.0,-65.0,12.0,19.0,0.801819,0.186523,-0.567383,0.016907,0.022901,0.030534,0.0,8.986524,2.644995,2.543311,0.007178,-0.098096,-0.263184,0.263184,-0.008374,-0.095703
1621495221.3945866,023,-52.0,-77.0,-65.0,13.0,17.0,0.802002,0.186768,-0.567078,0.017273,0.015267,0.022901,0.0,8.972168,2.656958,2.563648,-0.004785,-0.086133,-0.248828,0.242847,0.0,-0.099292
1621495221.404638,023,-49.0,-63.0,-65.0,12.0,21.0,0.802185,0.186829,-0.566833,0.017517,0.0,0.022901,0.007634,8.961401,2.71438,2.60791,-0.014355,-0.027515,-0.210547,0.191406,0.044263,-0.081348
1621495221.4146128,023,-51.0,-57.0,-65.0,13.0,19.0,0.802368,0.186707,-0.566528,0.017639,-0.015267,0.022901,0.007634,8.963794,2.737109,2.643799,-0.00957,-0.002393,-0.18064,0.159106,0.056226,-0.061011
1621495221.4245098,023,-51.0,-58.0,-65.0,16.0,17.0,0.802673,0.186401,-0.566284,0.017761,-0.015267,0.022901,0.007634,8.970972,2.706006,2.664136,-0.002393,-0.028711,-0.168677,0.15791,0.027515,-0.058618
1621495221.434768,023,-51.0,-62.0,-65.0,13.0,19.0,0.802979,0.186096,-0.565918,0.017883,-0.015267,0.022901,0.007634,8.943457,2.656958,2.690454,-0.027515,-0.072974,-0.153125,0.144751,-0.013159,-0.089722
1621495221.4445758,023,-52.0,-64.0,-64.0,14.0,19.0,0.803223,0.185791,-0.565613,0.018066,-0.015267,0.022901,0.007634,8.902783,2.619873,2.734717,-0.066992,-0.104077,-0.117236,0.10647,-0.046655,-0.123218
1621495221.4547658,023,-53.0,-63.0,-65.0,13.0,16.0,0.803467,0.185669,-0.565308,0.018127,-0.007634,0.015267,0.0,8.880054,2.588769,2.793335,-0.087329,-0.133984,-0.065796,0.059814,-0.087329,-0.135181
1621495221.4645796,023,-52.0,-60.0,-65.0,12.0,16.0,0.803711,0.185608,-0.565002,0.018188,0.0,0.015267,-0.007634,8.894409,2.551685,2.854346,-0.071777,-0.169873,-0.013159,0.026318,-0.139966,-0.11604
1621495221.4746115,023,-52.0,-61.0,-65.0,14.0,20.0,0.803955,0.185608,-0.564697,0.01825,0.0,0.022901,-0.015267,8.908765,2.527759,2.917749,-0.055029,-0.193799,0.04187,-0.010767,-0.183032,-0.090918
1621495221.4846425,023,-53.0,-63.0,-65.0,11.0,20.0,0.804199,0.185791,-0.564209,0.018372,0.007634,0.022901,-0.015267,8.903979,2.53374,2.973975,-0.055029,-0.191406,0.089722,-0.053833,-0.196191,-0.076563
1621495221.494736,023,-52.0,-61.0,-62.0,14.0,17.0,0.804504,0.186096,-0.56366,0.018433,0.015267,0.030534,-0.022901,8.887232,2.551685,3.023022,-0.066992,-0.178247,0.129199,-0.096899,-0.194995,-0.071777
1621495221.5045962,023,-53.0,-64.0,-65.0,12.0,17.0,0.80481,0.186462,-0.563171,0.018494,0.015267,0.022901,-0.022901,8.875269,2.56604,3.0625,-0.075366,-0.171069,0.160303,-0.130396,-0.196191,-0.068188
1621495221.5145273,023,-53.0,-63.0,-65.0,0.0,19.0,0.805054,0.18689,-0.562683,0.018616,0.022901,0.022901,-0.022901,8.866895,2.592358,3.093604,-0.078955,-0.150732,0.183032,-0.156714,-0.184229,-0.059814
1621495221.5247288,023,-51.0,-61.0,-64.0,13.0,19.0,0.805237,0.187317,-0.562256,0.018738,0.022901,0.015267,-0.015267,8.845362,2.650977,3.135474,-0.096899,-0.098096,0.218921,-0.208154,-0.143555,-0.050244
1621495221.534527,023,-51.0,-61.0,-63.0,12.0,20.0,0.805359,0.187805,-0.56189,0.018799,0.022901,0.007634,-0.015267,8.834595,2.721558,3.179736,-0.102881,-0.035889,0.259595,-0.261987,-0.098096,-0.026318
1621495221.544631,023,-52.0,-60.0,-65.0,16.0,-9.0,0.805481,0.188171,-0.561584,0.018799,0.015267,0.0,-0.015267,8.826221,2.777783,3.203662,-0.108862,0.013159,0.278735,-0.293091,-0.057422,-0.011963
1621495221.5546868,023,-49.0,-61.0,-65.0,13.0,23.0,0.805603,0.188477,-0.561401,0.018677,0.007634,0.0,-0.015267,8.842969,2.843579,3.22998,-0.089722,0.072974,0.302661,-0.321802,-0.013159,0.028711
1621495221.5646532,023,-52.0,-60.0,-64.0,14.0,19.0,0.805664,0.188538,-0.561279,0.018555,-0.007634,-0.007634,-0.007634,8.846558,2.92373,3.244336,-0.084937,0.149536,0.314624,-0.349316,0.05144,0.058618
1621495221.5744758,023,-51.0,-63.0,-65.0,13.0,20.0,0.805725,0.188416,-0.561218,0.01825,-0.022901,-0.015267,0.0,8.856128,2.964404,3.24314,-0.072974,0.189014,0.312231,-0.351709,0.087329,0.080151
1621495221.584523,023,-51.0,-61.0,-65.0,14.0,19.0,0.805664,0.188171,-0.56134,0.018005,-0.030534,-0.022901,0.0,8.865698,2.967993,3.213233,-0.0646,0.193799,0.283521,-0.324194,0.099292,0.080151
1621495221.5944338,023,-51.0,-63.0,-65.0,12.0,23.0,0.805603,0.187805,-0.561584,0.017761,-0.030534,-0.022901,0.0,8.871679,2.971582,3.196484,-0.061011,0.200977,0.269165,-0.312231,0.110059,0.081348
1621495221.6047256,023,-51.0,-63.0,-65.0,16.0,24.0,0.805542,0.1875,-0.561768,0.017456,-0.030534,-0.022901,0.0,8.900391,2.970386,3.165381,-0.0323,0.202173,0.239258,-0.27395,0.11604,0.098096
1621495221.6144695,023,-53.0,-63.0,-65.0,15.0,21.0,0.805481,0.187134,-0.562012,0.017212,-0.030534,-0.022901,0.0,8.92312,2.935693,3.116333,-0.011963,0.169873,0.192603,-0.217725,0.098096,0.093311
1621495221.6244931,023,-51.0,-61.0,-65.0,16.0,21.0,0.805359,0.186829,-0.562317,0.017029,-0.022901,-0.022901,0.0,8.918335,2.897412,3.061304,-0.019141,0.135181,0.142358,-0.166284,0.082544,0.062207
1621495221.6343894,023,-53.0,-63.0,-65.0,14.0,19.0,0.805237,0.186523,-0.562561,0.016907,-0.022901,-0.022901,0.0,8.899195,2.87229,3.001489,-0.040674,0.114844,0.086133,-0.118433,0.086133,0.020337
1621495221.6446114,023,-49.0,-63.0,-65.0,14.0,16.0,0.805054,0.18634,-0.562866,0.016724,-0.022901,-0.022901,0.0,8.892016,2.884253,2.945264,-0.050244,0.128003,0.035889,-0.080151,0.11604,0.0
1621495221.654557,023,-52.0,-61.0,-65.0,13.0,20.0,0.804871,0.186096,-0.563232,0.016479,-0.030534,-0.022901,0.0,8.896802,2.868701,2.887842,-0.047852,0.114844,-0.014355,-0.031104,0.119629,-0.015552
1621495221.66452,023,-51.0,-59.0,-64.0,15.0,20.0,0.804749,0.18573,-0.563538,0.016235,-0.030534,-0.022901,0.0,8.897998,2.837598,2.835205,-0.049048,0.087329,-0.063403,0.017944,0.110059,-0.038281
1621495221.6745863,023,-51.0,-64.0,-65.0,12.0,19.0,0.804626,0.185425,-0.563843,0.016113,-0.022901,-0.022901,0.007634,8.894409,2.823242,2.786157,-0.056226,0.076563,-0.107666,0.057422,0.114844,-0.061011
1621495221.68449,023,-52.0,-64.0,-65.0,11.0,20.0,0.804504,0.185059,-0.564148,0.01593,-0.030534,-0.015267,0.007634,8.894409,2.816064,2.747876,-0.058618,0.072974,-0.142358,0.089722,0.123218,-0.07417
1621495221.6944866,023,-53.0,-64.0,-64.0,14.0,13.0,0.804382,0.184692,-0.564392,0.015747,-0.030534,-0.015267,0.007634,8.893213,2.799316,2.71438,-0.061011,0.061011,-0.172266,0.118433,0.122021,-0.088525
1621495221.704422,023,-53.0,-63.0,-65.0,14.0,16.0,0.804321,0.184143,-0.564697,0.015625,-0.038168,-0.015267,0.007634,8.88125,2.793335,2.709595,-0.076563,0.062207,-0.174658,0.114844,0.12561,-0.104077
1621495221.7145734,023,-52.0,-61.0,-65.0,11.0,20.0,0.80426,0.183472,-0.565002,0.01532,-0.053435,-0.022901,0.015267,8.842969,2.802905,2.716773,-0.118433,0.080151,-0.165088,0.087329,0.147144,-0.133984
1621495221.7243962,023,-52.0,-63.0,-65.0,9.0,15.0,0.804199,0.182495,-0.56543,0.014893,-0.076336,-0.038168,0.015267,8.815454,2.83042,2.727539,-0.149536,0.118433,-0.151929,0.055029,0.184229,-0.14834
1621495221.7344701,023,-51.0,-63.0,-65.0,-6.0,15.0,0.804077,0.181152,-0.56604,0.01416,-0.10687,-0.045802,0.022901,8.822632,2.794531,2.71438,-0.14834,0.095703,-0.161499,0.070581,0.165088,-0.156714
1621495221.7443998,023,-52.0,-63.0,-65.0,13.0,19.0,0.803894,0.179504,-0.566833,0.013489,-0.114504,-0.053435,0.022901,8.844165,2.661743,2.666528,-0.133984,-0.015552,-0.203369,0.139966,0.070581,-0.185425
