timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621494846.5086398,023,-74.0,-38.0,31.0,-9.0,15.0,0.89917,0.426636,-0.096069,-0.013184,0.022901,0.015267,-0.015267,1.716675,8.169458,6.325976,0.132788,0.625659,0.27395,0.043066,0.173462,0.671118
1621494846.5185874,023,-73.0,-38.0,31.0,-7.0,12.0,0.899048,0.427002,-0.095764,-0.013184,0.007634,0.015267,-0.007634,1.686768,8.27832,6.312818,0.108862,0.72854,0.265576,0.015552,0.247632,0.741699
1621494846.5284796,023,-74.0,-38.0,34.0,-7.0,15.0,0.898987,0.427185,-0.095581,-0.013184,-0.007634,0.0,-0.007634,1.641309,8.323779,6.304443,0.066992,0.771606,0.259595,-0.026318,0.283521,0.764429
1621494846.5387533,023,-73.0,-38.0,33.0,-8.0,13.0,0.898987,0.427185,-0.09552,-0.013245,-0.015267,-0.007634,0.0,1.604224,8.321386,6.30564,0.031104,0.769214,0.260791,-0.061011,0.284717,0.758447
1621494846.5485778,023,-73.0,-37.0,31.0,-9.0,14.0,0.898987,0.427124,-0.09552,-0.013245,-0.015267,-0.007634,0.0,1.579102,8.299853,6.308032,0.005981,0.748877,0.263184,-0.084937,0.272754,0.739307
1621494846.5587115,023,-74.0,-38.0,31.0,-7.0,14.0,0.899048,0.427002,-0.095581,-0.013245,-0.015267,-0.007634,0.0,1.56355,8.25559,6.304443,-0.00957,0.705811,0.257202,-0.096899,0.251221,0.699829
1621494846.5687606,023,-74.0,-37.0,32.0,-8.0,11.0,0.899109,0.42688,-0.095703,-0.013245,-0.015267,-0.007634,0.007634,1.567139,8.208936,6.308032,-0.008374,0.660352,0.259595,-0.093311,0.221313,0.666333
1621494846.5786164,023,-74.0,-38.0,17.0,-8.0,14.0,0.89917,0.426758,-0.095886,-0.013123,-0.015267,-0.007634,0.007634,1.57312,8.146729,6.298462,-0.005981,0.600537,0.247632,-0.086133,0.192603,0.613696
1621494846.5888722,023,-71.0,-39.0,33.0,-7.0,15.0,0.89917,0.426697,-0.096069,-0.013,-0.007634,-0.015267,0.007634,1.587476,8.082129,6.284106,0.002393,0.537134,0.233276,-0.071777,0.161499,0.557471
1621494846.5987637,023,-73.0,-37.0,31.0,-7.0,11.0,0.89917,0.426575,-0.096252,-0.012878,-0.007634,-0.015267,0.007634,1.598242,8.030688,6.284106,0.00957,0.488086,0.23208,-0.061011,0.131592,0.520386
1621494846.6085813,023,-74.0,-38.0,31.0,-9.0,15.0,0.899231,0.426392,-0.096558,-0.012817,-0.015267,-0.022901,0.007634,1.618579,7.97207,6.29248,0.022729,0.43186,0.239258,-0.046655,0.088525,0.483301
1621494846.618857,023,-73.0,-38.0,32.0,-7.0,13.0,0.899353,0.426086,-0.096863,-0.012878,-0.022901,-0.022901,0.0,1.667627,7.912256,6.322388,0.066992,0.376831,0.26438,-0.004785,0.029907,0.462964
1621494846.6286228,023,-74.0,-37.0,32.0,-7.0,11.0,0.899536,0.425659,-0.097107,-0.012939,-0.030534,-0.015267,-0.007634,1.726245,7.834497,6.337939,0.122021,0.305054,0.27395,0.050244,-0.027515,0.423486
1621494846.6386998,023,-73.0,-37.0,36.0,-7.0,15.0,0.899719,0.425171,-0.09729,-0.013123,-0.030534,-0.015267,-0.007634,1.764526,7.728027,6.330762,0.15791,0.204565,0.259595,0.093311,-0.08374,0.343335
1621494846.64851,023,-73.0,-37.0,32.0,-8.0,13.0,0.899841,0.424866,-0.097534,-0.013245,-0.015267,-0.015267,-0.007634,1.796826,7.64668,6.306836,0.186621,0.128003,0.23208,0.131592,-0.114844,0.271558
1621494846.658665,023,-73.0,-38.0,32.0,-12.0,-9.0,0.899902,0.424744,-0.097778,-0.013367,-0.007634,-0.015267,-0.015267,1.825537,7.60481,6.304443,0.211743,0.087329,0.227295,0.159106,-0.139966,0.24165
1621494846.6685753,023,-74.0,-37.0,33.0,-7.0,11.0,0.899841,0.424805,-0.097961,-0.01355,0.007634,-0.015267,-0.007634,1.821948,7.609595,6.298462,0.206958,0.090918,0.223706,0.155518,-0.133984,0.24165
1621494846.678711,023,-72.0,-37.0,31.0,-7.0,12.0,0.899719,0.424927,-0.098083,-0.013672,0.007634,-0.015267,-0.007634,1.794434,7.637109,6.293677,0.178247,0.117236,0.22251,0.12561,-0.113647,0.256006
1621494846.6885083,023,-72.0,-37.0,31.0,-7.0,14.0,0.899597,0.425171,-0.098267,-0.013794,0.015267,-0.022901,-0.007634,1.750171,7.662231,6.285303,0.131592,0.13877,0.217725,0.078955,-0.090918,0.261987
1621494846.6984763,023,-72.0,-36.0,33.0,-8.0,13.0,0.899414,0.425476,-0.09845,-0.013977,0.015267,-0.022901,-0.007634,1.727441,7.711279,6.286499,0.107666,0.183032,0.224902,0.05144,-0.065796,0.29668
1621494846.708652,023,-72.0,-37.0,32.0,-7.0,13.0,0.899292,0.425781,-0.098633,-0.01416,0.015267,-0.015267,-0.015267,1.72146,7.767505,6.291284,0.100488,0.234473,0.235669,0.039478,-0.040674,0.342139
1621494846.7187495,023,-74.0,-38.0,32.0,-7.0,12.0,0.899109,0.426086,-0.098755,-0.014343,0.015267,-0.015267,-0.015267,1.704712,7.821338,6.275733,0.08374,0.284717,0.226099,0.021533,0.0,0.372046
1621494846.7279713,023,-73.0,-38.0,31.0,-8.0,15.0,0.898987,0.426331,-0.098938,-0.014587,0.007634,-0.015267,-0.015267,1.693945,7.867993,6.253003,0.071777,0.326587,0.206958,0.010767,0.040674,0.38999
1621494846.738758,023,-71.0,-38.0,34.0,-6.0,13.0,0.898804,0.426575,-0.099121,-0.014771,0.007634,-0.022901,-0.007634,1.684375,7.903882,6.23147,0.061011,0.360083,0.191406,0.001196,0.075366,0.404346
1621494846.7480721,023,-73.0,-38.0,31.0,-7.0,12.0,0.898682,0.42688,-0.099304,-0.014954,0.007634,-0.015267,-0.007634,1.683179,7.940967,6.214722,0.058618,0.392383,0.179443,0.0,0.105273,0.42229
1621494846.7580204,023,-72.0,-38.0,31.0,-8.0,15.0,0.89856,0.427124,-0.099426,-0.015076,0.007634,-0.015267,-0.007634,1.678394,7.951734,6.205152,0.052637,0.399561,0.174658,-0.004785,0.113647,0.423486
1621494846.7679682,023,-74.0,-38.0,32.0,-8.0,15.0,0.898376,0.427429,-0.099548,-0.015198,0.007634,-0.015267,-0.007634,1.720264,7.967285,6.28291,0.094507,0.410327,0.258398,0.019141,0.05144,0.490479
1621494846.7778254,023,-73.0,-38.0,31.0,-7.0,13.0,0.898376,0.427429,-0.099609,-0.015076,0.0,0.0,0.0,1.726245,7.964892,6.288892,0.098096,0.409131,0.26438,0.021533,0.045459,0.494067
1621494846.7878017,023,-74.0,-38.0,32.0,-7.0,13.0,0.898376,0.42749,-0.099487,-0.014832,0.0,0.015267,0.0,1.742993,7.966089,6.319995,0.114844,0.409131,0.295483,0.031104,0.020337,0.515601
1621494846.797747,023,-73.0,-37.0,32.0,-16.0,15.0,0.898376,0.427612,-0.099182,-0.014526,0.007634,0.022901,0.007634,1.734619,7.964892,6.334351,0.108862,0.406738,0.311035,0.022729,0.007178,0.522778
1621494846.8079042,023,-72.0,-38.0,32.0,-8.0,14.0,0.898315,0.427795,-0.098877,-0.014221,0.015267,0.022901,0.007634,1.714282,7.973267,6.341528,0.092114,0.41272,0.319409,0.004785,0.005981,0.52876
1621494846.8181272,023,-74.0,-38.0,34.0,-7.0,15.0,0.898193,0.428101,-0.098572,-0.013977,0.015267,0.015267,0.0,1.649683,7.986426,6.32478,0.031104,0.42229,0.307446,-0.052637,0.027515,0.519189
1621494846.8278863,023,-74.0,-38.0,31.0,-9.0,13.0,0.89801,0.428528,-0.098328,-0.013794,0.022901,0.007634,0.0,1.600635,8.034277,6.34751,-0.013159,0.46416,0.336157,-0.102881,0.037085,0.562256
1621494846.837946,023,-73.0,-37.0,31.0,-8.0,15.0,0.897888,0.428833,-0.098145,-0.013733,0.015267,0.0,0.0,1.565942,8.0917,6.385791,-0.045459,0.517993,0.379224,-0.145947,0.040674,0.624463
1621494846.848142,023,-71.0,-37.0,32.0,-7.0,18.0,0.897827,0.429016,-0.098022,-0.013672,0.007634,0.0,0.0,1.539624,8.107251,6.418091,-0.069385,0.531152,0.413916,-0.177051,0.025122,0.651978
1621494846.8578055,023,-74.0,-38.0,33.0,-22.0,-6.0,0.897827,0.429077,-0.098022,-0.013672,0.0,-0.007634,0.0,1.533643,8.089307,6.437232,-0.075366,0.512012,0.433057,-0.185425,0.0,0.648389
