timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621495159.416285,023,-4.0,-42.0,63.0,22.0,32.0,0.786194,-0.020325,-0.587708,-0.189819,0.0,-0.007634,-0.007634,8.924316,1.875781,3.018237,-0.206958,0.002393,-0.002393,-0.045459,0.057422,-0.192603
1621495159.4261694,023,-1.0,-40.0,63.0,25.0,37.0,0.786133,-0.020264,-0.58783,-0.18988,0.0,-0.015267,-0.007634,8.935083,1.867407,3.025415,-0.197388,-0.007178,0.005981,-0.053833,0.049048,-0.183032
1621495159.4362502,023,-5.0,-41.0,63.0,22.0,33.0,0.786072,-0.020142,-0.587891,-0.18988,0.0,-0.015267,-0.007634,8.959009,1.863818,3.033789,-0.173462,-0.013159,0.015552,-0.058618,0.038281,-0.159106
1621495159.4462676,023,-4.0,-41.0,63.0,23.0,37.0,0.786072,-0.020081,-0.587952,-0.189819,0.007634,-0.007634,-0.007634,8.985327,1.868603,3.038574,-0.147144,-0.008374,0.021533,-0.056226,0.037085,-0.131592
1621495159.4561515,023,-3.0,-43.0,63.0,21.0,35.0,0.786072,-0.019958,-0.587891,-0.189758,0.007634,0.0,-0.007634,9.010449,1.874585,3.0302,-0.120825,-0.003589,0.011963,-0.040674,0.0323,-0.108862
1621495159.4660382,023,-21.0,-40.0,63.0,23.0,20.0,0.786194,-0.019775,-0.58783,-0.189636,0.007634,0.007634,0.0,9.002075,1.862622,3.008667,-0.129199,-0.016748,-0.010767,-0.025122,0.016748,-0.126807
1621495159.4762523,023,-3.0,-40.0,63.0,22.0,35.0,0.786316,-0.019531,-0.587708,-0.189453,0.015267,0.007634,0.0,8.981738,1.859033,2.987134,-0.14834,-0.021533,-0.034692,-0.00957,0.011963,-0.151929
1621495159.486118,023,-17.0,-44.0,63.0,22.0,37.0,0.786438,-0.019287,-0.587585,-0.18927,0.015267,0.007634,0.0,8.960205,1.876978,2.981152,-0.16748,-0.004785,-0.043066,-0.001196,0.029907,-0.169873
1621495159.4960926,023,0.0,-41.0,63.0,24.0,39.0,0.78656,-0.019104,-0.587585,-0.189148,0.007634,0.0,0.0,8.938672,1.898511,2.995508,-0.19021,0.014355,-0.029907,-0.013159,0.057422,-0.183032
1621495159.5061011,023,1.0,-41.0,64.0,24.0,36.0,0.78656,-0.018982,-0.587585,-0.189087,0.0,-0.007634,0.0,8.925512,1.916455,3.002686,-0.203369,0.031104,-0.022729,-0.016748,0.078955,-0.19021
1621495159.516189,023,-4.0,-41.0,63.0,20.0,36.0,0.786499,-0.019043,-0.587646,-0.189026,-0.007634,-0.015267,0.0,8.935083,1.909277,3.014648,-0.193799,0.025122,-0.00957,-0.028711,0.07417,-0.178247
1621495159.5260847,023,-4.0,-43.0,63.0,22.0,36.0,0.786377,-0.019165,-0.587769,-0.189026,-0.007634,-0.015267,0.0,8.950635,1.881763,3.017041,-0.179443,0.0,-0.003589,-0.038281,0.047852,-0.16748
1621495159.5360582,023,-3.0,-43.0,63.0,20.0,36.0,0.786255,-0.019287,-0.587952,-0.189026,-0.007634,-0.015267,0.0,8.978149,1.843481,3.023022,-0.153125,-0.037085,0.004785,-0.05144,0.008374,-0.147144
1621495159.5460718,023,-3.0,-41.0,63.0,24.0,35.0,0.786194,-0.019348,-0.588074,-0.189026,-0.007634,-0.015267,-0.007634,9.005664,1.819556,3.018237,-0.126807,-0.061011,0.002393,-0.05144,-0.020337,-0.128003
1621495159.5562427,023,-5.0,-41.0,63.0,22.0,37.0,0.786133,-0.019348,-0.588135,-0.189026,0.0,-0.007634,-0.007634,9.02959,1.804004,3.005078,-0.104077,-0.076563,-0.007178,-0.04187,-0.044263,-0.113647
1621495159.5662622,023,-5.0,-41.0,63.0,22.0,36.0,0.786133,-0.019226,-0.588196,-0.188965,0.007634,0.0,-0.007634,9.045141,1.798023,2.991919,-0.088525,-0.08374,-0.019141,-0.029907,-0.057422,-0.104077
1621495159.5760448,023,-1.0,-41.0,63.0,22.0,37.0,0.786133,-0.019104,-0.588196,-0.188904,0.007634,0.0,-0.007634,9.05232,1.800415,2.973975,-0.081348,-0.082544,-0.037085,-0.010767,-0.063403,-0.102881
1621495159.5861254,023,-5.0,-41.0,63.0,24.0,38.0,0.786133,-0.01886,-0.588196,-0.188904,0.007634,0.0,-0.007634,9.043945,1.817163,2.970386,-0.088525,-0.069385,-0.040674,-0.004785,-0.050244,-0.107666
1621495159.596043,023,-5.0,-41.0,63.0,22.0,36.0,0.786133,-0.018616,-0.588257,-0.188843,0.007634,-0.007634,-0.007634,9.028394,1.839893,2.971582,-0.104077,-0.050244,-0.039478,-0.003589,-0.027515,-0.118433
