timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620725494.3675644,014,-53.0,22.0,63.0,76.0,65.0,0.782715,0.369446,-0.500488,0.016846,-0.007634,0.015267,0.0,8.028296,5.614184,2.17605,0.227295,0.111255,-0.037085,0.096899,0.023926,0.234473
1620725494.377495,014,-54.0,21.0,64.0,76.0,63.0,0.782898,0.369385,-0.500305,0.016968,-0.007634,0.015267,0.0,8.000781,5.62854,2.190405,0.19978,0.12561,-0.028711,0.071777,0.039478,0.22251
1620725494.387456,014,-52.0,23.0,63.0,76.0,61.0,0.78302,0.369263,-0.500183,0.017029,-0.007634,0.007634,0.0,7.982837,5.615381,2.192798,0.183032,0.114844,-0.029907,0.068188,0.038281,0.202173
1620725494.3974774,014,-51.0,21.0,64.0,75.0,64.0,0.783142,0.369141,-0.500061,0.01709,-0.007634,0.007634,0.0,7.969678,5.601026,2.191602,0.169873,0.101685,-0.034692,0.070581,0.035889,0.184229
1620725494.4074142,014,-54.0,21.0,63.0,74.0,63.0,0.783203,0.36908,-0.500061,0.01709,-0.007634,0.0,0.0,7.938574,5.595044,2.19519,0.137573,0.095703,-0.033496,0.056226,0.04187,0.155518
1620725494.4173899,014,-48.0,21.0,64.0,76.0,64.0,0.783203,0.369019,-0.500122,0.01709,-0.007634,-0.007634,0.0,7.902686,5.593848,2.201172,0.101685,0.095703,-0.026318,0.0323,0.050244,0.128003
1620725494.427356,014,-52.0,20.0,63.0,76.0,63.0,0.783081,0.369019,-0.500305,0.017029,-0.007634,-0.022901,0.0,7.909863,5.578296,2.210742,0.107666,0.081348,-0.013159,0.031104,0.029907,0.128003
1620725494.4375074,014,-52.0,20.0,63.0,73.0,63.0,0.782959,0.368958,-0.500488,0.017029,0.0,-0.015267,0.0,7.968482,5.559155,2.207153,0.163892,0.063403,-0.014355,0.066992,-0.001196,0.162695
1620725494.4472995,014,-52.0,21.0,64.0,74.0,63.0,0.782898,0.369019,-0.500549,0.01709,0.0,-0.007634,0.0,7.984033,5.568726,2.199975,0.179443,0.072974,-0.019141,0.07417,0.002393,0.179443
1620725494.4573336,014,-51.0,21.0,85.0,73.0,65.0,0.782898,0.369019,-0.50061,0.01709,-0.007634,-0.007634,0.0,7.968482,5.602221,2.210742,0.162695,0.10647,-0.007178,0.044263,0.025122,0.186621
1620725494.4674342,014,-53.0,15.0,63.0,74.0,65.0,0.782837,0.368958,-0.500671,0.016968,-0.015267,-0.007634,0.0,7.966089,5.608203,2.220313,0.160303,0.112451,0.001196,0.033496,0.025122,0.19021
1620725494.477385,014,-54.0,20.0,63.0,73.0,62.0,0.782837,0.368896,-0.500793,0.016846,-0.007634,-0.015267,0.0,7.961304,5.5771,2.219116,0.155518,0.081348,0.001196,0.044263,0.004785,0.168677
