timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620720777.0138876,014,71.0,-12.0,-49.0,-51.0,-39.0,0.686218,0.116577,-0.717957,-0.007751,-0.007634,0.0,0.0,9.423169,1.680786,-0.671118,-0.215332,0.003589,-0.101685,0.10647,0.056226,-0.204565
1620720777.0231462,014,71.0,-13.0,-37.0,-52.0,-43.0,0.686218,0.116577,-0.717957,-0.007751,-0.007634,0.0,0.0,9.465039,1.687964,-0.6771,-0.173462,0.010767,-0.107666,0.108862,0.056226,-0.161499
1620720777.0340104,014,72.0,-12.0,-39.0,-48.0,-41.0,0.68634,0.116455,-0.717896,-0.007751,-0.007634,0.007634,0.0,9.499731,1.691553,-0.683081,-0.13877,0.015552,-0.11604,0.11604,0.056226,-0.126807
1620720777.0432503,014,71.0,-11.0,-36.0,-54.0,-40.0,0.686462,0.116333,-0.717773,-0.007751,-0.007634,0.007634,0.007634,9.518872,1.68916,-0.689062,-0.120825,0.014355,-0.12561,0.124414,0.053833,-0.108862
1620720777.0531383,014,70.0,-12.0,-36.0,-49.0,-41.0,0.686584,0.11615,-0.717651,-0.00769,-0.015267,0.015267,0.007634,9.518872,1.678394,-0.707007,-0.120825,0.007178,-0.147144,0.147144,0.050244,-0.108862
1620720777.063347,014,73.0,-11.0,-39.0,-49.0,-39.0,0.686768,0.115967,-0.717529,-0.007629,-0.007634,0.015267,0.007634,9.506909,1.644897,-0.715381,-0.133984,-0.022729,-0.160303,0.165088,0.025122,-0.12561
1620720777.0734458,014,71.0,-13.0,-39.0,-53.0,-38.0,0.686951,0.115845,-0.717407,-0.007507,-0.007634,0.015267,0.0,9.480591,1.616186,-0.722559,-0.161499,-0.049048,-0.172266,0.181836,0.005981,-0.156714
1620720777.0839205,014,72.0,-11.0,-39.0,-50.0,-45.0,0.687012,0.115784,-0.717285,-0.007446,0.0,0.007634,0.0,9.424365,1.59585,-0.708203,-0.216528,-0.066992,-0.160303,0.174658,-0.002393,-0.215332
1620720777.0933282,014,69.0,-12.0,-36.0,-53.0,-43.0,0.687073,0.115906,-0.717285,-0.007385,0.0,0.0,-0.007634,9.425562,1.616186,-0.681885,-0.216528,-0.047852,-0.133984,0.145947,0.010767,-0.212939
1620720777.1039243,014,72.0,-10.0,-37.0,-52.0,-40.0,0.687073,0.116028,-0.717224,-0.007446,0.0,0.0,-0.007634,9.438721,1.625757,-0.668726,-0.202173,-0.040674,-0.122021,0.131592,0.013159,-0.198584
1620720777.1130238,014,72.0,-11.0,-38.0,-50.0,-42.0,0.687073,0.116089,-0.717224,-0.007446,0.0,-0.007634,-0.007634,9.430346,1.612598,-0.656763,-0.210547,-0.055029,-0.110059,0.123218,0.0,-0.209351
1620720777.1235569,014,73.0,-12.0,-36.0,-50.0,-43.0,0.686951,0.116089,-0.717346,-0.007446,0.0,-0.007634,-0.007634,9.442309,1.632935,-0.642407,-0.198584,-0.034692,-0.092114,0.101685,0.014355,-0.194995
1620720777.133028,014,70.0,-10.0,-38.0,-50.0,-39.0,0.686829,0.116089,-0.717407,-0.007507,-0.007634,-0.015267,0.0,9.481787,1.660449,-0.638818,-0.15791,-0.007178,-0.086133,0.089722,0.033496,-0.150732
1620720777.143908,014,73.0,-9.0,-36.0,-48.0,-40.0,0.686768,0.115967,-0.717529,-0.007568,-0.007634,-0.007634,0.0,9.533228,1.660449,-0.642407,-0.107666,-0.005981,-0.087329,0.089722,0.025122,-0.101685
1620720777.1531618,014,71.0,-11.0,-35.0,-50.0,-42.0,0.686768,0.115906,-0.717529,-0.007568,-0.007634,0.0,0.0,9.575098,1.655664,-0.657959,-0.065796,-0.010767,-0.102881,0.104077,0.015552,-0.059814
1620720777.1631773,014,74.0,-11.0,-39.0,-47.0,-38.0,0.686768,0.115784,-0.717529,-0.007507,-0.007634,0.007634,0.0,9.545191,1.619775,-0.680689,-0.095703,-0.044263,-0.12561,0.132788,-0.007178,-0.094507
1620720777.1732168,014,71.0,-11.0,-35.0,-49.0,-42.0,0.686829,0.115723,-0.717529,-0.007446,0.0,0.0,0.0,9.479395,1.597046,-0.681885,-0.162695,-0.0646,-0.128003,0.141162,-0.014355,-0.162695
1620720777.1833138,014,70.0,-12.0,-40.0,-50.0,-40.0,0.686707,0.115784,-0.71759,-0.007385,0.0,-0.007634,-0.007634,9.423169,1.591064,-0.669922,-0.217725,-0.070581,-0.113647,0.129199,-0.013159,-0.218921
1620720777.1933243,014,71.0,-11.0,-38.0,-54.0,-41.0,0.686523,0.115845,-0.717773,-0.007385,0.0,-0.022901,-0.007634,9.395655,1.588672,-0.649585,-0.245239,-0.072974,-0.088525,0.105273,-0.014355,-0.247632
1620720777.2032251,014,72.0,-11.0,-38.0,-52.0,-39.0,0.686279,0.115906,-0.718018,-0.007385,0.0,-0.022901,-0.007634,9.414795,1.593457,-0.648389,-0.226099,-0.069385,-0.080151,0.096899,-0.015552,-0.228491
1620720777.2131784,014,71.0,-12.0,-36.0,-49.0,-42.0,0.686035,0.115906,-0.718262,-0.007446,0.0,-0.022901,-0.007634,9.469824,1.609009,-0.659155,-0.171069,-0.053833,-0.08374,0.095703,-0.00957,-0.172266
1620720777.2231696,014,71.0,-11.0,-37.0,-50.0,-40.0,0.685791,0.115906,-0.718445,-0.007446,-0.007634,-0.015267,0.0,9.488965,1.599438,-0.687866,-0.150732,-0.062207,-0.10647,0.119629,-0.017944,-0.151929
1620720777.2330992,014,73.0,-10.0,-38.0,-49.0,-41.0,0.685669,0.115845,-0.718628,-0.007446,0.0,-0.015267,0.0,9.494946,1.594653,-0.707007,-0.144751,-0.066992,-0.122021,0.135181,-0.020337,-0.145947
1620720777.2431817,014,69.0,-12.0,-37.0,-50.0,-43.0,0.685547,0.115845,-0.718689,-0.007446,-0.007634,-0.007634,-0.007634,9.532031,1.613794,-0.722559,-0.107666,-0.046655,-0.135181,0.143555,-0.005981,-0.105273
1620720777.2532616,014,73.0,-11.0,-38.0,-46.0,-40.0,0.685547,0.115845,-0.718689,-0.007507,-0.007634,0.007634,-0.007634,9.549975,1.599438,-0.745288,-0.089722,-0.062207,-0.15791,0.16748,-0.020337,-0.088525
1620720777.2630503,014,73.0,-11.0,-38.0,-52.0,-41.0,0.685669,0.115784,-0.718628,-0.007446,-0.007634,0.007634,-0.007634,9.533228,1.569531,-0.762036,-0.10647,-0.090918,-0.177051,0.191406,-0.043066,-0.108862
1620720777.2731428,014,72.0,-9.0,-38.0,-49.0,-40.0,0.68573,0.115784,-0.718506,-0.007385,0.0,0.007634,-0.007634,9.484179,1.580298,-0.75127,-0.155518,-0.078955,-0.168677,0.183032,-0.023926,-0.155518
1620720777.283153,014,72.0,-12.0,-36.0,-48.0,-41.0,0.685852,0.115845,-0.718445,-0.007385,-0.007634,0.007634,0.0,9.41958,1.601831,-0.714185,-0.221313,-0.058618,-0.133984,0.14834,0.001196,-0.218921
1620720777.293095,014,72.0,-9.0,-39.0,-48.0,-41.0,0.685791,0.115784,-0.718445,-0.007446,-0.007634,-0.007634,0.0,9.378906,1.600635,-0.680689,-0.260791,-0.059814,-0.100488,0.11604,0.002393,-0.259595
1620720777.3033247,014,70.0,-11.0,-38.0,-52.0,-43.0,0.685669,0.115784,-0.718628,-0.007446,-0.007634,-0.015267,0.0,9.393262,1.618579,-0.650781,-0.246436,-0.04187,-0.065796,0.078955,0.011963,-0.245239
1620720777.313176,014,71.0,-10.0,-35.0,-45.0,-38.0,0.685486,0.115784,-0.71875,-0.007507,-0.007634,-0.015267,0.0,9.449488,1.653271,-0.631641,-0.19021,-0.007178,-0.04187,0.047852,0.0323,-0.185425
1620720777.323218,014,73.0,-12.0,-35.0,-48.0,-40.0,0.685364,0.115723,-0.718872,-0.007568,-0.007634,-0.015267,0.0,9.503321,1.643701,-0.6448,-0.135181,-0.016748,-0.052637,0.058618,0.014355,-0.131592
1620720777.3330855,014,73.0,-11.0,-36.0,-49.0,-40.0,0.685242,0.115723,-0.718994,-0.007568,0.0,-0.007634,0.0,9.516479,1.612598,-0.665137,-0.122021,-0.047852,-0.069385,0.078955,-0.014355,-0.123218
1620720777.3432212,014,75.0,-12.0,-36.0,-49.0,-43.0,0.685181,0.115784,-0.719116,-0.007507,0.0,-0.007634,-0.007634,9.524854,1.638916,-0.665137,-0.114844,-0.021533,-0.066992,0.072974,0.008374,-0.112451
1620720777.3531363,014,64.0,-12.0,-36.0,-52.0,-41.0,0.685059,0.115845,-0.719177,-0.007568,-0.007634,-0.007634,-0.007634,9.541601,1.667627,-0.669922,-0.096899,0.004785,-0.069385,0.070581,0.031104,-0.089722
1620720777.3630612,014,71.0,-12.0,-38.0,-49.0,-40.0,0.685059,0.115784,-0.719177,-0.007629,-0.007634,0.0,-0.007634,9.528442,1.620972,-0.683081,-0.110059,-0.040674,-0.082544,0.090918,-0.007178,-0.110059
1620720777.37309,014,71.0,-9.0,-36.0,-49.0,-41.0,0.684998,0.115784,-0.719238,-0.007568,0.0,-0.007634,-0.007634,9.486572,1.577905,-0.695044,-0.151929,-0.082544,-0.092114,0.108862,-0.039478,-0.156714
1620720777.3830645,014,73.0,-10.0,-36.0,-52.0,-41.0,0.684937,0.115906,-0.719299,-0.007507,0.0,-0.007634,-0.007634,9.450684,1.586279,-0.687866,-0.187817,-0.075366,-0.08374,0.100488,-0.027515,-0.191406
1620720777.3931456,014,71.0,-9.0,-36.0,-61.0,-37.0,0.684753,0.116028,-0.719421,-0.007507,0.0,-0.015267,-0.007634,9.449488,1.586279,-0.687866,-0.187817,-0.076563,-0.078955,0.095703,-0.028711,-0.192603
1620720777.4030418,014,72.0,-9.0,-35.0,-51.0,-39.0,0.684631,0.11615,-0.719543,-0.007507,0.0,-0.015267,-0.007634,9.462646,1.568335,-0.710596,-0.174658,-0.095703,-0.098096,0.117236,-0.046655,-0.181836
