timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620725579.3196769,014,-77.0,-31.0,60.0,60.0,46.0,0.945435,-0.004272,-0.324707,-0.024353,-0.007634,0.007634,-0.007634,5.870191,0.003589,7.598828,-0.14834,-0.071777,-0.132788,-0.038281,-0.068188,-0.196191
1620725579.3304386,014,-74.0,-48.0,56.0,60.0,45.0,0.945496,-0.004395,-0.324585,-0.024414,-0.007634,0.0,-0.007634,5.841479,0.028711,7.635913,-0.174658,-0.044263,-0.096899,-0.080151,-0.038281,-0.183032
1620725579.3398335,014,-74.0,-32.0,58.0,59.0,58.0,0.945496,-0.004456,-0.324585,-0.024475,-0.007634,-0.015267,0.0,5.813965,0.0323,7.670606,-0.202173,-0.040674,-0.063403,-0.122021,-0.0323,-0.173462
1620725579.3504667,014,-75.0,-32.0,58.0,57.0,41.0,0.945496,-0.004578,-0.324707,-0.024475,-0.007634,-0.022901,0.0,5.812768,0.033496,7.689746,-0.205762,-0.037085,-0.043066,-0.136377,-0.028711,-0.160303
1620725579.3605466,014,-74.0,-32.0,57.0,60.0,47.0,0.945374,-0.004639,-0.32489,-0.024475,-0.007634,-0.022901,-0.007634,5.846265,0.039478,7.705298,-0.175854,-0.029907,-0.023926,-0.124414,-0.022729,-0.126807
1620725579.370659,014,-75.0,-33.0,58.0,58.0,47.0,0.945312,-0.004639,-0.325073,-0.024475,-0.007634,-0.015267,0.0,5.886939,0.044263,7.69812,-0.137573,-0.025122,-0.028711,-0.090918,-0.019141,-0.10647
1620725579.3803625,014,-75.0,-32.0,57.0,58.0,47.0,0.945312,-0.004639,-0.325195,-0.024475,0.0,-0.007634,0.0,5.907275,0.066992,7.675391,-0.119629,-0.002393,-0.050244,-0.063403,0.001196,-0.112451
1620725579.3904214,014,-75.0,-34.0,57.0,58.0,44.0,0.945251,-0.004639,-0.325256,-0.024475,-0.007634,-0.007634,0.0,5.910864,0.092114,7.647876,-0.117236,0.021533,-0.076563,-0.043066,0.023926,-0.131592
1620725579.399738,014,-75.0,-32.0,57.0,58.0,49.0,0.945251,-0.0047,-0.325378,-0.024475,-0.007634,-0.007634,0.0,5.903687,0.100488,7.620361,-0.126807,0.031104,-0.102881,-0.034692,0.033496,-0.15791
1620725579.4095595,014,-76.0,-33.0,56.0,58.0,45.0,0.94519,-0.004822,-0.3255,-0.024414,-0.007634,-0.007634,0.0,5.915649,0.096899,7.600024,-0.11604,0.029907,-0.122021,-0.014355,0.031104,-0.166284
1620725579.4195054,014,-60.0,-31.0,57.0,60.0,51.0,0.94519,-0.004944,-0.325562,-0.024353,-0.007634,-0.007634,0.0,5.933594,0.086133,7.577295,-0.099292,0.021533,-0.143555,0.010767,0.021533,-0.173462
1620725579.42975,014,-74.0,-33.0,57.0,60.0,47.0,0.945129,-0.005066,-0.325623,-0.024353,-0.007634,-0.007634,0.0,5.94436,0.062207,7.55935,-0.089722,0.0,-0.160303,0.027515,0.0,-0.18064
1620725579.4399152,014,-74.0,-32.0,58.0,58.0,49.0,0.945129,-0.005127,-0.325623,-0.024292,-0.007634,-0.007634,0.0,5.926416,0.045459,7.542603,-0.107666,-0.014355,-0.177051,0.022729,-0.013159,-0.205762
1620725579.4497352,014,-74.0,-33.0,60.0,62.0,45.0,0.945129,-0.005188,-0.325684,-0.024231,-0.007634,-0.007634,0.0,5.904883,0.053833,7.534228,-0.130396,-0.003589,-0.185425,0.010767,-0.002393,-0.226099
1620725579.4597013,014,-74.0,-32.0,57.0,57.0,45.0,0.945129,-0.005188,-0.325806,-0.024231,-0.007634,-0.015267,0.0,5.889331,0.077759,7.542603,-0.14834,0.017944,-0.175854,-0.007178,0.019141,-0.229687
1620725579.4697382,014,-75.0,-32.0,56.0,59.0,45.0,0.945068,-0.00531,-0.325928,-0.024231,-0.015267,-0.015267,0.0,5.888135,0.094507,7.548584,-0.150732,0.037085,-0.168677,-0.011963,0.038281,-0.224902
1620725579.4797542,014,-76.0,-32.0,58.0,60.0,49.0,0.944946,-0.005432,-0.326172,-0.024231,-0.015267,-0.015267,0.0,5.912061,0.098096,7.550977,-0.130396,0.043066,-0.161499,0.0,0.044263,-0.206958
