timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621417257.0081441,021,-25.0,-7.0,52.0,24.0,26.0,0.783508,0.586365,-0.205322,-0.010132,-0.007634,0.0,-0.007634,3.280225,9.686353,2.40813,0.242847,0.640015,0.173462,0.020337,-0.020337,0.704614
1621417257.0188334,021,-26.0,-8.0,50.0,24.0,26.0,0.783569,0.586365,-0.2052,-0.010071,-0.007634,0.007634,-0.007634,3.274243,9.700708,2.423682,0.238062,0.65437,0.186621,0.008374,-0.026318,0.720166
1621417257.0282865,021,-25.0,-8.0,50.0,26.0,26.0,0.78363,0.586243,-0.205017,-0.01001,-0.007634,0.007634,0.0,3.253906,9.700708,2.458374,0.218921,0.655566,0.218921,-0.019141,-0.05144,0.722559
1621417257.0387385,021,-25.0,-6.0,51.0,25.0,26.0,0.783752,0.586121,-0.204956,-0.009949,-0.007634,0.0,0.0,3.232373,9.689941,2.490674,0.197388,0.645996,0.247632,-0.046655,-0.07417,0.712988
1621417257.0482628,021,-26.0,-6.0,53.0,25.0,28.0,0.783875,0.585999,-0.204834,-0.009949,-0.007634,0.0,0.0,3.22041,9.671997,2.5146,0.186621,0.628052,0.267969,-0.058618,-0.095703,0.698633
1621417257.0589006,021,-26.0,-8.0,50.0,25.0,26.0,0.783997,0.585876,-0.204834,-0.01001,-0.007634,-0.007634,-0.007634,3.200073,9.652857,2.538525,0.166284,0.608911,0.288306,-0.080151,-0.114844,0.679492
1621417257.0688424,021,-26.0,-7.0,50.0,26.0,26.0,0.784058,0.585754,-0.204834,-0.010132,-0.007634,-0.007634,-0.007634,3.192895,9.637304,2.557666,0.160303,0.594556,0.305054,-0.087329,-0.132788,0.667529
1621417257.0781848,021,-24.0,-9.0,50.0,22.0,21.0,0.784119,0.585632,-0.204895,-0.010254,-0.007634,-0.015267,-0.007634,3.195288,9.636108,2.574414,0.163892,0.593359,0.319409,-0.088525,-0.147144,0.671118
1621417257.088177,021,-25.0,-6.0,50.0,25.0,27.0,0.78418,0.58551,-0.205017,-0.010376,-0.007634,-0.015267,-0.007634,3.219214,9.645679,2.576807,0.186621,0.604126,0.320605,-0.070581,-0.150732,0.687866
1621417257.0989711,021,-24.0,-26.0,53.0,25.0,27.0,0.784241,0.585388,-0.205078,-0.010437,-0.007634,-0.007634,0.0,3.255103,9.650464,2.586377,0.22251,0.610107,0.327783,-0.04187,-0.163892,0.707007
