timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621415838.1955602,021,23.0,-7.0,13.0,-1.0,26.0,0.656372,0.07959,-0.749756,0.026611,0.0,-0.022901,0.007634,9.399243,0.534741,-1.2896,-0.287109,-0.098096,0.05144,0.0,-0.078955,-0.29668
1621415838.2053354,021,22.0,-8.0,14.0,2.0,26.0,0.656067,0.079529,-0.75,0.026733,0.0,-0.022901,0.0,9.382495,0.520386,-1.327881,-0.302661,-0.108862,0.020337,0.034692,-0.08374,-0.308643
1621415838.2153666,021,23.0,-8.0,12.0,-2.0,26.0,0.655823,0.07959,-0.750244,0.026733,0.0,-0.022901,-0.007634,9.412402,0.537134,-1.361377,-0.272754,-0.092114,-0.004785,0.052637,-0.066992,-0.27395
1621415838.2254057,021,22.0,-7.0,14.0,-5.0,28.0,0.655701,0.079651,-0.750305,0.026672,-0.007634,-0.007634,-0.015267,9.41958,0.546704,-1.400854,-0.26438,-0.08374,-0.04187,0.087329,-0.053833,-0.260791
1621415838.2352984,021,22.0,-7.0,10.0,-7.0,26.0,0.65564,0.079773,-0.750366,0.026489,-0.007634,-0.007634,-0.015267,9.395655,0.549097,-1.421191,-0.288306,-0.086133,-0.059814,0.107666,-0.05144,-0.281128
1621415838.2462082,021,22.0,-6.0,12.0,-1.0,26.0,0.655579,0.079956,-0.750427,0.026367,-0.007634,-0.007634,-0.022901,9.382495,0.56106,-1.440332,-0.300269,-0.077759,-0.076563,0.124414,-0.039478,-0.290698
1621415838.256036,021,22.0,-9.0,6.0,-6.0,26.0,0.655518,0.080139,-0.750427,0.026184,-0.007634,0.0,-0.015267,9.376513,0.569434,-1.446314,-0.305054,-0.07417,-0.081348,0.129199,-0.034692,-0.294287
1621415838.2652657,021,22.0,-8.0,10.0,-2.0,26.0,0.655518,0.080261,-0.750488,0.026062,-0.007634,-0.007634,-0.015267,9.358569,0.596948,-1.445117,-0.324194,-0.050244,-0.078955,0.12561,-0.00957,-0.312231
1621415838.276175,021,22.0,-10.0,10.0,-4.0,26.0,0.655396,0.080322,-0.750549,0.025879,-0.007634,-0.007634,-0.007634,9.347803,0.637622,-1.435547,-0.333765,-0.013159,-0.066992,0.110059,0.025122,-0.320605
1621415838.285326,021,22.0,-8.0,11.0,-7.0,26.0,0.655273,0.0802,-0.750671,0.025757,-0.015267,-0.015267,0.0,9.341822,0.636426,-1.431958,-0.339746,-0.014355,-0.059814,0.104077,0.022729,-0.327783
1621415838.29531,021,22.0,-6.0,12.0,-3.0,25.0,0.655151,0.080078,-0.750854,0.025574,-0.015267,-0.015267,-0.007634,9.326269,0.6125,-1.44751,-0.355298,-0.038281,-0.071777,0.120825,0.002393,-0.343335
1621415838.3053136,021,21.0,-9.0,12.0,12.0,26.0,0.654907,0.080078,-0.751038,0.025452,-0.007634,-0.022901,-0.007634,9.346606,0.624463,-1.459473,-0.333765,-0.028711,-0.077759,0.123218,0.010767,-0.320605
1621415838.3153358,021,22.0,-9.0,12.0,-4.0,26.0,0.654663,0.0802,-0.751221,0.02533,-0.007634,-0.015267,-0.015267,9.412402,0.625659,-1.471436,-0.265576,-0.029907,-0.08374,0.120825,0.004785,-0.252417
1621415838.325251,021,22.0,-10.0,10.0,-7.0,26.0,0.654541,0.080322,-0.751343,0.025146,-0.007634,-0.007634,-0.015267,9.485376,0.641211,-1.486987,-0.192603,-0.017944,-0.095703,0.120825,0.011963,-0.177051
1621415838.3353536,021,22.0,-7.0,10.0,-1.0,26.0,0.65448,0.080444,-0.751343,0.025024,0.0,0.0,-0.015267,9.529638,0.678296,-1.497754,-0.147144,0.014355,-0.105273,0.119629,0.04187,-0.129199
1621415838.3453388,021,21.0,-11.0,11.0,-2.0,24.0,0.65448,0.080627,-0.751343,0.024902,0.0,0.0,-0.007634,9.564331,0.703418,-1.512109,-0.112451,0.034692,-0.119629,0.12561,0.061011,-0.090918
1621415838.3553166,021,22.0,-6.0,12.0,-5.0,26.0,0.654541,0.080688,-0.751282,0.024841,-0.007634,0.007634,-0.007634,9.548779,0.734522,-1.516895,-0.128003,0.0646,-0.12561,0.129199,0.092114,-0.104077
1621415838.3653438,021,22.0,-7.0,12.0,-4.0,26.0,0.654541,0.080688,-0.751282,0.024719,-0.015267,-0.007634,0.0,9.491358,0.747681,-1.501343,-0.185425,0.075366,-0.110059,0.119629,0.10647,-0.161499
1621415838.3753886,021,22.0,-7.0,10.0,-5.0,26.0,0.654419,0.080566,-0.751465,0.024597,-0.015267,-0.015267,0.0,9.506909,0.707007,-1.485791,-0.169873,0.035889,-0.090918,0.105273,0.063403,-0.151929
1621415838.3853192,021,22.0,-6.0,11.0,-7.0,26.0,0.654175,0.080505,-0.751648,0.024597,-0.007634,-0.022901,-0.007634,9.549975,0.678296,-1.469043,-0.12561,0.008374,-0.068188,0.081348,0.028711,-0.113647
1621415838.3953197,021,22.0,-7.0,13.0,-5.0,26.0,0.653992,0.080505,-0.751831,0.024536,0.0,-0.022901,-0.007634,9.55835,0.69624,-1.434351,-0.117236,0.025122,-0.028711,0.039478,0.038281,-0.108862
1621415838.4052527,021,24.0,-6.0,10.0,-5.0,26.0,0.653748,0.080566,-0.752014,0.024414,-0.007634,-0.030534,-0.007634,9.61936,0.704614,-1.421191,-0.055029,0.031104,-0.00957,0.010767,0.035889,-0.050244
1621415838.41534,021,22.0,-7.0,14.0,-2.0,26.0,0.653503,0.080505,-0.752258,0.024475,0.0,-0.022901,0.0,9.689941,0.695044,-1.439136,0.015552,0.023926,-0.020337,0.013159,0.023926,0.019141
1621415838.4252923,021,22.0,-7.0,5.0,-3.0,26.0,0.65332,0.080505,-0.75238,0.024536,0.0,-0.015267,0.0,9.699512,0.693848,-1.473828,0.026318,0.023926,-0.05144,0.043066,0.027515,0.034692
1621415838.435304,021,22.0,-7.0,10.0,-4.0,25.0,0.653198,0.080505,-0.752502,0.024658,0.0,-0.007634,0.0,9.66482,0.687866,-1.506128,-0.007178,0.020337,-0.080151,0.075366,0.031104,0.004785
1621415838.4451811,021,22.0,-7.0,12.0,-2.0,25.0,0.653076,0.080505,-0.752625,0.024841,0.0,-0.007634,0.007634,9.583471,0.6771,-1.522876,-0.088525,0.011963,-0.093311,0.100488,0.0323,-0.071777
1621415838.4552739,021,22.0,-9.0,13.0,-1.0,27.0,0.652832,0.080444,-0.752808,0.024963,0.0,-0.022901,0.007634,9.502124,0.68667,-1.50852,-0.168677,0.025122,-0.072974,0.089722,0.049048,-0.153125
1621415838.4653082,021,22.0,-10.0,10.0,-3.0,26.0,0.652588,0.080261,-0.753052,0.025024,-0.007634,-0.022901,0.007634,9.482984,0.650781,-1.524072,-0.187817,-0.005981,-0.082544,0.10647,0.021533,-0.173462
1621415838.4753468,021,22.0,-7.0,12.0,-5.0,26.0,0.652344,0.080139,-0.753296,0.025146,0.0,-0.022901,0.007634,9.484179,0.623267,-1.536035,-0.186621,-0.029907,-0.088525,0.11604,0.0,-0.172266
1621415838.4852576,021,23.0,-6.0,14.0,-2.0,26.0,0.652161,0.080078,-0.753418,0.025208,0.0,-0.015267,0.0,9.490161,0.626855,-1.537231,-0.179443,-0.023926,-0.084937,0.111255,0.003589,-0.165088
1621415838.495375,021,21.0,-9.0,10.0,-6.0,26.0,0.652039,0.080017,-0.75354,0.025208,-0.007634,-0.007634,0.0,9.477002,0.619678,-1.526465,-0.192603,-0.029907,-0.071777,0.100488,-0.001196,-0.18064
1621415838.505409,021,22.0,-9.0,14.0,-4.0,25.0,0.651978,0.079956,-0.753601,0.025146,-0.007634,-0.007634,0.0,9.449488,0.625659,-1.495361,-0.218921,-0.023926,-0.038281,0.070581,0.0,-0.211743
1621415838.515343,021,22.0,-7.0,12.0,-5.0,26.0,0.651917,0.079834,-0.753662,0.025085,-0.015267,-0.015267,0.0,9.450684,0.647192,-1.46665,-0.217725,-0.001196,-0.008374,0.037085,0.017944,-0.212939
1621415838.5252275,021,22.0,-9.0,12.0,-4.0,26.0,0.651855,0.079651,-0.753723,0.025024,-0.015267,-0.007634,0.0,9.449488,0.625659,-1.460669,-0.218921,-0.021533,-0.001196,0.033496,-0.001196,-0.216528
1621415838.5354297,021,23.0,-6.0,12.0,0.0,26.0,0.651794,0.07959,-0.753784,0.024963,-0.007634,-0.007634,-0.007634,9.415991,0.616089,-1.436743,-0.252417,-0.031104,0.023926,0.015552,-0.011963,-0.253613
1621415838.5452375,021,22.0,-8.0,11.0,-6.0,26.0,0.651733,0.079651,-0.753845,0.024902,-0.007634,-0.015267,-0.007634,9.392065,0.635229,-1.408032,-0.276343,-0.013159,0.053833,-0.011963,0.003589,-0.281128
1621415838.5555067,021,23.0,-7.0,9.0,0.0,26.0,0.651611,0.079773,-0.753967,0.02478,0.0,-0.015267,-0.007634,9.411206,0.642407,-1.393677,-0.256006,-0.00957,0.071777,-0.0323,0.002393,-0.263184
1621415838.5652366,021,20.0,-7.0,13.0,-5.0,26.0,0.651428,0.079834,-0.754089,0.024719,0.0,-0.015267,-0.007634,9.426758,0.674707,-1.384106,-0.239258,0.020337,0.086133,-0.053833,0.028711,-0.246436
1621415838.5751755,021,22.0,-9.0,11.0,-2.0,26.0,0.651306,0.079956,-0.754211,0.024597,-0.007634,-0.022901,-0.007634,9.420776,0.712988,-1.375732,-0.245239,0.055029,0.098096,-0.069385,0.061011,-0.252417
1621415838.5852382,021,22.0,-9.0,11.0,-2.0,26.0,0.651062,0.080017,-0.754395,0.024414,-0.007634,-0.030534,-0.007634,9.414795,0.717773,-1.384106,-0.250024,0.057422,0.095703,-0.066992,0.0646,-0.256006
1621415838.5952318,021,22.0,-8.0,9.0,2.0,26.0,0.650757,0.080078,-0.754639,0.024353,0.0,-0.030534,-0.007634,9.439917,0.736914,-1.408032,-0.22251,0.075366,0.078955,-0.057422,0.082544,-0.226099
1621415838.6052108,021,22.0,-8.0,10.0,-3.0,23.0,0.650513,0.080139,-0.754822,0.024292,0.0,-0.022901,-0.007634,9.494946,0.745288,-1.455884,-0.166284,0.082544,0.037085,-0.025122,0.090918,-0.163892
1621415838.6152284,021,23.0,-8.0,14.0,-4.0,27.0,0.650391,0.080261,-0.754944,0.024292,0.0,-0.007634,-0.007634,9.503321,0.730933,-1.510913,-0.15791,0.066992,-0.013159,0.023926,0.081348,-0.14834
1621415838.6252046,021,22.0,-11.0,9.0,-3.0,25.0,0.65033,0.080383,-0.755005,0.024353,0.007634,-0.007634,-0.007634,9.441113,0.726147,-1.542017,-0.220117,0.061011,-0.04187,0.062207,0.084937,-0.205762
1621415838.6352508,021,22.0,-7.0,10.0,-4.0,26.0,0.650208,0.080505,-0.755066,0.024414,0.0,-0.015267,-0.007634,9.386084,0.722559,-1.559961,-0.27395,0.057422,-0.057422,0.084937,0.088525,-0.257202
1621415838.6451492,021,22.0,-6.0,13.0,-4.0,26.0,0.649963,0.080627,-0.755249,0.024475,0.0,-0.015267,0.0,9.371729,0.704614,-1.558765,-0.287109,0.039478,-0.050244,0.08374,0.071777,-0.271558
1621415838.6553895,021,22.0,-7.0,12.0,-7.0,26.0,0.649719,0.080627,-0.755493,0.024536,0.0,-0.022901,0.0,9.389673,0.695044,-1.557568,-0.269165,0.031104,-0.043066,0.075366,0.059814,-0.256006
1621415838.6651495,021,23.0,-8.0,13.0,-34.0,15.0,0.649536,0.080627,-0.755676,0.024597,0.0,-0.022901,0.0,9.413599,0.678296,-1.568335,-0.245239,0.015552,-0.047852,0.078955,0.043066,-0.23208
1621415838.675253,021,22.0,-8.0,12.0,-3.0,26.0,0.649292,0.080688,-0.755798,0.024719,0.007634,-0.015267,-0.007634,9.442309,0.660352,-1.588672,-0.214136,0.0,-0.063403,0.092114,0.027515,-0.200977
1621415838.6851728,021,23.0,-8.0,14.0,-6.0,26.0,0.64917,0.080872,-0.75592,0.02478,0.007634,-0.007634,-0.007634,9.481787,0.656763,-1.593457,-0.174658,-0.004785,-0.0646,0.088525,0.019141,-0.161499
1621415838.695145,021,22.0,-8.0,11.0,-6.0,24.0,0.64917,0.081116,-0.75592,0.024902,0.007634,0.0,-0.007634,9.502124,0.65437,-1.593457,-0.155518,-0.008374,-0.0646,0.086133,0.014355,-0.143555
1621415838.705117,021,22.0,-11.0,10.0,-4.0,24.0,0.64917,0.081238,-0.755859,0.025024,0.007634,0.0,-0.007634,9.480591,0.671118,-1.579102,-0.175854,0.007178,-0.05144,0.07417,0.029907,-0.163892
1621415838.7152557,021,22.0,-10.0,9.0,-5.0,37.0,0.64917,0.081299,-0.755859,0.025085,0.0,-0.007634,0.0,9.430346,0.673511,-1.56355,-0.226099,0.00957,-0.035889,0.065796,0.034692,-0.216528
1621415838.725127,021,22.0,-9.0,10.0,-6.0,26.0,0.649109,0.08136,-0.75592,0.025146,0.0,-0.015267,0.0,9.386084,0.637622,-1.545605,-0.270361,-0.023926,-0.015552,0.057422,0.002393,-0.265576
1621415838.7351594,021,22.0,-7.0,13.0,-7.0,25.0,0.648865,0.081421,-0.756104,0.025269,0.007634,-0.022901,-0.007634,9.368139,0.623267,-1.543213,-0.287109,-0.037085,-0.007178,0.053833,-0.00957,-0.283521
1621415838.745255,021,22.0,-9.0,9.0,-6.0,26.0,0.648621,0.081482,-0.756287,0.02533,0.0,-0.022901,-0.007634,9.400439,0.616089,-1.549194,-0.253613,-0.044263,-0.007178,0.050244,-0.019141,-0.251221
