timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621413433.4302013,021,-4.0,-55.0,47.0,51.0,24.0,0.749878,0.122681,-0.650024,0.009705,0.0,0.0,0.0,9.455469,1.585083,1.235767,-0.120825,-0.093311,0.011963,-0.013159,-0.07417,-0.131592
1621413433.4402146,021,-1.0,-54.0,48.0,50.0,23.0,0.749939,0.12262,-0.649963,0.009827,0.0,0.0,0.0,9.454272,1.564746,1.238159,-0.122021,-0.111255,0.011963,-0.010767,-0.092114,-0.136377
1621413433.4501615,021,-1.0,-54.0,48.0,52.0,23.0,0.749939,0.12262,-0.649902,0.009949,0.0,0.0,0.0,9.437525,1.542017,1.232178,-0.13877,-0.132788,0.005981,-0.003589,-0.108862,-0.156714
1621413433.460017,021,-3.0,-54.0,48.0,50.0,23.0,0.75,0.122681,-0.649902,0.010071,0.007634,0.0,0.0,9.415991,1.54082,1.232178,-0.161499,-0.133984,0.004785,-0.005981,-0.10647,-0.179443
1621413433.470135,021,-1.0,-55.0,49.0,50.0,22.0,0.75,0.122803,-0.649841,0.010193,0.007634,-0.007634,0.0,9.405225,1.562353,1.230981,-0.171069,-0.112451,0.003589,-0.00957,-0.084937,-0.185425
1621413433.4801257,021,0.0,-54.0,47.0,55.0,17.0,0.75,0.122864,-0.649841,0.010315,0.0,0.0,0.0,9.417188,1.57312,1.242944,-0.160303,-0.100488,0.015552,-0.021533,-0.076563,-0.171069
1621413433.490386,021,0.0,-54.0,50.0,54.0,21.0,0.75,0.122803,-0.649841,0.010376,-0.007634,0.0,0.0,9.421972,1.594653,1.248926,-0.155518,-0.077759,0.021533,-0.031104,-0.056226,-0.161499
1621413433.5000944,021,5.0,-54.0,47.0,50.0,24.0,0.750061,0.122742,-0.64978,0.010315,-0.015267,0.0,-0.007634,9.427954,1.604224,1.248926,-0.14834,-0.068188,0.019141,-0.028711,-0.047852,-0.153125
1621413433.5102296,021,-3.0,-55.0,49.0,55.0,23.0,0.750183,0.12262,-0.649719,0.010193,-0.015267,0.0,-0.007634,9.435132,1.579102,1.248926,-0.142358,-0.093311,0.016748,-0.021533,-0.072974,-0.151929
1621413433.5201976,021,-1.0,-55.0,48.0,53.0,23.0,0.750244,0.122559,-0.649597,0.010193,-0.007634,0.0,-0.007634,9.429151,1.571924,1.232178,-0.147144,-0.100488,-0.001196,-0.003589,-0.075366,-0.160303
1621413433.5300715,021,-1.0,-54.0,48.0,52.0,20.0,0.750305,0.122559,-0.649536,0.010132,-0.007634,0.0,-0.007634,9.405225,1.597046,1.230981,-0.171069,-0.075366,-0.004785,-0.008374,-0.046655,-0.179443
1621413433.540095,021,-1.0,-53.0,48.0,54.0,24.0,0.750366,0.12262,-0.649475,0.01001,-0.007634,0.0,-0.007634,9.372925,1.628149,1.239355,-0.202173,-0.046655,0.001196,-0.023926,-0.015552,-0.204565
1621413433.5505247,021,1.0,-53.0,47.0,52.0,21.0,0.750305,0.122681,-0.649475,0.009888,-0.007634,-0.007634,-0.007634,9.362158,1.653271,1.246533,-0.211743,-0.023926,0.00957,-0.037085,0.004785,-0.209351
1621413433.5599666,021,-1.0,-54.0,47.0,55.0,21.0,0.750305,0.122681,-0.649536,0.009766,-0.007634,-0.007634,-0.007634,9.360962,1.660449,1.251318,-0.214136,-0.019141,0.014355,-0.043066,0.00957,-0.210547
