timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621416202.9213343,021,-42.0,-44.0,-55.0,-62.0,-44.0,0.63269,-0.004822,-0.773926,0.027039,-0.022901,-0.030534,0.015267,9.292773,-0.337354,-1.887744,-0.301465,0.131592,0.05144,0.005981,0.11604,-0.311035
1621416202.9313385,021,-43.0,-44.0,-53.0,-68.0,-51.0,0.632446,-0.005188,-0.774109,0.027039,-0.015267,-0.022901,0.015267,9.339429,-0.37085,-1.894922,-0.253613,0.102881,0.050244,0.0,0.089722,-0.263184
1621416202.9413154,021,-42.0,-43.0,-55.0,-67.0,-55.0,0.632324,-0.005432,-0.77417,0.027222,-0.007634,-0.007634,0.015267,9.353785,-0.419897,-1.900903,-0.236865,0.059814,0.046655,0.0,0.047852,-0.242847
1621416202.9513876,021,-42.0,-45.0,-55.0,-66.0,-48.0,0.632385,-0.005554,-0.77417,0.027466,0.007634,0.0,0.007634,9.338232,-0.451001,-1.908081,-0.253613,0.033496,0.038281,0.011963,0.020337,-0.257202
1621416202.9613428,021,-42.0,-44.0,-55.0,-64.0,-47.0,0.632446,-0.005493,-0.774109,0.02771,0.015267,0.007634,0.0,9.307129,-0.48689,-1.922436,-0.284717,0.001196,0.022729,0.033496,-0.011963,-0.282324
1621416202.9713922,021,-42.0,-47.0,-55.0,-67.0,-51.0,0.632568,-0.005432,-0.773987,0.028076,0.015267,0.007634,0.0,9.265259,-0.485693,-1.930811,-0.327783,0.007178,0.010767,0.053833,-0.007178,-0.322998
1621416202.9812992,021,-43.0,-47.0,-55.0,-69.0,-48.0,0.632629,-0.00531,-0.773926,0.02832,0.015267,0.0,0.0,9.192286,-0.471338,-1.936792,-0.400757,0.023926,0.002393,0.076563,0.005981,-0.393579
1621416202.991345,021,-42.0,-44.0,-54.0,-68.0,-51.0,0.632568,-0.00531,-0.773926,0.028564,0.007634,-0.007634,0.007634,9.140844,-0.471338,-1.932007,-0.451001,0.027515,0.008374,0.080151,0.005981,-0.443823
1621416203.0012624,021,-42.0,-47.0,-55.0,-71.0,-48.0,0.632446,-0.005432,-0.774048,0.028748,0.0,-0.015267,0.007634,9.121704,-0.479712,-1.930811,-0.470142,0.022729,0.013159,0.080151,0.0,-0.462964
1621416203.0113037,021,-42.0,-38.0,-54.0,-59.0,-49.0,0.632263,-0.005554,-0.77417,0.02887,-0.007634,-0.015267,0.007634,9.138453,-0.497656,-1.927222,-0.451001,0.008374,0.020337,0.069385,-0.011963,-0.44502
1621416203.02131,021,-42.0,-47.0,-54.0,-62.0,-47.0,0.632141,-0.005798,-0.774292,0.028931,-0.007634,-0.015267,0.007634,9.162378,-0.513208,-1.939185,-0.427075,-0.001196,0.011963,0.072974,-0.020337,-0.419897
