timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621413696.2880843,021,-47.0,-35.0,63.0,57.0,47.0,0.777161,0.622009,-0.095093,-0.000366,0.0,0.0,-0.015267,1.565942,10.402929,2.286108,0.120825,0.927124,0.246436,-0.026318,-0.04187,0.965405
1621413696.2985826,021,-44.0,-34.0,62.0,57.0,44.0,0.777161,0.62207,-0.09491,-0.000549,0.0,0.0,-0.015267,1.522876,10.467529,2.295679,0.08374,0.990527,0.257202,-0.071777,-0.034692,1.022827
1621413696.3080761,021,-46.0,-31.0,63.0,58.0,44.0,0.777222,0.622009,-0.094788,-0.00061,-0.007634,0.0,-0.007634,1.495361,10.527344,2.317212,0.058618,1.050342,0.276343,-0.105273,-0.035889,1.081445
1621413696.3181953,021,-43.0,-31.0,62.0,58.0,43.0,0.777344,0.621887,-0.094604,-0.000671,-0.015267,0.0,0.0,1.459473,10.547681,2.319604,0.025122,1.070679,0.275146,-0.139966,-0.026318,1.095801
1621413696.3282747,021,-43.0,-33.0,63.0,57.0,45.0,0.777466,0.621704,-0.094543,-0.00061,-0.015267,0.0,0.0,1.427173,10.539307,2.331567,-0.005981,1.063501,0.282324,-0.171069,-0.029907,1.086231
1621413696.3382971,021,-47.0,-29.0,63.0,59.0,32.0,0.777588,0.621582,-0.094482,-0.000488,-0.007634,0.0,0.007634,1.402051,10.487866,2.310034,-0.031104,1.013257,0.257202,-0.186621,-0.014355,1.028809
1621413696.3481393,021,-48.0,-32.0,63.0,57.0,43.0,0.777649,0.621521,-0.094543,-0.000366,-0.007634,0.0,0.015267,1.387695,10.447192,2.307642,-0.047852,0.972583,0.253613,-0.197388,-0.017944,0.985742
1621413696.3581998,021,-46.0,-33.0,63.0,57.0,42.0,0.777649,0.62146,-0.094727,-0.000244,-0.007634,-0.007634,0.015267,1.361377,10.392163,2.294482,-0.078955,0.91875,0.240454,-0.220117,-0.013159,0.925928
1621413696.3682685,021,-47.0,-32.0,63.0,60.0,48.0,0.777649,0.621399,-0.094971,-0.000183,0.0,-0.015267,0.015267,1.339844,10.323975,2.290894,-0.105273,0.851758,0.236865,-0.238062,-0.021533,0.856543
1621413696.3782704,021,-47.0,-31.0,63.0,60.0,49.0,0.777649,0.621399,-0.095337,-0.000183,0.0,-0.022901,0.015267,1.361377,10.27373,2.299268,-0.088525,0.801514,0.245239,-0.217725,-0.043066,0.81228
1621413696.3882773,021,-47.0,-34.0,63.0,58.0,42.0,0.777649,0.621277,-0.095703,-0.000183,-0.007634,-0.022901,0.015267,1.411621,10.225879,2.319604,-0.044263,0.756055,0.265576,-0.172266,-0.078955,0.778784
1621413696.3982446,021,-43.0,-33.0,63.0,59.0,43.0,0.777771,0.621155,-0.096069,-0.000122,-0.015267,-0.015267,0.015267,1.45708,10.155298,2.318408,-0.004785,0.685474,0.260791,-0.124414,-0.094507,0.715381
