timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621415240.8521237,021,-5.0,-43.0,-65.0,35.0,10.0,0.738831,0.103943,-0.66571,0.011108,0.0,0.0,-0.007634,9.56792,1.23457,0.837402,-0.094507,-0.12561,-0.063403,0.070581,-0.100488,-0.11604
1621415240.8620114,021,-7.0,-41.0,-63.0,31.0,7.0,0.738892,0.104065,-0.665649,0.011169,0.007634,0.0,-0.007634,9.579883,1.265674,0.838599,-0.082544,-0.094507,-0.0646,0.068188,-0.070581,-0.099292
1621415240.8718646,021,-7.0,-43.0,-65.0,32.0,5.0,0.738892,0.104126,-0.665588,0.011292,0.007634,0.0,0.0,9.585864,1.284814,0.83501,-0.075366,-0.075366,-0.068188,0.069385,-0.052637,-0.090918
1621415240.8821447,021,-7.0,-43.0,-65.0,32.0,5.0,0.738953,0.104187,-0.665588,0.011414,0.0,0.0,0.0,9.585864,1.323096,0.838599,-0.076563,-0.035889,-0.065796,0.061011,-0.014355,-0.086133
1621415240.8922126,021,-7.0,-43.0,-65.0,30.0,5.0,0.739014,0.104187,-0.665466,0.011475,-0.007634,0.0,0.0,9.565527,1.376929,0.86731,-0.096899,0.016748,-0.039478,0.023926,0.034692,-0.095703
1621415240.9020162,021,-9.0,-44.0,-66.0,31.0,8.0,0.739075,0.104065,-0.665405,0.011414,-0.015267,0.0,0.0,9.514087,1.367358,0.879272,-0.147144,0.008374,-0.028711,0.00957,0.029907,-0.145947
1621415240.9121678,021,-6.0,-42.0,-66.0,34.0,9.0,0.739075,0.103943,-0.665466,0.011475,-0.007634,-0.007634,0.0,9.478198,1.313525,0.879272,-0.184229,-0.04187,-0.028711,0.013159,-0.013159,-0.189014
1621415240.9219933,021,-7.0,-40.0,-65.0,34.0,6.0,0.739014,0.103943,-0.665527,0.011597,0.0,-0.015267,0.0,9.467432,1.312329,0.896021,-0.194995,-0.04187,-0.010767,-0.004785,-0.014355,-0.198584
1621415240.9320285,021,-7.0,-43.0,-64.0,36.0,9.0,0.738892,0.103943,-0.665649,0.011719,0.0,-0.015267,0.0,9.463842,1.321899,0.927124,-0.19978,-0.029907,0.022729,-0.039478,-0.008374,-0.198584
1621415240.9419787,021,-8.0,-41.0,-64.0,32.0,5.0,0.73877,0.103943,-0.665771,0.011902,0.0,-0.015267,0.007634,9.449488,1.309937,0.931909,-0.214136,-0.039478,0.031104,-0.047852,-0.017944,-0.212939
