timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621413498.4412017,021,22.0,12.0,47.0,32.0,25.0,0.713989,0.073242,-0.69519,0.039307,0.0,-0.007634,-0.007634,9.378906,0.411523,0.101685,-0.405542,-0.077759,-0.119629,0.117236,-0.038281,-0.410327
1621413498.4512045,021,11.0,12.0,44.0,38.0,34.0,0.713745,0.073364,-0.695435,0.039124,-0.007634,-0.030534,-0.015267,9.304736,0.418701,0.133984,-0.479712,-0.07417,-0.080151,0.076563,-0.037085,-0.483301
1621413498.461111,021,22.0,11.0,45.0,30.0,35.0,0.713318,0.073547,-0.695862,0.03894,0.0,-0.045802,-0.015267,9.331055,0.436646,0.171069,-0.453394,-0.059814,-0.031104,0.026318,-0.0323,-0.455786
1621413498.47179,021,22.0,11.0,44.0,29.0,38.0,0.712891,0.07373,-0.696289,0.038757,-0.007634,-0.045802,-0.015267,9.378906,0.485693,0.200977,-0.405542,-0.015552,0.00957,-0.017944,0.001196,-0.404346
1621413498.4810545,021,22.0,12.0,44.0,32.0,32.0,0.712463,0.073792,-0.696716,0.038513,-0.007634,-0.045802,-0.007634,9.509302,0.541919,0.236865,-0.275146,0.037085,0.057422,-0.069385,0.039478,-0.271558
1621413498.491152,021,23.0,13.0,48.0,38.0,33.0,0.71228,0.073669,-0.69696,0.038391,-0.015267,-0.015267,0.007634,9.71626,0.586182,0.267969,-0.068188,0.081348,0.094507,-0.107666,0.068188,-0.062207
1621413498.5011487,021,22.0,12.0,44.0,31.0,32.0,0.712463,0.073364,-0.696777,0.038513,-0.015267,0.022901,0.022901,9.859815,0.594556,0.267969,0.07417,0.095703,0.088525,-0.100488,0.076563,0.080151
1621413498.5109432,021,22.0,13.0,46.0,30.0,31.0,0.713013,0.072937,-0.696289,0.03894,0.0,0.053435,0.038168,9.820337,0.57063,0.229687,0.033496,0.082544,0.035889,-0.046655,0.07417,0.037085
1621413498.5211256,021,23.0,10.0,45.0,31.0,31.0,0.713684,0.072632,-0.695557,0.039551,0.007634,0.061069,0.030534,9.569117,0.617285,0.216528,-0.216528,0.139966,0.002393,-0.029907,0.147144,-0.209351
1621413498.5310824,021,23.0,10.0,43.0,30.0,33.0,0.714172,0.072571,-0.695007,0.039856,0.007634,0.030534,0.007634,9.224585,0.651978,0.234473,-0.559863,0.178247,0.004785,-0.049048,0.198584,-0.550293
1621413498.5410783,021,23.0,15.0,46.0,37.0,33.0,0.714233,0.072754,-0.695007,0.039795,0.0,-0.015267,-0.015267,8.932691,0.601733,0.248828,-0.852954,0.124414,0.019141,-0.0646,0.156714,-0.84458
1621413498.551326,021,23.0,12.0,44.0,35.0,36.0,0.713684,0.07312,-0.695557,0.039551,0.0,-0.068702,-0.022901,8.874072,0.56106,0.30625,-0.911572,0.076563,0.092114,-0.129199,0.101685,-0.904395
1621413498.561049,021,22.0,10.0,45.0,36.0,32.0,0.71283,0.073364,-0.696411,0.039246,-0.007634,-0.091603,-0.015267,9.018824,0.576611,0.369653,-0.766821,0.086133,0.179443,-0.210547,0.090918,-0.757251
1621413498.5709658,021,22.0,10.0,46.0,32.0,29.0,0.711975,0.073364,-0.697266,0.03894,-0.015267,-0.083969,0.0,9.27124,0.586182,0.391187,-0.514404,0.094507,0.224902,-0.248828,0.081348,-0.504834
1621413498.5811992,021,22.0,12.0,46.0,30.0,29.0,0.711426,0.073059,-0.697876,0.038818,-0.022901,-0.053435,0.015267,9.542798,0.555078,0.349316,-0.242847,0.066992,0.198584,-0.211743,0.045459,-0.235669
1621413498.5913708,021,23.0,15.0,46.0,32.0,33.0,0.711243,0.072632,-0.69812,0.039001,-0.007634,-0.007634,0.022901,9.737793,0.495264,0.276343,-0.049048,0.015552,0.131592,-0.132788,-0.002393,-0.045459
1621413498.6011822,021,22.0,13.0,46.0,34.0,33.0,0.711487,0.072266,-0.697876,0.039612,0.015267,0.030534,0.030534,9.759326,0.430664,0.178247,-0.028711,-0.034692,0.025122,-0.019141,-0.035889,-0.029907
