timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621413897.8645668,021,12.0,25.0,41.0,25.0,-71.0,0.643372,0.010498,-0.765381,0.012085,0.0,0.015267,-0.007634,9.436328,-0.046655,-1.808789,-0.216528,0.001196,-0.124414,0.159106,0.004785,-0.191406
1621413897.8744678,021,15.0,24.0,41.0,37.0,-47.0,0.643677,0.010681,-0.765137,0.012085,0.0,0.022901,-0.015267,9.376513,-0.008374,-1.802808,-0.278735,0.037085,-0.12561,0.169873,0.040674,-0.252417
1621413897.8843396,021,11.0,25.0,41.0,35.0,-49.0,0.643982,0.011047,-0.764893,0.011719,-0.007634,0.022901,-0.038168,9.270044,0.040674,-1.766919,-0.386401,0.076563,-0.096899,0.15791,0.080151,-0.363672
1621413897.8944776,021,11.0,25.0,44.0,32.0,-49.0,0.644165,0.011597,-0.764771,0.011108,-0.007634,0.015267,-0.053435,9.204248,0.004785,-1.775293,-0.453394,0.023926,-0.108862,0.183032,0.028711,-0.428271
1621413897.9042757,021,12.0,24.0,42.0,34.0,-52.0,0.644165,0.012329,-0.764709,0.01062,0.007634,0.007634,-0.068702,9.195874,-0.070581,-1.787256,-0.460571,-0.066992,-0.122021,0.19978,-0.059814,-0.433057
1621413897.9151175,021,11.0,24.0,40.0,32.0,-51.0,0.644165,0.013184,-0.764709,0.010376,0.022901,0.0,-0.061069,9.235352,-0.069385,-1.804004,-0.421094,-0.080151,-0.13877,0.210547,-0.071777,-0.391187
1621413897.9243648,021,1.0,23.0,42.0,30.0,-47.0,0.644165,0.014038,-0.764648,0.010193,0.022901,0.0,-0.045802,9.299952,0.033496,-1.800415,-0.356494,0.008374,-0.135181,0.192603,0.015552,-0.327783
1621413897.9342856,021,9.0,24.0,41.0,34.0,-52.0,0.644287,0.014709,-0.764587,0.009949,0.007634,0.007634,-0.030534,9.359766,0.160303,-1.800415,-0.297876,0.123218,-0.137573,0.18064,0.130396,-0.269165
1621413897.9444606,021,18.0,24.0,42.0,30.0,-52.0,0.64447,0.015137,-0.764404,0.009583,-0.007634,0.015267,-0.022901,9.388476,0.230884,-1.817163,-0.269165,0.183032,-0.159106,0.194995,0.19021,-0.236865
1621413897.9544082,021,10.0,26.0,41.0,34.0,-53.0,0.644714,0.015442,-0.764221,0.009277,-0.007634,0.022901,-0.022901,9.353785,0.223706,-1.82793,-0.305054,0.16748,-0.175854,0.217725,0.175854,-0.269165
1621413897.9643087,021,10.0,21.0,40.0,28.0,-51.0,0.644958,0.015747,-0.764038,0.008972,-0.007634,0.015267,-0.030534,9.314306,0.238062,-1.808789,-0.345728,0.172266,-0.162695,0.211743,0.181836,-0.312231
1621413897.9745693,021,9.0,24.0,37.0,39.0,-50.0,0.645142,0.016235,-0.763855,0.008606,0.0,0.015267,-0.038168,9.334643,0.171069,-1.819556,-0.326587,0.094507,-0.178247,0.226099,0.104077,-0.290698
1621413897.9843993,021,8.0,25.0,40.0,27.0,-48.0,0.645386,0.016785,-0.763611,0.008606,0.022901,0.022901,-0.038168,9.357373,0.087329,-1.831519,-0.303857,0.003589,-0.196191,0.242847,0.014355,-0.266772
1621413897.994191,021,9.0,25.0,42.0,34.0,-52.0,0.64563,0.017517,-0.763367,0.00885,0.038168,0.022901,-0.030534,9.34541,0.124414,-1.789648,-0.317017,0.034692,-0.161499,0.209351,0.044263,-0.284717
1621413898.0045106,021,9.0,23.0,41.0,31.0,-53.0,0.645874,0.018188,-0.763184,0.009033,0.030534,0.015267,-0.022901,9.31311,0.181836,-1.726245,-0.350513,0.086133,-0.102881,0.155518,0.094507,-0.327783
1621413898.014544,021,9.0,24.0,41.0,29.0,-52.0,0.646057,0.018677,-0.763,0.009338,0.030534,0.007634,-0.007634,9.305933,0.193799,-1.672412,-0.358887,0.096899,-0.053833,0.107666,0.104077,-0.343335
1621413898.024369,021,31.0,24.0,41.0,34.0,-49.0,0.646179,0.019043,-0.762939,0.009705,0.030534,0.007634,0.0,9.299952,0.228491,-1.61499,-0.366064,0.131592,0.0,0.053833,0.136377,-0.358887
1621413898.0342877,021,10.0,24.0,38.0,31.0,-51.0,0.64624,0.019287,-0.762878,0.01001,0.022901,0.0,0.007634,9.262866,0.220117,-1.576709,-0.403149,0.124414,0.035889,0.025122,0.129199,-0.401953
1621413898.0444732,021,9.0,23.0,43.0,32.0,-51.0,0.646118,0.019409,-0.762939,0.010437,0.022901,-0.015267,0.007634,9.235352,0.19021,-1.547998,-0.429468,0.099292,0.066992,0.0,0.102881,-0.433057
1621413898.054347,021,12.0,24.0,38.0,31.0,-48.0,0.645935,0.019531,-0.763062,0.010803,0.015267,-0.022901,0.007634,9.217407,0.200977,-1.512109,-0.446216,0.114844,0.107666,-0.037085,0.117236,-0.455786
1621413898.064258,021,10.0,25.0,41.0,32.0,-49.0,0.645691,0.019653,-0.763245,0.011047,0.007634,-0.022901,0.0,9.264063,0.137573,-1.52168,-0.398364,0.053833,0.102881,-0.037085,0.055029,-0.409131
1621413898.0744693,021,11.0,22.0,41.0,34.0,-49.0,0.645447,0.019714,-0.763428,0.011414,0.022901,-0.015267,0.0,9.340625,0.045459,-1.556372,-0.320605,-0.0323,0.07417,-0.017944,-0.029907,-0.327783
1621413898.0842712,021,11.0,25.0,41.0,32.0,-51.0,0.645325,0.019897,-0.76355,0.011902,0.030534,-0.007634,0.0,9.383692,0.013159,-1.591064,-0.277539,-0.059814,0.043066,0.005981,-0.057422,-0.281128
1621413898.0943818,021,11.0,24.0,38.0,26.0,-51.0,0.645264,0.020142,-0.763611,0.01239,0.030534,-0.007634,0.007634,9.411206,0.004785,-1.610205,-0.250024,-0.063403,0.025122,0.019141,-0.059814,-0.250024
1621413898.104373,021,9.0,25.0,41.0,31.0,-51.0,0.645264,0.020264,-0.763611,0.012878,0.022901,0.0,0.007634,9.448291,-0.025122,-1.626953,-0.214136,-0.088525,0.008374,0.031104,-0.084937,-0.212939
