timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621417107.8399482,021,-42.0,-36.0,45.0,28.0,25.0,0.340393,0.587402,-0.733948,0.019287,-0.015267,-0.007634,-0.015267,5.181128,3.7396,-7.783057,0.062207,0.096899,-0.260791,0.034692,0.088525,0.267969
1621417107.8498397,021,-43.0,-33.0,47.0,29.0,25.0,0.340515,0.587463,-0.733887,0.018982,-0.022901,-0.007634,-0.015267,5.169165,3.753955,-7.777075,0.05144,0.105273,-0.256006,0.025122,0.098096,0.261987
1621417107.8599994,021,-42.0,-35.0,49.0,27.0,25.0,0.340576,0.587524,-0.733826,0.018616,-0.022901,-0.007634,-0.015267,5.148828,3.745581,-7.805786,0.035889,0.090918,-0.284717,0.052637,0.118433,0.270361
1621417107.869882,021,-43.0,-34.0,47.0,26.0,26.0,0.340515,0.587524,-0.733826,0.01825,-0.015267,-0.015267,-0.015267,5.144043,3.718066,-7.840478,0.035889,0.058618,-0.319409,0.098096,0.123218,0.284717
1621417107.879937,021,-43.0,-33.0,46.0,37.0,21.0,0.340393,0.587646,-0.733765,0.018066,-0.007634,-0.015267,-0.015267,5.140454,3.66543,-7.894311,0.035889,0.003589,-0.372046,0.171069,0.129199,0.305054
1621417107.8898165,021,-42.0,-33.0,46.0,25.0,26.0,0.340149,0.587891,-0.733765,0.018005,0.0,-0.007634,-0.022901,5.12251,3.619971,-7.955322,0.022729,-0.039478,-0.428271,0.236865,0.150732,0.325391
1621417107.8998232,021,-42.0,-37.0,46.0,25.0,25.0,0.339844,0.588135,-0.733643,0.018005,0.007634,-0.007634,-0.022901,5.116529,3.604419,-8.023511,0.021533,-0.053833,-0.492871,0.279932,0.174658,0.369653
1621417107.90977,021,-43.0,-38.0,53.0,25.0,26.0,0.339539,0.58844,-0.733582,0.018066,0.007634,-0.007634,-0.022901,5.121314,3.624756,-8.055811,0.029907,-0.031104,-0.521582,0.272754,0.186621,0.404346
1621417107.9197466,021,-44.0,-35.0,46.0,25.0,25.0,0.339417,0.588745,-0.733398,0.018066,0.0,0.0,-0.022901,5.118921,3.629541,-8.103662,0.031104,-0.026318,-0.567041,0.290698,0.206958,0.441431
1621417107.9300027,021,-42.0,-35.0,44.0,27.0,25.0,0.339294,0.588989,-0.733276,0.018127,0.0,0.007634,-0.022901,5.118921,3.627148,-8.140747,0.0323,-0.028711,-0.60293,0.308643,0.220117,0.468945
1621417107.9397848,021,-43.0,-37.0,47.0,28.0,25.0,0.339111,0.589233,-0.733093,0.018188,0.0,0.007634,-0.015267,5.117724,3.629541,-8.165869,0.034692,-0.025122,-0.625659,0.317017,0.228491,0.489282
1621417107.9498165,021,-43.0,-35.0,48.0,25.0,27.0,0.338989,0.589478,-0.732971,0.018311,0.007634,0.007634,-0.015267,5.129687,3.651074,-8.157495,0.047852,-0.002393,-0.616089,0.290698,0.220117,0.497656
1621417107.9599757,021,-42.0,-35.0,45.0,25.0,24.0,0.338989,0.589722,-0.732788,0.018433,0.007634,0.007634,-0.015267,5.13208,3.680981,-8.138354,0.049048,0.026318,-0.596948,0.256006,0.220117,0.494067
1621417107.9697318,021,-42.0,-36.0,47.0,29.0,25.0,0.338989,0.589905,-0.732666,0.018494,0.0,0.007634,-0.015267,5.14165,3.728833,-8.107251,0.059814,0.07417,-0.564648,0.198584,0.211743,0.492871
1621417107.9790754,021,-42.0,-37.0,46.0,27.0,26.0,0.33905,0.590088,-0.732483,0.018494,0.0,0.007634,-0.015267,5.146436,3.762329,-8.080933,0.0646,0.10647,-0.539526,0.15791,0.206958,0.488086
1621417107.9898038,021,-42.0,-35.0,47.0,28.0,24.0,0.339111,0.59021,-0.732361,0.018555,0.0,0.007634,-0.015267,5.163184,3.779077,-8.051025,0.080151,0.122021,-0.510815,0.129199,0.186621,0.479712
1621417107.9991283,021,-42.0,-33.0,49.0,33.0,26.0,0.339172,0.590271,-0.732239,0.018616,0.0,0.007634,-0.007634,5.166772,3.786255,-8.025904,0.082544,0.129199,-0.48689,0.111255,0.175854,0.465356
1621417108.0097575,021,-42.0,-33.0,46.0,28.0,26.0,0.339233,0.590393,-0.732117,0.018738,0.0,0.007634,-0.007634,5.169165,3.793433,-7.990015,0.08374,0.136377,-0.452197,0.088525,0.162695,0.441431
1621417108.0192115,021,-41.0,-34.0,45.0,25.0,26.0,0.339294,0.590454,-0.731995,0.018799,0.0,0.007634,-0.007634,5.16438,3.812573,-7.960107,0.077759,0.155518,-0.423486,0.058618,0.161499,0.423486
1621417108.0297158,021,-42.0,-35.0,48.0,28.0,23.0,0.339355,0.590576,-0.731934,0.018799,-0.007634,0.0,-0.007634,5.154809,3.835303,-7.918237,0.068188,0.175854,-0.381616,0.021533,0.15791,0.393579
1621417108.039114,021,-42.0,-35.0,47.0,27.0,23.0,0.339417,0.590576,-0.731873,0.018738,-0.007634,0.0,-0.007634,5.152417,3.83291,-7.883545,0.065796,0.172266,-0.34812,0.008374,0.144751,0.366064
1621417108.049009,021,-42.0,-34.0,46.0,26.0,25.0,0.339478,0.590576,-0.731873,0.018616,-0.007634,-0.007634,-0.007634,5.144043,3.819751,-7.851245,0.058618,0.156714,-0.31582,0.007178,0.131592,0.331372
1621417108.0598738,021,-43.0,-34.0,48.0,27.0,29.0,0.339417,0.590576,-0.731873,0.018494,-0.007634,-0.007634,-0.007634,5.147632,3.804199,-7.81416,0.0646,0.139966,-0.278735,0.004785,0.10647,0.299072
1621417108.0696938,021,-42.0,-35.0,49.0,25.0,25.0,0.339355,0.590637,-0.731873,0.018433,0.0,-0.015267,-0.007634,5.128491,3.787451,-7.78186,0.046655,0.123218,-0.245239,0.004785,0.101685,0.258398
1621417108.079179,021,-42.0,-35.0,49.0,25.0,26.0,0.339111,0.590698,-0.731934,0.018311,0.0,-0.022901,-0.007634,5.105762,3.765918,-7.743579,0.028711,0.101685,-0.203369,0.004785,0.092114,0.208154
