timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621413259.5642722,021,1.0,-47.0,-52.0,-76.0,-54.0,0.672913,0.066406,-0.736572,0.015686,0.007634,-0.015267,0.0,9.439917,0.720166,-0.997705,-0.294287,0.070581,-0.076563,0.092114,0.100488,-0.279932
1621413259.5740032,021,2.0,-43.0,-49.0,-72.0,-54.0,0.672791,0.066528,-0.736694,0.015747,0.0,-0.015267,0.0,9.437525,0.724951,-0.98335,-0.29668,0.07417,-0.058618,0.07417,0.102881,-0.283521
1621413259.5841484,021,0.0,-45.0,-53.0,-80.0,-56.0,0.672668,0.066528,-0.736755,0.015747,0.0,-0.007634,0.0,9.435132,0.724951,-0.971387,-0.297876,0.07417,-0.044263,0.059814,0.100488,-0.285913
1621413259.594165,021,0.0,-43.0,-51.0,-72.0,-51.0,0.672607,0.066528,-0.736816,0.015747,-0.007634,-0.007634,0.0,9.439917,0.707007,-0.967798,-0.293091,0.056226,-0.039478,0.057422,0.082544,-0.283521
1621413259.6041608,021,1.0,-41.0,-53.0,-76.0,-52.0,0.672607,0.066467,-0.736877,0.015808,0.0,0.0,0.0,9.441113,0.668726,-0.966602,-0.293091,0.020337,-0.037085,0.058618,0.046655,-0.285913
1621413259.6140528,021,1.0,-45.0,-52.0,-73.0,-55.0,0.672607,0.066467,-0.736877,0.01593,0.0,0.0,0.0,9.427954,0.642407,-0.967798,-0.30625,-0.003589,-0.038281,0.0646,0.023926,-0.300269
1621413259.624088,021,1.0,-48.0,-36.0,-74.0,-53.0,0.672607,0.066528,-0.736816,0.016113,0.007634,0.0,0.0,9.401636,0.629248,-0.961816,-0.332568,-0.014355,-0.033496,0.063403,0.014355,-0.327783
1621413259.6339195,021,1.0,-44.0,-52.0,-74.0,-55.0,0.672607,0.066589,-0.736816,0.016296,0.007634,0.0,0.0,9.388476,0.616089,-0.955835,-0.345728,-0.026318,-0.027515,0.059814,0.002393,-0.342139
1621413259.644111,021,-3.0,-45.0,-55.0,-76.0,-53.0,0.672607,0.066711,-0.736816,0.016479,0.007634,0.0,0.0,9.396851,0.613696,-0.945068,-0.337354,-0.027515,-0.016748,0.047852,0.0,-0.334961
1621413259.6541622,021,-1.0,-45.0,-54.0,-80.0,-53.0,0.672668,0.066772,-0.736755,0.016663,0.007634,0.0,0.0,9.423169,0.618481,-0.917554,-0.312231,-0.020337,0.008374,0.020337,0.002393,-0.312231
1621413259.6639414,021,0.0,-44.0,-53.0,-74.0,-51.0,0.672729,0.066772,-0.736694,0.016785,0.0,0.0,0.0,9.455469,0.620874,-0.900806,-0.279932,-0.016748,0.022729,0.003589,0.001196,-0.281128
1621413259.6740582,021,-1.0,-46.0,-51.0,-76.0,-53.0,0.672852,0.066711,-0.736572,0.016846,-0.007634,0.007634,0.0,9.481787,0.614893,-0.888843,-0.253613,-0.021533,0.031104,-0.005981,-0.004785,-0.256006
1621413259.6840286,021,1.0,-44.0,-50.0,-73.0,-53.0,0.673035,0.066528,-0.73645,0.016968,-0.007634,0.007634,0.007634,9.486572,0.599341,-0.891235,-0.250024,-0.0323,0.025122,0.0,-0.015552,-0.252417
1621413259.6939552,021,0.0,-44.0,-53.0,-73.0,-53.0,0.673157,0.066345,-0.736328,0.016968,-0.007634,0.007634,0.0,9.466235,0.576611,-0.898413,-0.270361,-0.053833,0.014355,0.014355,-0.034692,-0.272754
1621413259.7040353,021,2.0,-42.0,-51.0,-71.0,-33.0,0.673279,0.066223,-0.736206,0.017029,-0.007634,0.007634,0.0,9.445898,0.549097,-0.910376,-0.290698,-0.078955,0.0,0.033496,-0.056226,-0.293091
1621413259.7139986,021,-1.0,-44.0,-52.0,-75.0,-32.0,0.67334,0.066223,-0.736145,0.01709,0.0,0.0,-0.007634,9.430346,0.526367,-0.925928,-0.30625,-0.100488,-0.017944,0.055029,-0.07417,-0.308643
1621413259.7240372,021,-3.0,-51.0,-72.0,-75.0,-55.0,0.673279,0.066345,-0.736206,0.01709,0.0,-0.007634,-0.015267,9.427954,0.514404,-0.92832,-0.308643,-0.113647,-0.017944,0.057422,-0.087329,-0.312231
1621413259.7341783,021,-3.0,-29.0,-52.0,-77.0,-55.0,0.673218,0.066528,-0.736206,0.01709,0.007634,-0.007634,-0.015267,9.473413,0.526367,-0.90918,-0.261987,-0.104077,0.001196,0.033496,-0.082544,-0.266772
1621413259.7441545,021,3.0,-42.0,-51.0,-72.0,-54.0,0.673218,0.066711,-0.736206,0.01709,0.007634,-0.007634,-0.015267,9.546387,0.544312,-0.879272,-0.19021,-0.088525,0.031104,-0.003589,-0.076563,-0.197388
1621413259.7540603,021,-3.0,-47.0,-54.0,-48.0,-51.0,0.673279,0.066895,-0.736145,0.01709,0.0,0.0,-0.015267,9.599024,0.568237,-0.849365,-0.137573,-0.066992,0.059814,-0.038281,-0.062207,-0.145947
1621413259.764059,021,1.0,-43.0,-51.0,-76.0,-52.0,0.67334,0.067078,-0.736084,0.017029,0.0,0.0,-0.007634,9.60979,0.607715,-0.832617,-0.126807,-0.031104,0.07417,-0.058618,-0.028711,-0.133984
1621413259.7739773,021,0.0,-44.0,-51.0,-73.0,-51.0,0.673401,0.067139,-0.736023,0.016968,-0.007634,0.0,-0.007634,9.610987,0.635229,-0.821851,-0.12561,-0.005981,0.08374,-0.070581,-0.005981,-0.132788
1621413259.783999,021,3.0,-43.0,-52.0,-73.0,-53.0,0.673462,0.0672,-0.736023,0.016846,-0.007634,-0.007634,-0.007634,9.606201,0.643604,-0.819458,-0.130396,0.0,0.086133,-0.07417,0.0,-0.136377
