timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621414902.8128405,021,20.0,28.0,64.0,31.0,36.0,0.720337,0.006531,-0.692017,0.046021,0.0,0.0,-0.007634,9.517675,-0.595752,0.337354,-0.258398,-0.063403,-0.07417,0.068188,-0.071777,-0.257202
1621414902.8218343,021,19.0,27.0,61.0,25.0,31.0,0.72052,0.006653,-0.691833,0.046021,0.007634,0.022901,-0.015267,9.55835,-0.6125,0.294287,-0.217725,-0.081348,-0.122021,0.118433,-0.08374,-0.217725
1621414902.8319404,021,19.0,27.0,63.0,28.0,32.0,0.720825,0.006897,-0.691528,0.046082,0.007634,0.030534,-0.015267,9.559546,-0.60293,0.299072,-0.216528,-0.075366,-0.12561,0.122021,-0.077759,-0.216528
1621414902.8418255,021,21.0,28.0,62.0,27.0,33.0,0.721191,0.00708,-0.691162,0.046204,0.007634,0.030534,-0.007634,9.466235,-0.581396,0.321802,-0.309839,-0.055029,-0.113647,0.104077,-0.063403,-0.311035
1621414902.8519588,021,20.0,26.0,63.0,28.0,30.0,0.721375,0.007324,-0.690918,0.046265,0.007634,0.007634,-0.015267,9.363355,-0.581396,0.364868,-0.411523,-0.057422,-0.076563,0.063403,-0.07417,-0.410327
1621414902.8620055,021,19.0,28.0,63.0,25.0,32.0,0.721436,0.007629,-0.690857,0.046326,0.015267,-0.007634,-0.015267,9.352588,-0.620874,0.394775,-0.42229,-0.100488,-0.047852,0.037085,-0.119629,-0.417505
1621414902.8718975,021,19.0,26.0,63.0,29.0,29.0,0.721497,0.008057,-0.690857,0.046448,0.022901,0.0,-0.022901,9.424365,-0.586182,0.424683,-0.351709,-0.070581,-0.019141,0.00957,-0.087329,-0.346924
1621414902.8819237,021,18.0,26.0,63.0,26.0,33.0,0.72168,0.008606,-0.690613,0.046204,0.007634,0.015267,-0.038168,9.522461,-0.507227,0.455786,-0.253613,-0.002393,0.004785,-0.014355,-0.015552,-0.252417
1621414902.8919747,021,17.0,27.0,63.0,26.0,31.0,0.722107,0.009094,-0.690247,0.045715,-0.007634,0.038168,-0.045802,9.628931,-0.492871,0.470142,-0.14834,-0.002393,0.008374,-0.014355,-0.010767,-0.147144
1621414902.9019065,021,16.0,26.0,63.0,25.0,33.0,0.722717,0.009583,-0.689575,0.045227,0.0,0.053435,-0.053435,9.666016,-0.567041,0.465356,-0.110059,-0.090918,-0.011963,0.013159,-0.094507,-0.105273
1621414902.9120157,021,21.0,27.0,63.0,28.0,32.0,0.723511,0.010254,-0.688782,0.044922,0.015267,0.061069,-0.053435,9.61936,-0.594556,0.529956,-0.156714,-0.132788,0.029907,-0.026318,-0.142358,-0.14834
1621414902.9218385,021,20.0,26.0,63.0,27.0,32.0,0.724243,0.010986,-0.687988,0.044739,0.030534,0.045802,-0.053435,9.445898,-0.634033,0.631641,-0.328979,-0.186621,0.111255,-0.111255,-0.210547,-0.313428
1621414902.9318986,021,18.0,26.0,62.0,26.0,33.0,0.724731,0.012024,-0.6875,0.044617,0.038168,0.015267,-0.068702,9.360962,-0.631641,0.746484,-0.415112,-0.200977,0.212939,-0.216528,-0.236865,-0.393579
1621414902.9419436,021,19.0,26.0,63.0,26.0,31.0,0.725037,0.013367,-0.687134,0.044434,0.053435,0.007634,-0.076336,9.399243,-0.577808,0.830225,-0.376831,-0.168677,0.287109,-0.290698,-0.208154,-0.352905
1621414902.9518855,021,19.0,10.0,63.0,27.0,35.0,0.725342,0.014954,-0.686829,0.044128,0.053435,0.007634,-0.083969,9.457861,-0.471338,0.879272,-0.319409,-0.089722,0.328979,-0.336157,-0.129199,-0.29668
1621414902.9619124,021,19.0,26.0,63.0,28.0,29.0,0.725647,0.016479,-0.686462,0.043701,0.045802,0.015267,-0.083969,9.555957,-0.354102,0.88645,-0.221313,0.0,0.327783,-0.337354,-0.035889,-0.200977
1621414902.9718618,021,19.0,26.0,63.0,25.0,33.0,0.726135,0.017883,-0.685913,0.043152,0.038168,0.038168,-0.083969,9.761719,-0.309839,0.832617,-0.014355,0.015552,0.260791,-0.260791,-0.007178,0.0
1621414902.9820073,021,20.0,26.0,62.0,28.0,32.0,0.72699,0.019165,-0.684998,0.042908,0.045802,0.083969,-0.076336,9.871778,-0.293091,0.773999,0.094507,0.00957,0.178247,-0.172266,-0.002393,0.104077
1621414902.991821,021,18.0,26.0,46.0,25.0,33.0,0.728149,0.020508,-0.683777,0.042725,0.053435,0.099237,-0.068702,9.728223,-0.25481,0.750073,-0.046655,0.023926,0.122021,-0.12561,0.010767,-0.038281
1621414903.001732,021,19.0,26.0,63.0,27.0,31.0,0.729126,0.021851,-0.682678,0.042603,0.053435,0.068702,-0.068702,9.404028,-0.197388,0.789551,-0.369653,0.059814,0.132788,-0.160303,0.034692,-0.361279
1621414903.0117483,021,21.0,28.0,63.0,30.0,36.0,0.729614,0.022949,-0.682129,0.042358,0.030534,0.015267,-0.053435,9.228174,-0.100488,0.832617,-0.545508,0.137573,0.162695,-0.209351,0.105273,-0.535937
1621414903.0218139,021,19.0,27.0,63.0,29.0,35.0,0.729736,0.023743,-0.682007,0.041992,0.007634,-0.007634,-0.038168,9.253296,-0.058618,0.818262,-0.520386,0.162695,0.145947,-0.193799,0.132788,-0.512012
1621414903.0316942,021,21.0,28.0,63.0,30.0,32.0,0.729736,0.023987,-0.682068,0.041687,-0.007634,-0.007634,-0.022901,9.376513,-0.102881,0.726147,-0.398364,0.111255,0.055029,-0.090918,0.093311,-0.395972
1621414903.0418468,021,22.0,26.0,62.0,28.0,33.0,0.729797,0.024109,-0.681946,0.041504,-0.007634,0.015267,-0.022901,9.498535,-0.194995,0.593359,-0.275146,0.014355,-0.078955,0.058618,0.013159,-0.279932
1621414903.0517583,021,20.0,29.0,63.0,25.0,33.0,0.730103,0.024231,-0.681641,0.041382,0.0,0.045802,-0.022901,9.59065,-0.283521,0.478516,-0.183032,-0.076563,-0.202173,0.194995,-0.062207,-0.193799
1621414903.0617876,021,19.0,27.0,63.0,26.0,36.0,0.730713,0.024353,-0.680969,0.041321,0.0,0.068702,-0.022901,9.645679,-0.317017,0.398364,-0.126807,-0.113647,-0.300269,0.299072,-0.088525,-0.144751
1621414903.071692,021,20.0,26.0,63.0,29.0,32.0,0.731567,0.024414,-0.680054,0.041138,-0.007634,0.091603,-0.022901,9.685156,-0.318213,0.363672,-0.084937,-0.119629,-0.358887,0.361279,-0.087329,-0.107666
1621414903.0817912,021,20.0,27.0,63.0,25.0,33.0,0.732666,0.024292,-0.678894,0.040955,-0.015267,0.10687,-0.022901,9.585864,-0.418701,0.355298,-0.181836,-0.22251,-0.398364,0.401953,-0.189014,-0.206958
1621414903.0917895,021,22.0,27.0,63.0,27.0,33.0,0.733704,0.02417,-0.677795,0.040894,-0.007634,0.099237,-0.022901,9.450684,-0.491675,0.392383,-0.314624,-0.295483,-0.391187,0.391187,-0.266772,-0.33855
1621414903.1019468,021,20.0,28.0,63.0,26.0,35.0,0.73468,0.024109,-0.676758,0.040771,-0.015267,0.083969,-0.022901,9.418384,-0.479712,0.461768,-0.345728,-0.285913,-0.349316,0.344531,-0.261987,-0.367261
1621414903.1117404,021,19.0,27.0,63.0,30.0,33.0,0.735657,0.023926,-0.67572,0.040466,-0.022901,0.091603,-0.015267,9.449488,-0.443823,0.513208,-0.312231,-0.252417,-0.325391,0.319409,-0.229687,-0.333765
1621414903.1216948,021,17.0,27.0,63.0,26.0,31.0,0.736755,0.023621,-0.674561,0.039978,-0.038168,0.10687,-0.015267,9.528442,-0.41272,0.550293,-0.230884,-0.224902,-0.319409,0.317017,-0.200977,-0.253613
1621414903.1316938,021,21.0,27.0,63.0,28.0,32.0,0.738037,0.023071,-0.673218,0.039368,-0.053435,0.129771,-0.022901,9.673193,-0.393579,0.579004,-0.082544,-0.206958,-0.326587,0.333765,-0.179443,-0.107666
1621414903.141828,021,19.0,27.0,63.0,25.0,35.0,0.739746,0.022461,-0.671448,0.038574,-0.061069,0.167939,-0.022901,9.785645,-0.41272,0.594556,0.0323,-0.229687,-0.358887,0.378027,-0.197388,0.001196
1621414903.151742,021,19.0,27.0,63.0,25.0,31.0,0.741638,0.02179,-0.669373,0.037964,-0.053435,0.183206,-0.022901,9.645679,-0.516797,0.607715,-0.100488,-0.334961,-0.400757,0.415112,-0.302661,-0.133984
1621414903.161807,021,19.0,26.0,63.0,27.0,33.0,0.743469,0.021362,-0.667358,0.037476,-0.038168,0.167939,-0.030534,9.479395,-0.509619,0.678296,-0.260791,-0.330176,-0.382812,0.379224,-0.303857,-0.294287
1621414903.171955,021,19.0,26.0,63.0,27.0,31.0,0.745239,0.021057,-0.665466,0.036804,-0.045802,0.152672,-0.030534,9.500928,-0.418701,0.788355,-0.234473,-0.245239,-0.322998,0.313428,-0.223706,-0.26438
1621414903.1818728,021,21.0,26.0,62.0,29.0,35.0,0.74707,0.020691,-0.663452,0.036011,-0.053435,0.167939,-0.030534,9.610987,-0.336157,0.894824,-0.117236,-0.169873,-0.269165,0.265576,-0.150732,-0.144751
