timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621415309.1780496,021,-10.0,-54.0,-69.0,75.0,13.0,0.81311,0.064026,-0.578186,0.019836,0.0,-0.045802,0.0,8.712573,0.707007,3.005078,-0.526367,-0.088525,-0.161499,-0.011963,-0.044263,-0.555078
1621415309.1879432,021,-9.0,-53.0,-71.0,72.0,12.0,0.812744,0.063965,-0.578735,0.019836,-0.007634,-0.053435,0.0,8.692236,0.723755,3.0302,-0.551489,-0.069385,-0.124414,-0.057422,-0.029907,-0.565845
1621415309.197936,021,-10.0,-57.0,-71.0,72.0,12.0,0.812317,0.063843,-0.579407,0.019714,-0.015267,-0.061069,-0.007634,8.70061,0.683081,3.033789,-0.5479,-0.108862,-0.10647,-0.066992,-0.070581,-0.559863
1621415309.207923,021,-10.0,-55.0,-71.0,73.0,11.0,0.811829,0.063721,-0.580078,0.019531,-0.007634,-0.061069,-0.015267,8.777173,0.641211,3.026611,-0.477319,-0.149536,-0.098096,-0.046655,-0.114844,-0.494067
1621415309.2179604,021,-10.0,-55.0,-70.0,70.0,9.0,0.811401,0.063782,-0.580688,0.019348,-0.007634,-0.045802,-0.015267,8.909961,0.655566,3.023022,-0.34812,-0.137573,-0.087329,-0.015552,-0.110059,-0.367261
1621415309.227921,021,-9.0,-53.0,-68.0,72.0,12.0,0.811096,0.063904,-0.581055,0.019165,-0.007634,-0.022901,-0.022901,9.012842,0.708203,3.013452,-0.247632,-0.088525,-0.088525,0.011963,-0.065796,-0.269165
1621415309.2378814,021,-10.0,-53.0,-73.0,70.0,11.0,0.811035,0.064026,-0.581177,0.018799,-0.007634,-0.007634,-0.022901,9.066675,0.733325,2.976367,-0.194995,-0.069385,-0.122021,0.058618,-0.044263,-0.228491
1621415309.2479308,021,-10.0,-57.0,-70.0,72.0,12.0,0.811035,0.064148,-0.581177,0.018555,-0.007634,0.0,-0.022901,9.106153,0.754858,2.953638,-0.155518,-0.052637,-0.144751,0.090918,-0.026318,-0.196191
1621415309.2582152,021,-10.0,-54.0,-68.0,72.0,10.0,0.811096,0.064331,-0.581116,0.01825,-0.007634,0.007634,-0.022901,9.115723,0.788355,2.932105,-0.144751,-0.026318,-0.16748,0.112451,0.001196,-0.191406
1621415309.2677634,021,-10.0,-54.0,-74.0,71.0,10.0,0.811157,0.064514,-0.580994,0.018005,0.0,0.007634,-0.022901,9.059497,0.785962,2.893823,-0.19978,-0.034692,-0.208154,0.133984,0.0,-0.257202
1621415309.2777421,021,-10.0,-53.0,-72.0,72.0,11.0,0.811218,0.064819,-0.580872,0.017822,0.007634,0.007634,-0.030534,9.003271,0.77041,2.865112,-0.25481,-0.056226,-0.239258,0.147144,-0.013159,-0.320605
1621415309.287961,021,-10.0,-55.0,-72.0,71.0,13.0,0.811157,0.065308,-0.580872,0.0177,0.015267,-0.007634,-0.022901,8.976954,0.785962,2.873486,-0.279932,-0.050244,-0.228491,0.129199,-0.007178,-0.340942
1621415309.2978327,021,-25.0,-54.0,-68.0,71.0,10.0,0.811096,0.065735,-0.580933,0.017639,0.007634,-0.015267,-0.015267,8.975757,0.855347,2.911767,-0.282324,0.010767,-0.187817,0.08374,0.047852,-0.324194
1621415309.3079097,021,-9.0,-54.0,-70.0,72.0,9.0,0.810974,0.065979,-0.581055,0.017456,0.0,-0.015267,-0.015267,9.027197,0.916357,2.945264,-0.230884,0.065796,-0.150732,0.059814,0.094507,-0.259595
1621415309.3179505,021,-11.0,-57.0,-70.0,70.0,10.0,0.810974,0.06604,-0.581116,0.017334,-0.007634,0.0,-0.007634,9.130078,0.931909,2.972778,-0.129199,0.078955,-0.123218,0.0646,0.099292,-0.153125
1621415309.3279052,021,-10.0,-55.0,-71.0,71.0,-25.0,0.811096,0.065979,-0.580933,0.017273,-0.007634,0.022901,-0.007634,9.205444,0.900806,2.982349,-0.05144,0.047852,-0.117236,0.087329,0.0646,-0.081348
1621415309.3378046,021,-10.0,-54.0,-68.0,72.0,12.0,0.811401,0.065979,-0.580505,0.017334,0.007634,0.038168,-0.007634,9.204248,0.832617,2.967993,-0.049048,-0.019141,-0.141162,0.118433,0.001196,-0.092114
1621415309.3479483,021,-10.0,-54.0,-68.0,72.0,10.0,0.811768,0.066223,-0.579956,0.017578,0.022901,0.038168,-0.007634,9.156397,0.748877,2.94646,-0.093311,-0.104077,-0.174658,0.143555,-0.075366,-0.151929
1621415309.3579473,021,-10.0,-56.0,-68.0,70.0,11.0,0.812073,0.06665,-0.579468,0.017944,0.038168,0.038168,-0.007634,9.069067,0.6771,2.934497,-0.177051,-0.179443,-0.196191,0.144751,-0.143555,-0.245239
1621415309.367992,021,-10.0,-56.0,-71.0,64.0,10.0,0.812256,0.067383,-0.579041,0.018494,0.061069,0.022901,-0.015267,9.006861,0.640015,2.962012,-0.235669,-0.22251,-0.175854,0.111255,-0.185425,-0.297876
1621415309.378053,021,-10.0,-55.0,-72.0,70.0,12.0,0.812378,0.068298,-0.578796,0.018982,0.061069,0.007634,-0.015267,9.011645,0.689062,3.013452,-0.229687,-0.183032,-0.128003,0.063403,-0.151929,-0.272754
1621415309.3873532,021,-10.0,-55.0,-72.0,71.0,10.0,0.812439,0.069153,-0.578613,0.01947,0.053435,0.0,-0.007634,9.070264,0.783569,3.081641,-0.168677,-0.095703,-0.062207,0.013159,-0.077759,-0.186621
1621415309.3970711,021,-10.0,-56.0,-68.0,70.0,10.0,0.812439,0.069763,-0.578491,0.019897,0.030534,0.0,0.0,9.152807,0.861328,3.1271,-0.086133,-0.023926,-0.017944,-0.008374,-0.016748,-0.088525
1621415309.4072905,021,-10.0,-56.0,-70.0,71.0,10.0,0.812439,0.069946,-0.578491,0.020203,0.015267,0.0,0.007634,9.200659,0.880469,3.1271,-0.038281,-0.003589,-0.016748,0.002393,0.0,-0.040674
1621415309.417096,021,-10.0,-55.0,-71.0,73.0,10.0,0.812439,0.069946,-0.578491,0.020691,0.015267,0.0,0.015267,9.211426,0.819458,3.099585,-0.028711,-0.058618,-0.045459,0.039478,-0.050244,-0.046655
1621415309.427068,021,-10.0,-55.0,-70.0,70.0,7.0,0.812378,0.069946,-0.578491,0.02124,0.022901,0.0,0.015267,9.216211,0.781177,3.080444,-0.023926,-0.090918,-0.063403,0.061011,-0.078955,-0.050244
1621415309.4372237,021,-10.0,-57.0,-71.0,71.0,11.0,0.812317,0.070068,-0.578552,0.02179,0.022901,0.0,0.022901,9.235352,0.808691,3.090015,-0.004785,-0.058618,-0.052637,0.053833,-0.050244,-0.026318
1621415309.4470327,021,-10.0,-56.0,-72.0,71.0,10.0,0.812317,0.070007,-0.578552,0.022278,0.007634,-0.007634,0.022901,9.198267,0.826636,3.097192,-0.043066,-0.034692,-0.045459,0.0323,-0.025122,-0.057422
1621415309.4572194,021,-10.0,-53.0,-72.0,72.0,11.0,0.812256,0.069824,-0.578674,0.022644,0.0,-0.015267,0.022901,9.169556,0.808691,3.110352,-0.072974,-0.045459,-0.029907,0.008374,-0.037085,-0.081348
1621415309.4671495,021,-10.0,-55.0,-71.0,68.0,7.0,0.812073,0.06958,-0.578918,0.022949,-0.007634,-0.022901,0.022901,9.201856,0.813477,3.149829,-0.043066,-0.033496,0.013159,-0.021533,-0.0323,-0.038281
1621415309.4771507,021,-10.0,-56.0,-72.0,70.0,9.0,0.812012,0.069092,-0.579041,0.023132,-0.022901,-0.007634,0.022901,9.260473,0.843384,3.184521,0.013159,0.005981,0.049048,-0.04187,-0.001196,0.027515
1621415309.4874468,021,-9.0,-55.0,-70.0,70.0,12.0,0.812073,0.068359,-0.579041,0.023193,-0.045802,0.0,0.030534,9.285596,0.820654,3.180933,0.037085,-0.003589,0.044263,-0.028711,-0.010767,0.047852
1621415309.4969494,021,-10.0,-54.0,-71.0,72.0,11.0,0.812256,0.067444,-0.578918,0.023315,-0.038168,0.007634,0.030534,9.220996,0.708203,3.115137,-0.026318,-0.100488,-0.026318,0.027515,-0.094507,-0.040674
1621415309.5074487,021,-10.0,-56.0,-74.0,72.0,11.0,0.812317,0.066895,-0.578857,0.02356,-0.015267,0.007634,0.007634,9.092993,0.576611,3.044556,-0.153125,-0.220117,-0.099292,0.068188,-0.197388,-0.193799
