timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621416839.7608914,021,-59.0,-48.0,-51.0,-71.0,-50.0,0.916321,-0.02124,-0.39978,0.008972,-0.007634,0.0,-0.007634,6.864306,-0.556274,6.492261,-0.311035,-0.104077,-0.166284,-0.089722,-0.119629,-0.334961
1621416839.7709205,021,-62.0,-49.0,-54.0,-76.0,-51.0,0.916321,-0.021362,-0.399719,0.00885,-0.015267,-0.007634,-0.007634,6.869092,-0.559863,6.49585,-0.305054,-0.10647,-0.162695,-0.087329,-0.120825,-0.327783
1621416839.7810056,021,-59.0,-48.0,-51.0,-72.0,-53.0,0.916321,-0.021484,-0.39978,0.008789,-0.007634,-0.007634,-0.007634,6.876269,-0.551489,6.493457,-0.299072,-0.095703,-0.163892,-0.082544,-0.110059,-0.325391
1621416839.7907784,021,-60.0,-48.0,-52.0,-71.0,-54.0,0.916321,-0.021545,-0.39978,0.008606,-0.015267,-0.007634,-0.007634,6.889429,-0.531152,6.489868,-0.285913,-0.076563,-0.16748,-0.071777,-0.090918,-0.319409
1621416839.8010225,021,-62.0,-53.0,-54.0,-71.0,-55.0,0.916321,-0.021667,-0.399719,0.008423,-0.015267,0.0,-0.015267,6.896606,-0.52876,6.487475,-0.277539,-0.072974,-0.171069,-0.063403,-0.087329,-0.31582
1621416839.8107896,021,-59.0,-47.0,-50.0,-76.0,-51.0,0.916321,-0.021851,-0.399658,0.008301,-0.015267,0.0,-0.007634,6.898999,-0.546704,6.479102,-0.275146,-0.088525,-0.179443,-0.055029,-0.102881,-0.318213
1621416839.8208401,021,-60.0,-49.0,-50.0,-73.0,-53.0,0.916382,-0.021973,-0.399597,0.008179,-0.007634,0.0,-0.007634,6.888232,-0.552686,6.461157,-0.284717,-0.093311,-0.198584,-0.047852,-0.108862,-0.33855
1621416839.8308177,021,-60.0,-51.0,-54.0,-74.0,-56.0,0.916382,-0.022034,-0.399597,0.008057,-0.007634,0.0,-0.015267,6.870288,-0.555078,6.438428,-0.302661,-0.095703,-0.221313,-0.043066,-0.112451,-0.367261
1621416839.8409824,021,-60.0,-49.0,-50.0,-73.0,-54.0,0.916382,-0.022034,-0.399597,0.007935,0.0,-0.007634,-0.015267,6.871484,-0.558667,6.433642,-0.301465,-0.100488,-0.226099,-0.039478,-0.117236,-0.368457
1621416839.8506775,021,-59.0,-51.0,-52.0,-72.0,-52.0,0.916382,-0.021973,-0.399658,0.007874,0.0,-0.007634,-0.015267,6.877466,-0.558667,6.43125,-0.29668,-0.101685,-0.228491,-0.034692,-0.118433,-0.367261
1621416839.8608248,021,-59.0,-45.0,-52.0,-70.0,-59.0,0.916321,-0.021912,-0.399658,0.007812,0.0,-0.007634,-0.007634,6.887036,-0.544312,6.425269,-0.287109,-0.088525,-0.233276,-0.023926,-0.105273,-0.363672
1621416839.8708963,021,-60.0,-52.0,-51.0,-74.0,-54.0,0.916321,-0.021851,-0.399719,0.007751,0.0,-0.007634,-0.007634,6.906177,-0.523975,6.427661,-0.269165,-0.070581,-0.230884,-0.013159,-0.086133,-0.350513
1621416839.8807821,021,-58.0,-48.0,-51.0,-71.0,-54.0,0.916321,-0.021851,-0.39978,0.00769,-0.007634,-0.007634,-0.007634,6.926514,-0.526367,6.438428,-0.250024,-0.072974,-0.218921,-0.00957,-0.087329,-0.327783
1621416839.8908262,021,-61.0,-49.0,-51.0,-71.0,-54.0,0.916321,-0.021851,-0.399719,0.007629,0.0,0.0,-0.007634,6.931299,-0.529956,6.434839,-0.244043,-0.076563,-0.223706,-0.001196,-0.090918,-0.326587
1621416839.9008257,021,-61.0,-51.0,-52.0,-72.0,-55.0,0.916382,-0.021851,-0.399658,0.007568,0.0,0.0,-0.007634,6.913354,-0.523975,6.419287,-0.260791,-0.071777,-0.240454,-0.001196,-0.087329,-0.350513
1621416839.9108708,021,-59.0,-48.0,-52.0,-72.0,-53.0,0.916382,-0.02179,-0.399536,0.007507,0.0,0.0,-0.007634,6.901392,-0.527563,6.401343,-0.270361,-0.076563,-0.259595,0.004785,-0.093311,-0.369653
1621416839.9208865,021,-59.0,-48.0,-50.0,-72.0,-51.0,0.916443,-0.021729,-0.399475,0.007446,0.0,0.0,-0.015267,6.897803,-0.529956,6.38938,-0.27395,-0.081348,-0.272754,0.011963,-0.098096,-0.381616
1621416839.9308746,021,-60.0,-41.0,-52.0,-73.0,-53.0,0.916443,-0.021606,-0.399475,0.007385,0.0,0.0,-0.015267,6.897803,-0.520386,6.382202,-0.27395,-0.07417,-0.279932,0.017944,-0.090918,-0.386401
1621416839.9408953,021,-60.0,-49.0,-50.0,-78.0,-55.0,0.916443,-0.021423,-0.399475,0.007324,0.0,-0.007634,-0.007634,6.902588,-0.504834,6.373828,-0.269165,-0.062207,-0.288306,0.027515,-0.078955,-0.38999
1621416839.950697,021,-61.0,-47.0,-51.0,-71.0,-53.0,0.916443,-0.021301,-0.399475,0.007324,0.0,-0.007634,-0.007634,6.915747,-0.482104,6.381006,-0.256006,-0.04187,-0.281128,0.031104,-0.058618,-0.375635
1621416839.9609816,021,-63.0,-50.0,-52.0,-71.0,-53.0,0.916443,-0.02124,-0.399536,0.007263,0.0,-0.007634,-0.007634,6.933692,-0.461768,6.392969,-0.239258,-0.022729,-0.269165,0.033496,-0.038281,-0.356494
1621416839.9708204,021,-67.0,-49.0,-53.0,-75.0,-53.0,0.916382,-0.021179,-0.399597,0.007263,0.0,-0.007634,-0.007634,6.946851,-0.451001,6.394165,-0.227295,-0.013159,-0.265576,0.039478,-0.028711,-0.345728
1621416839.9808013,021,-61.0,-49.0,-54.0,-76.0,-53.0,0.916382,-0.021118,-0.399597,0.007263,0.0,-0.007634,-0.007634,6.944458,-0.460571,6.392969,-0.229687,-0.023926,-0.266772,0.038281,-0.039478,-0.34812
1621416839.9907696,021,-62.0,-49.0,-54.0,-72.0,-53.0,0.916382,-0.021057,-0.399658,0.007263,0.007634,0.0,-0.007634,6.930102,-0.47373,6.379809,-0.244043,-0.038281,-0.279932,0.038281,-0.053833,-0.366064
1621416840.0006878,021,-60.0,-49.0,-49.0,-71.0,-52.0,0.916382,-0.020935,-0.399658,0.007324,0.015267,-0.007634,-0.007634,6.906177,-0.513208,6.345117,-0.267969,-0.078955,-0.314624,0.047852,-0.096899,-0.405542
1621416840.0107152,021,-60.0,-51.0,-51.0,-71.0,-52.0,0.916321,-0.02063,-0.399841,0.007507,0.022901,-0.015267,-0.007634,6.884644,-0.498853,6.333154,-0.293091,-0.069385,-0.324194,0.037085,-0.087329,-0.43186
1621416840.020642,021,-61.0,-50.0,-52.0,-74.0,-53.0,0.91626,-0.020203,-0.400024,0.00769,0.022901,-0.015267,-0.007634,6.898999,-0.500049,6.340332,-0.281128,-0.076563,-0.314624,0.038281,-0.094507,-0.416309
1621416840.0308645,021,-60.0,-48.0,-54.0,-71.0,-52.0,0.916138,-0.019775,-0.400208,0.007935,0.030534,-0.015267,0.0,6.92771,-0.482104,6.371436,-0.25481,-0.0646,-0.279932,0.031104,-0.080151,-0.373242
1621416840.040792,021,-61.0,-49.0,-53.0,-71.0,-52.0,0.916077,-0.019287,-0.400391,0.008179,0.030534,-0.015267,0.0,6.96001,-0.47373,6.396558,-0.224902,-0.062207,-0.252417,0.0323,-0.075366,-0.332568
1621416840.0506556,021,-60.0,-51.0,-53.0,-76.0,-53.0,0.916077,-0.018738,-0.400452,0.008545,0.038168,-0.007634,0.0,6.989917,-0.471338,6.413306,-0.196191,-0.066992,-0.235669,0.039478,-0.078955,-0.300269
1621416840.0607517,021,-59.0,-49.0,-51.0,-71.0,-52.0,0.916077,-0.018127,-0.400452,0.008911,0.045802,0.0,0.0,6.999487,-0.480908,6.425269,-0.186621,-0.084937,-0.223706,0.037085,-0.095703,-0.284717
1621416840.07074,021,-60.0,-49.0,-50.0,-71.0,-52.0,0.916138,-0.017456,-0.40033,0.009399,0.053435,0.007634,0.0,6.988721,-0.472534,6.421679,-0.196191,-0.084937,-0.229687,0.034692,-0.095703,-0.295483
1621416840.0806425,021,-63.0,-48.0,-53.0,-71.0,-47.0,0.916199,-0.016724,-0.400208,0.009827,0.045802,0.0,0.007634,6.961206,-0.434253,6.427661,-0.221313,-0.056226,-0.226099,0.015552,-0.068188,-0.313428
1621416840.090824,021,-59.0,-47.0,-51.0,-71.0,-53.0,0.916199,-0.016052,-0.400208,0.010254,0.038168,-0.007634,0.0,6.944458,-0.38999,6.443213,-0.238062,-0.020337,-0.211743,-0.005981,-0.0323,-0.317017
