timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621416093.8574748,021,-29.0,-47.0,-66.0,-86.0,-51.0,0.69635,-0.412964,-0.586914,0.007568,0.0,-0.015267,-0.015267,7.470825,-5.345019,-0.416309,-0.477319,0.378027,-0.120825,0.129199,-0.055029,-0.604126
1621416093.8674943,021,-29.0,-49.0,-66.0,-84.0,-52.0,0.696289,-0.412842,-0.587097,0.007568,0.0,-0.007634,-0.015267,7.481592,-5.35459,-0.436646,-0.468945,0.366064,-0.139966,0.142358,-0.069385,-0.58977
1621416093.8773522,021,-30.0,-49.0,-66.0,-82.0,-51.0,0.696289,-0.41272,-0.58728,0.007568,0.007634,-0.007634,-0.015267,7.47561,-5.341431,-0.453394,-0.477319,0.378027,-0.155518,0.159106,-0.07417,-0.60293
1621416093.887431,021,-29.0,-47.0,-66.0,-85.0,-51.0,0.696228,-0.412598,-0.587341,0.007507,0.0,0.0,-0.007634,7.463647,-5.334253,-0.466553,-0.490479,0.381616,-0.16748,0.166284,-0.084937,-0.614893
1621416093.897464,021,-28.0,-52.0,-65.0,-84.0,-53.0,0.696228,-0.412537,-0.587402,0.007507,0.0,0.0,-0.007634,7.457666,-5.328271,-0.45459,-0.49646,0.387598,-0.155518,0.15791,-0.077759,-0.623267
1621416093.9073408,021,-27.0,-49.0,-67.0,-81.0,-49.0,0.696167,-0.412659,-0.587402,0.007446,-0.007634,0.0,0.0,7.452881,-5.327075,-0.452197,-0.501245,0.388794,-0.151929,0.154321,-0.077759,-0.628052
1621416093.9173317,021,-30.0,-47.0,-65.0,-86.0,-49.0,0.696106,-0.412842,-0.587341,0.007324,-0.015267,0.0,0.0,7.452881,-5.342627,-0.453394,-0.501245,0.373242,-0.150732,0.145947,-0.087329,-0.619678
1621416093.9272633,021,-29.0,-48.0,-65.0,-77.0,-63.0,0.695984,-0.413086,-0.587341,0.007263,-0.015267,0.0,0.0,7.460059,-5.400049,-0.461768,-0.492871,0.318213,-0.155518,0.12561,-0.122021,-0.5802
1621416093.9374733,021,-29.0,-48.0,-66.0,-85.0,-51.0,0.695923,-0.413269,-0.58728,0.007263,-0.007634,0.0,0.0,7.47561,-5.459863,-0.474927,-0.474927,0.259595,-0.16748,0.113647,-0.159106,-0.531152
1621416093.9474504,021,-31.0,-49.0,-67.0,-82.0,-49.0,0.695923,-0.413269,-0.587219,0.007263,0.0,0.007634,-0.007634,7.491162,-5.486182,-0.47373,-0.459375,0.233276,-0.166284,0.104077,-0.16748,-0.503638
1621416093.9572673,021,-29.0,-49.0,-65.0,-82.0,-47.0,0.696045,-0.413269,-0.587097,0.007141,0.0,0.015267,-0.007634,7.497144,-5.474219,-0.456982,-0.453394,0.245239,-0.153125,0.101685,-0.149536,-0.50603
1621416093.9677393,021,-29.0,-48.0,-65.0,-85.0,-51.0,0.696228,-0.413208,-0.586914,0.007019,0.0,0.015267,-0.007634,7.486377,-5.444312,-0.452197,-0.465356,0.27395,-0.153125,0.111255,-0.136377,-0.532349
1621416093.9773402,021,-28.0,-47.0,-66.0,-82.0,-49.0,0.696411,-0.413269,-0.58667,0.006775,-0.007634,0.022901,-0.007634,7.469629,-5.42876,-0.449805,-0.483301,0.289502,-0.155518,0.114844,-0.136377,-0.556274
1621416093.9873679,021,-31.0,-51.0,-66.0,-84.0,-48.0,0.696533,-0.413391,-0.586426,0.006531,-0.015267,0.022901,-0.007634,7.458862,-5.431152,-0.447412,-0.494067,0.287109,-0.156714,0.111255,-0.143555,-0.563452
1621416093.9973302,021,-28.0,-47.0,-67.0,-84.0,-49.0,0.696716,-0.413574,-0.586182,0.006348,-0.015267,0.022901,0.0,7.45647,-5.421582,-0.441431,-0.49646,0.297876,-0.154321,0.112451,-0.136377,-0.571826
1621416094.0073524,021,-29.0,-49.0,-66.0,-85.0,-50.0,0.696838,-0.413696,-0.585876,0.006104,-0.015267,0.022901,0.0,7.439722,-5.402442,-0.43186,-0.512012,0.317017,-0.149536,0.112451,-0.129199,-0.595752
1621416094.0172765,021,-32.0,-49.0,-66.0,-89.0,-48.0,0.69696,-0.413818,-0.585632,0.005859,-0.015267,0.022901,-0.007634,7.397851,-5.373731,-0.430664,-0.553882,0.345728,-0.151929,0.114844,-0.131592,-0.645996
1621416094.0274112,021,-33.0,-51.0,-65.0,-87.0,-51.0,0.697021,-0.41394,-0.585449,0.005615,-0.015267,0.015267,-0.007634,7.361963,-5.368945,-0.43186,-0.58977,0.350513,-0.154321,0.107666,-0.147144,-0.678296
1621416094.0373125,021,-27.0,-45.0,-65.0,-90.0,-45.0,0.697083,-0.414124,-0.585327,0.005432,-0.015267,0.007634,-0.007634,7.338037,-5.373731,-0.437842,-0.614893,0.345728,-0.161499,0.102881,-0.16748,-0.69624
1621416094.0473497,021,-24.0,-45.0,-66.0,-82.0,-48.0,0.697021,-0.414307,-0.585205,0.00531,-0.015267,0.007634,0.0,7.339233,-5.361768,-0.437842,-0.611304,0.358887,-0.160303,0.110059,-0.156714,-0.699829
1621416094.0572956,021,-27.0,-49.0,-65.0,-85.0,-51.0,0.697021,-0.414429,-0.585144,0.005188,-0.007634,0.007634,0.0,7.378711,-5.346216,-0.437842,-0.573022,0.374438,-0.160303,0.129199,-0.126807,-0.678296
1621416094.0673397,021,-29.0,-49.0,-65.0,-88.0,-52.0,0.697021,-0.414551,-0.585083,0.005066,-0.007634,0.007634,0.0,7.443311,-5.330664,-0.435449,-0.508423,0.38999,-0.15791,0.155518,-0.08374,-0.635229
1621416094.0772836,021,-33.0,-49.0,-65.0,-82.0,-46.0,0.697083,-0.414673,-0.5849,0.004944,-0.007634,0.015267,0.0,7.504321,-5.327075,-0.425879,-0.446216,0.394775,-0.149536,0.169873,-0.045459,-0.587378
1621416094.0873575,021,-29.0,-49.0,-65.0,-81.0,-45.0,0.697205,-0.414795,-0.584656,0.004761,-0.007634,0.015267,0.007634,7.537817,-5.319898,-0.43186,-0.41272,0.401953,-0.159106,0.191406,-0.029907,-0.564648
1621416094.0972621,021,-32.0,-49.0,-65.0,-81.0,-49.0,0.697266,-0.414978,-0.584473,0.004639,-0.015267,0.015267,0.007634,7.552173,-5.304346,-0.443823,-0.397168,0.419897,-0.172266,0.215332,-0.017944,-0.562256
1621416094.1073782,021,-29.0,-47.0,-65.0,-85.0,-48.0,0.697266,-0.415222,-0.58429,0.004578,-0.015267,0.007634,0.007634,7.595239,-5.306738,-0.465356,-0.351709,0.419897,-0.193799,0.247632,-0.008374,-0.525171
1621416094.1173809,021,-29.0,-48.0,-66.0,-84.0,-51.0,0.697144,-0.415527,-0.584229,0.004517,-0.015267,0.0,0.015267,7.736402,-5.342627,-0.509619,-0.209351,0.386401,-0.234473,0.309839,0.014355,-0.388794
1621416094.1274233,021,-30.0,-45.0,-65.0,-86.0,-51.0,0.69696,-0.415833,-0.584229,0.004578,-0.015267,-0.007634,0.022901,7.957715,-5.400049,-0.5479,0.013159,0.332568,-0.267969,0.382812,0.069385,-0.175854
1621416094.1373117,021,-31.0,-48.0,-66.0,-81.0,-52.0,0.696777,-0.416199,-0.584167,0.004761,-0.007634,-0.007634,0.038168,8.222095,-5.43833,-0.592163,0.282324,0.299072,-0.307446,0.484497,0.15791,0.062207
