timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616568923.1227238,005,87.0,65.0,53.0,51.0,55.0,0.667419,0.064819,-0.74176,0.01239,0.0,0.0,0.0,9.405225,0.619678,-1.297974,-0.313428,-0.047852,-0.230884,0.26438,0.001196,-0.288306
1616568923.1326754,005,86.0,67.0,55.0,53.0,57.0,0.667358,0.06488,-0.74176,0.01239,0.0,0.0,-0.007634,9.370532,0.629248,-1.283618,-0.346924,-0.038281,-0.215332,0.251221,0.011963,-0.322998
1616568923.1427124,005,86.0,64.0,54.0,73.0,56.0,0.667297,0.064941,-0.741882,0.01239,0.0,-0.007634,-0.007634,9.388476,0.634033,-1.246533,-0.330176,-0.034692,-0.175854,0.210547,0.00957,-0.309839
1616568923.1528425,005,86.0,65.0,52.0,54.0,55.0,0.667236,0.064941,-0.741943,0.01239,-0.007634,-0.007634,-0.007634,9.429151,0.623267,-1.225,-0.289502,-0.045459,-0.153125,0.185425,-0.004785,-0.272754
1616568923.1626987,005,88.0,64.0,53.0,54.0,56.0,0.667175,0.064941,-0.742004,0.01239,0.0,-0.007634,-0.007634,9.455469,0.610107,-1.207056,-0.263184,-0.058618,-0.132788,0.163892,-0.022729,-0.250024
1616568923.172995,005,86.0,64.0,53.0,52.0,57.0,0.667175,0.064941,-0.742004,0.01239,0.0,0.0,-0.007634,9.504517,0.601733,-1.195093,-0.214136,-0.066992,-0.120825,0.14834,-0.035889,-0.203369
1616568923.1827388,005,86.0,64.0,53.0,55.0,58.0,0.667236,0.064941,-0.741943,0.01239,-0.007634,0.007634,-0.007634,9.53562,0.594556,-1.199878,-0.183032,-0.07417,-0.128003,0.153125,-0.045459,-0.172266
1616568923.1927698,005,86.0,63.0,52.0,51.0,55.0,0.667297,0.064941,-0.741821,0.01239,-0.007634,0.007634,-0.007634,9.512891,0.582593,-1.221411,-0.204565,-0.086133,-0.151929,0.179443,-0.052637,-0.191406
1616568923.2028592,005,86.0,65.0,54.0,50.0,52.0,0.667358,0.06488,-0.74176,0.01239,-0.007634,0.007634,-0.007634,9.471021,0.574219,-1.225,-0.246436,-0.093311,-0.156714,0.19021,-0.056226,-0.233276
1616568923.212631,005,87.0,64.0,54.0,52.0,58.0,0.667419,0.064819,-0.74176,0.012329,-0.007634,0.007634,-0.007634,9.439917,0.56106,-1.233374,-0.278735,-0.10647,-0.166284,0.203369,-0.065796,-0.265576
1616568923.222674,005,87.0,64.0,56.0,52.0,56.0,0.667358,0.064819,-0.74176,0.012329,-0.007634,0.0,-0.007634,9.384888,0.555078,-1.246533,-0.332568,-0.112451,-0.178247,0.221313,-0.065796,-0.317017
1616568923.232931,005,86.0,64.0,56.0,55.0,55.0,0.667236,0.06488,-0.741882,0.012329,-0.007634,-0.007634,-0.007634,9.374121,0.558667,-1.245337,-0.343335,-0.110059,-0.174658,0.218921,-0.062207,-0.327783
1616568923.242871,005,86.0,61.0,50.0,54.0,57.0,0.667114,0.06488,-0.742004,0.012268,-0.007634,-0.007634,-0.007634,9.400439,0.564648,-1.236963,-0.317017,-0.104077,-0.162695,0.204565,-0.059814,-0.302661
1616568923.2529652,005,87.0,65.0,56.0,55.0,56.0,0.667053,0.064941,-0.742065,0.012146,-0.007634,-0.007634,-0.015267,9.466235,0.564648,-1.246533,-0.250024,-0.107666,-0.169873,0.204565,-0.068188,-0.235669
1616568923.2626796,005,87.0,65.0,53.0,56.0,57.0,0.667053,0.065002,-0.742065,0.012085,-0.007634,0.007634,-0.007634,9.516479,0.571826,-1.240552,-0.19978,-0.101685,-0.163892,0.192603,-0.066992,-0.186621
1616568923.2728038,005,87.0,69.0,54.0,55.0,57.0,0.667236,0.065002,-0.741943,0.012024,-0.007634,0.015267,-0.007634,9.532031,0.588574,-1.241748,-0.185425,-0.086133,-0.169873,0.196191,-0.052637,-0.171069
1616568923.2828724,005,87.0,68.0,57.0,54.0,58.0,0.667419,0.064941,-0.74176,0.011902,-0.015267,0.015267,-0.007634,9.490161,0.608911,-1.229785,-0.227295,-0.066992,-0.162695,0.19021,-0.031104,-0.211743
1616568923.2927964,005,86.0,65.0,31.0,56.0,57.0,0.667603,0.064758,-0.741638,0.01178,-0.015267,0.007634,0.0,9.420776,0.620874,-1.225,-0.297876,-0.055029,-0.162695,0.196191,-0.013159,-0.281128
1616568923.302822,005,87.0,67.0,53.0,54.0,53.0,0.667603,0.064636,-0.741638,0.011658,-0.015267,0.0,0.0,9.340625,0.636426,-1.222607,-0.378027,-0.039478,-0.160303,0.19978,0.007178,-0.360083
1616568923.3125923,005,86.0,66.0,56.0,52.0,56.0,0.667419,0.064514,-0.741821,0.011414,-0.015267,-0.015267,-0.007634,9.320288,0.647192,-1.214233,-0.397168,-0.029907,-0.147144,0.187817,0.016748,-0.379224
1616568923.32268,005,86.0,64.0,54.0,56.0,58.0,0.667175,0.064514,-0.742004,0.01123,-0.015267,-0.022901,-0.015267,9.37771,0.637622,-1.213037,-0.33855,-0.04187,-0.139966,0.177051,0.0,-0.322998
1616568923.3328469,005,86.0,65.0,55.0,56.0,56.0,0.666931,0.064575,-0.742249,0.011047,-0.007634,-0.015267,-0.015267,9.455469,0.620874,-1.213037,-0.260791,-0.062207,-0.132788,0.163892,-0.026318,-0.247632
1616568923.3426213,005,88.0,65.0,53.0,52.0,56.0,0.666809,0.064697,-0.74231,0.011047,0.0,-0.007634,-0.015267,9.516479,0.619678,-1.216626,-0.198584,-0.0646,-0.133984,0.159106,-0.033496,-0.185425
1616568923.3526535,005,87.0,65.0,51.0,55.0,54.0,0.666748,0.06488,-0.742371,0.010986,0.0,0.0,-0.007634,9.552368,0.6448,-1.219019,-0.162695,-0.043066,-0.133984,0.153125,-0.015552,-0.14834
1616568923.3629115,005,86.0,68.0,56.0,50.0,55.0,0.666748,0.064941,-0.742371,0.010986,0.0,0.0,-0.007634,9.566724,0.673511,-1.21543,-0.14834,-0.014355,-0.130396,0.144751,0.010767,-0.132788
1616568923.372883,005,86.0,41.0,54.0,54.0,58.0,0.666809,0.065002,-0.74231,0.010925,-0.007634,0.007634,-0.007634,9.534424,0.704614,-1.222607,-0.18064,0.013159,-0.13877,0.153125,0.04187,-0.162695
1616568923.3826714,005,86.0,65.0,52.0,52.0,56.0,0.66687,0.064941,-0.742249,0.010803,-0.015267,0.0,0.0,9.457861,0.709399,-1.235767,-0.257202,0.016748,-0.154321,0.175854,0.052637,-0.235669
