timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616570060.6654215,005,35.0,15.0,0.0,4.0,17.0,0.41095,0.600281,-0.686096,-0.002075,0.0,0.015267,0.0,5.48977,4.79353,-7.029395,-0.011963,-0.069385,-0.539526,0.361279,0.25481,0.31582
1616570060.6753666,005,32.0,15.0,-1.0,5.0,15.0,0.411133,0.600281,-0.686035,-0.001831,-0.007634,0.022901,0.0,5.504126,4.800708,-7.004272,-0.002393,-0.061011,-0.516797,0.342139,0.238062,0.309839
1616570060.6852753,005,37.0,13.0,-2.0,4.0,16.0,0.411377,0.600159,-0.685974,-0.001648,-0.015267,0.022901,0.0,5.513696,4.785156,-6.982739,0.001196,-0.075366,-0.498853,0.344531,0.22251,0.293091
1616570060.695352,005,33.0,12.0,-1.0,6.0,20.0,0.411499,0.600098,-0.685974,-0.001404,-0.015267,0.015267,0.007634,5.495752,4.764819,-6.962402,-0.020337,-0.093311,-0.480908,0.346924,0.226099,0.259595
1616570060.7053523,005,34.0,13.0,-1.0,8.0,16.0,0.411621,0.599976,-0.685974,-0.001221,-0.007634,0.015267,0.007634,5.474219,4.750464,-6.93728,-0.045459,-0.105273,-0.458179,0.342139,0.233276,0.224902
1616570060.7155018,005,33.0,13.0,-1.0,8.0,55.0,0.41156,0.599976,-0.686035,-0.001038,0.0,0.007634,0.0,5.458667,4.745679,-6.928906,-0.062207,-0.107666,-0.448608,0.33855,0.24165,0.208154
1616570060.725332,005,35.0,16.0,-1.0,7.0,19.0,0.411438,0.600037,-0.686035,-0.000916,0.007634,0.0,0.0,5.452685,4.75166,-6.918139,-0.068188,-0.099292,-0.435449,0.322998,0.242847,0.19978
1616570060.735315,005,35.0,15.0,-1.0,6.0,17.0,0.411255,0.600159,-0.686096,-0.000793,0.007634,-0.007634,-0.007634,5.455078,4.762427,-6.903784,-0.065796,-0.084937,-0.417505,0.301465,0.235669,0.196191
1616570060.7453709,005,33.0,13.0,-1.0,4.0,19.0,0.41095,0.600281,-0.686096,-0.000671,0.007634,-0.007634,-0.007634,5.475415,4.767212,-6.894214,-0.04187,-0.076563,-0.404346,0.288306,0.211743,0.205762
1616570060.7555969,005,34.0,15.0,-1.0,7.0,16.0,0.410706,0.600525,-0.686096,-0.000488,0.015267,-0.007634,-0.007634,5.499341,4.773193,-6.882251,-0.016748,-0.066992,-0.387598,0.272754,0.185425,0.214136
1616570060.7652876,005,35.0,12.0,-1.0,3.0,15.0,0.4104,0.600708,-0.686096,-0.000305,0.015267,0.0,-0.007634,5.516089,4.785156,-6.887036,0.0,-0.050244,-0.387598,0.259595,0.175854,0.23208
1616570060.7754288,005,29.0,13.0,-1.0,4.0,17.0,0.410156,0.600891,-0.686035,-0.000122,0.015267,0.0,-0.007634,5.516089,4.818652,-6.894214,0.002393,-0.013159,-0.391187,0.230884,0.186621,0.253613
1616570060.785221,005,36.0,16.0,-1.0,6.0,16.0,0.409973,0.601013,-0.686096,0.0,0.007634,0.0,0.0,5.506518,4.843774,-6.913354,-0.005981,0.013159,-0.406738,0.216528,0.208154,0.272754
