timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616569470.5098886,005,60.0,7.0,-12.0,-14.0,91.0,0.796753,0.008545,-0.604126,-0.011597,-0.015267,-0.015267,-0.030534,9.173144,0.252417,2.388989,-0.258398,-0.017944,-0.256006,0.175854,-0.00957,-0.318213
1616569470.519893,005,60.0,8.0,-12.0,-10.0,90.0,0.79657,0.008728,-0.604309,-0.011963,-0.007634,-0.015267,-0.030534,9.211426,0.279932,2.403345,-0.221313,0.001196,-0.235669,0.166284,0.007178,-0.276343
1616569470.5298169,005,60.0,8.0,-10.0,-14.0,90.0,0.796509,0.008911,-0.604431,-0.01239,-0.007634,-0.007634,-0.022901,9.244922,0.327783,2.433252,-0.189014,0.04187,-0.203369,0.144751,0.046655,-0.234473
1616569470.5399575,005,57.0,7.0,-13.0,-16.0,90.0,0.796448,0.009033,-0.604492,-0.012756,-0.015267,-0.007634,-0.022901,9.262866,0.395972,2.454785,-0.171069,0.102881,-0.18064,0.128003,0.107666,-0.209351
1616569470.5498202,005,61.0,5.0,-12.0,-9.0,92.0,0.796387,0.008911,-0.604553,-0.013245,-0.030534,-0.007634,-0.015267,9.256885,0.425879,2.463159,-0.177051,0.129199,-0.171069,0.118433,0.133984,-0.211743
1616569470.5600758,005,60.0,5.0,-11.0,-14.0,91.0,0.796387,0.008606,-0.604553,-0.013733,-0.038168,-0.007634,-0.007634,9.256885,0.409131,2.457178,-0.177051,0.111255,-0.177051,0.123218,0.11604,-0.214136
1616569470.569863,005,59.0,9.0,-10.0,-14.0,91.0,0.796326,0.00824,-0.604614,-0.01416,-0.038168,-0.007634,-0.007634,9.23894,0.360083,2.421289,-0.194995,0.063403,-0.211743,0.151929,0.068188,-0.24165
1616569470.579976,005,60.0,7.0,-13.0,-16.0,91.0,0.796204,0.007996,-0.604797,-0.014526,-0.030534,-0.015267,-0.015267,9.167163,0.324194,2.353101,-0.267969,0.026318,-0.275146,0.192603,0.033496,-0.330176
1616569470.589963,005,59.0,7.0,-11.0,-11.0,90.0,0.795959,0.007935,-0.605103,-0.014893,-0.015267,-0.022901,-0.022901,9.108545,0.305054,2.316016,-0.328979,0.003589,-0.305054,0.205762,0.011963,-0.397168
1616569470.5998316,005,63.0,9.0,-11.0,-16.0,91.0,0.795654,0.008179,-0.605469,-0.01532,-0.007634,-0.030534,-0.038168,9.119311,0.294287,2.318408,-0.319409,-0.014355,-0.294287,0.197388,-0.004785,-0.386401
1616569470.6098783,005,57.0,7.0,-11.0,-17.0,90.0,0.795349,0.008484,-0.605896,-0.015686,0.0,-0.030534,-0.038168,9.176733,0.308643,2.348315,-0.265576,-0.00957,-0.25481,0.174658,-0.001196,-0.322998
1616569470.620011,005,61.0,7.0,-11.0,-14.0,91.0,0.795105,0.008789,-0.606201,-0.016113,-0.007634,-0.022901,-0.030534,9.235352,0.350513,2.372241,-0.208154,0.021533,-0.223706,0.160303,0.027515,-0.258398
1616569470.6297822,005,60.0,7.0,-10.0,-16.0,91.0,0.794922,0.008972,-0.606384,-0.016541,-0.015267,-0.015267,-0.022901,9.29038,0.373242,2.384204,-0.154321,0.035889,-0.205762,0.15791,0.039478,-0.200977
1616569470.6398165,005,60.0,7.0,-11.0,-14.0,91.0,0.794922,0.008972,-0.606445,-0.016846,-0.015267,0.0,-0.015267,9.340625,0.374438,2.378223,-0.104077,0.033496,-0.211743,0.177051,0.035889,-0.154321
1616569470.649943,005,58.0,7.0,-10.0,-16.0,90.0,0.794983,0.00885,-0.606323,-0.017029,-0.015267,0.007634,-0.007634,9.311914,0.384009,2.342334,-0.131592,0.043066,-0.250024,0.206958,0.045459,-0.191406
1616569470.6598387,005,57.0,10.0,-10.0,-13.0,90.0,0.794983,0.008728,-0.606323,-0.017273,-0.015267,0.007634,-0.007634,9.211426,0.401953,2.277734,-0.23208,0.059814,-0.314624,0.242847,0.065796,-0.303857
1616569470.66983,005,61.0,9.0,-10.0,-14.0,90.0,0.794922,0.008667,-0.606384,-0.017517,-0.015267,0.0,-0.015267,9.181519,0.385205,2.255005,-0.263184,0.04187,-0.336157,0.25481,0.049048,-0.340942
