timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616568821.5546281,005,41.0,-4.0,-1.0,89.0,52.0,0.789001,0.229309,-0.569946,-0.007202,-0.015267,0.0,-0.015267,8.860913,3.649878,2.246631,0.078955,0.022729,-0.155518,0.161499,0.052637,0.040674
1616568821.5648427,005,43.0,-3.0,0.0,89.0,51.0,0.789001,0.229248,-0.569946,-0.007324,-0.015267,0.0,-0.007634,8.857325,3.649878,2.240649,0.075366,0.022729,-0.161499,0.166284,0.056226,0.035889
1616568821.5746865,005,39.0,0.0,0.0,90.0,49.0,0.789062,0.229065,-0.569946,-0.007507,-0.015267,0.0,-0.007634,8.828613,3.648682,2.220313,0.046655,0.021533,-0.184229,0.177051,0.070581,0.003589
1616568821.5846405,005,38.0,-3.0,-1.0,89.0,47.0,0.789062,0.228882,-0.570007,-0.007629,-0.022901,0.0,0.0,8.786743,3.627148,2.192798,0.004785,0.001196,-0.211743,0.191406,0.07417,-0.046655
1616568821.5947833,005,43.0,-1.0,-1.0,86.0,47.0,0.789001,0.22876,-0.570129,-0.00769,-0.015267,-0.007634,0.0,8.76521,3.603223,2.173657,-0.016748,-0.020337,-0.228491,0.204565,0.065796,-0.077759
1616568821.6048212,005,41.0,-4.0,0.0,89.0,48.0,0.78894,0.228699,-0.570312,-0.00769,-0.007634,-0.007634,0.0,8.760425,3.596045,2.159302,-0.023926,-0.026318,-0.240454,0.215332,0.066992,-0.089722
1616568821.6146646,005,40.0,-4.0,-1.0,89.0,49.0,0.788757,0.22876,-0.570435,-0.00769,0.0,-0.007634,-0.007634,8.786743,3.625952,2.16648,0.002393,0.002393,-0.228491,0.205762,0.081348,-0.052637
1616568821.6249244,005,41.0,-4.0,-1.0,89.0,44.0,0.788696,0.228882,-0.570557,-0.007751,0.0,-0.007634,-0.007634,8.820239,3.664233,2.173657,0.034692,0.038281,-0.218921,0.19978,0.101685,-0.007178
1616568821.6346755,005,40.0,3.0,-1.0,89.0,52.0,0.788635,0.228943,-0.570618,-0.007874,-0.007634,-0.007634,-0.007634,8.850146,3.695337,2.17605,0.0646,0.068188,-0.214136,0.198584,0.118433,0.029907
1616568821.644965,005,41.0,-4.0,-1.0,89.0,51.0,0.788574,0.228943,-0.570618,-0.008057,-0.015267,0.0,-0.015267,8.871679,3.708496,2.18562,0.087329,0.078955,-0.203369,0.193799,0.117236,0.057422
1616568821.6546664,005,41.0,-3.0,-1.0,89.0,48.0,0.788635,0.228943,-0.570557,-0.008179,-0.015267,0.007634,-0.007634,8.864502,3.696533,2.183228,0.081348,0.065796,-0.208154,0.19978,0.108862,0.045459
1616568821.6646612,005,39.0,-1.0,-1.0,89.0,71.0,0.788696,0.228882,-0.570496,-0.008301,-0.015267,0.0,-0.007634,8.826221,3.667822,2.156909,0.044263,0.035889,-0.235669,0.218921,0.101685,-0.003589
1616568821.674715,005,41.0,-3.0,0.0,89.0,58.0,0.788696,0.228882,-0.570557,-0.008362,-0.007634,0.0,0.0,8.79751,3.643897,2.154517,0.014355,0.011963,-0.238062,0.216528,0.089722,-0.040674
1616568821.6847966,005,40.0,-3.0,0.0,89.0,47.0,0.788635,0.228882,-0.570618,-0.008301,0.0,-0.007634,0.0,8.772388,3.636719,2.150928,-0.00957,0.005981,-0.240454,0.211743,0.092114,-0.0646
1616568821.694793,005,41.0,-4.0,0.0,89.0,47.0,0.788513,0.228943,-0.57074,-0.00824,0.0,-0.007634,0.0,8.75205,3.640308,2.15332,-0.031104,0.00957,-0.234473,0.198584,0.099292,-0.081348
1616568821.7047262,005,41.0,-4.0,-1.0,89.0,47.0,0.78833,0.228943,-0.570984,-0.008179,0.0,-0.015267,0.007634,8.773584,3.658252,2.16648,-0.011963,0.028711,-0.215332,0.183032,0.104077,-0.05144
1616568821.7148848,005,42.0,0.0,-1.0,89.0,49.0,0.788147,0.228943,-0.571228,-0.008118,0.0,-0.015267,0.0,8.826221,3.679785,2.183228,0.038281,0.05144,-0.192603,0.173462,0.102881,0.005981
1616568821.7245667,005,39.0,-1.0,0.0,87.0,52.0,0.788086,0.228882,-0.57135,-0.008118,-0.007634,-0.007634,0.0,8.864502,3.69773,2.192798,0.075366,0.070581,-0.181836,0.172266,0.105273,0.049048
1616568821.7345693,005,41.0,0.0,1.0,89.0,48.0,0.788025,0.228882,-0.571411,-0.008118,-0.007634,0.0,0.0,8.889624,3.696533,2.192798,0.099292,0.069385,-0.179443,0.178247,0.096899,0.070581
1616568821.7444782,005,43.0,-2.0,-14.0,90.0,52.0,0.788086,0.22876,-0.571411,-0.008179,-0.015267,0.0,0.0,8.896802,3.680981,2.180835,0.10647,0.055029,-0.192603,0.197388,0.087329,0.068188
1616568821.754571,005,40.0,-2.0,-1.0,89.0,51.0,0.788086,0.228638,-0.571411,-0.00824,-0.015267,0.007634,-0.007634,8.894409,3.652271,2.17605,0.104077,0.027515,-0.198584,0.208154,0.0646,0.055029
1616568821.7647812,005,41.0,-5.0,-1.0,88.0,29.0,0.788208,0.228638,-0.57135,-0.008301,-0.007634,0.007634,-0.007634,8.878858,3.629541,2.15332,0.088525,0.003589,-0.223706,0.23208,0.057422,0.026318
1616568821.774582,005,43.0,-3.0,0.0,89.0,47.0,0.788269,0.228638,-0.571167,-0.008362,-0.007634,0.015267,-0.007634,8.833399,3.60083,2.142554,0.045459,-0.025122,-0.238062,0.236865,0.047852,-0.026318
1616568821.784586,005,40.0,-4.0,-1.0,88.0,47.0,0.78833,0.228638,-0.571106,-0.008362,-0.007634,0.007634,-0.007634,8.787939,3.60083,2.13418,0.0,-0.025122,-0.247632,0.229687,0.063403,-0.069385
1616568821.7946398,005,43.0,-3.0,-1.0,89.0,51.0,0.78833,0.228516,-0.571106,-0.008423,-0.015267,0.0,0.0,8.768799,3.611597,2.149731,-0.016748,-0.013159,-0.23208,0.206958,0.07417,-0.075366
1616568821.80462,005,43.0,-4.0,0.0,89.0,47.0,0.78833,0.228455,-0.571167,-0.008484,-0.015267,-0.007634,0.0,8.783154,3.609204,2.178442,-0.003589,-0.015552,-0.203369,0.185425,0.057422,-0.057422
1616568821.814609,005,40.0,-3.0,2.0,89.0,49.0,0.78833,0.228271,-0.571228,-0.008545,-0.015267,-0.007634,0.0,8.791529,3.613989,2.193994,0.002393,-0.008374,-0.187817,0.172266,0.057422,-0.045459
1616568821.8247764,005,41.0,-3.0,2.0,89.0,49.0,0.78833,0.228149,-0.571289,-0.008606,-0.015267,-0.007634,0.0,8.799902,3.640308,2.205957,0.010767,0.017944,-0.175854,0.15791,0.07417,-0.026318
1616568821.8346744,005,42.0,-2.0,0.0,88.0,45.0,0.78833,0.227966,-0.571411,-0.008728,-0.015267,-0.007634,0.0,8.81665,3.653467,2.209546,0.026318,0.0323,-0.172266,0.156714,0.081348,-0.005981
1616568821.8446329,005,39.0,-4.0,-1.0,89.0,45.0,0.788269,0.227783,-0.571533,-0.008911,-0.015267,-0.007634,-0.007634,8.84895,3.652271,2.225098,0.057422,0.0323,-0.154321,0.150732,0.066992,0.025122
1616568821.8546813,005,42.0,-2.0,-1.0,89.0,48.0,0.788269,0.227661,-0.571533,-0.009033,-0.015267,0.0,-0.007634,8.875269,3.653467,2.219116,0.084937,0.034692,-0.161499,0.166284,0.063403,0.049048
1616568821.8644524,005,38.0,-3.0,-1.0,90.0,46.0,0.788269,0.2276,-0.571594,-0.009277,-0.022901,-0.007634,-0.015267,8.853735,3.7073,2.216724,0.063403,0.086133,-0.163892,0.14834,0.11604,0.047852
1616568821.8746603,005,39.0,-4.0,-1.0,90.0,47.0,0.788269,0.227478,-0.571594,-0.009705,-0.030534,-0.007634,-0.015267,8.854932,3.706104,2.233472,0.066992,0.082544,-0.147144,0.135181,0.10647,0.053833
1616568821.8846118,005,39.0,-4.0,-1.0,89.0,47.0,0.78833,0.227112,-0.571655,-0.010132,-0.038168,-0.007634,-0.007634,8.857325,3.660645,2.215527,0.069385,0.037085,-0.16748,0.166284,0.071777,0.034692
1616568821.8946042,005,41.0,-1.0,-1.0,89.0,48.0,0.78833,0.226807,-0.571777,-0.010376,-0.030534,-0.007634,-0.007634,8.857325,3.597241,2.214331,0.068188,-0.022729,-0.168677,0.181836,0.017944,0.010767
1616568821.904568,005,42.0,-3.0,-1.0,89.0,49.0,0.78833,0.226562,-0.571899,-0.010498,-0.015267,-0.007634,0.0,8.820239,3.572119,2.196387,0.029907,-0.045459,-0.186621,0.19021,0.014355,-0.034692
1616568821.9145563,005,40.0,-3.0,-1.0,110.0,46.0,0.788269,0.226379,-0.572083,-0.010559,-0.015267,-0.015267,0.0,8.795117,3.567334,2.188013,0.002393,-0.047852,-0.192603,0.186621,0.022729,-0.062207
1616568821.9248571,005,40.0,0.0,0.0,89.0,44.0,0.788147,0.226257,-0.572327,-0.010559,-0.007634,-0.015267,0.007634,8.805883,3.578101,2.184424,0.010767,-0.034692,-0.191406,0.185425,0.031104,-0.049048
1616568821.9344347,005,40.0,-5.0,-1.0,86.0,49.0,0.788025,0.226196,-0.57251,-0.010498,-0.007634,-0.007634,0.0,8.846558,3.587671,2.192798,0.050244,-0.022729,-0.179443,0.185425,0.027515,-0.005981
1616568821.9445605,005,41.0,0.0,-1.0,89.0,49.0,0.787903,0.226135,-0.572632,-0.010437,-0.007634,-0.007634,0.0,8.88125,3.619971,2.190405,0.08374,0.00957,-0.179443,0.189014,0.046655,0.034692
1616568821.9544413,005,41.0,-3.0,2.0,89.0,48.0,0.787903,0.226135,-0.572632,-0.010498,-0.007634,0.0,-0.007634,8.908765,3.646289,2.188013,0.111255,0.035889,-0.181836,0.193799,0.063403,0.068188
1616568821.9645255,005,40.0,-3.0,-1.0,89.0,45.0,0.787964,0.226074,-0.572571,-0.010559,-0.015267,0.007634,-0.007634,8.915942,3.646289,2.182031,0.119629,0.035889,-0.189014,0.203369,0.063403,0.07417
1616568821.9746895,005,39.0,-3.0,-1.0,89.0,49.0,0.788086,0.226074,-0.572449,-0.01062,-0.015267,0.015267,-0.007634,8.882446,3.639111,2.165283,0.086133,0.027515,-0.209351,0.211743,0.072974,0.035889
1616568821.9845166,005,41.0,0.0,0.0,89.0,49.0,0.788147,0.226074,-0.572327,-0.010681,-0.007634,0.007634,-0.007634,8.798706,3.629541,2.138965,0.004785,0.016748,-0.238062,0.212939,0.094507,-0.046655
1616568821.994596,005,41.0,-5.0,-1.0,89.0,50.0,0.788147,0.226074,-0.572388,-0.010742,-0.007634,-0.007634,0.0,8.728125,3.613989,2.116235,-0.065796,0.0,-0.260791,0.212939,0.107666,-0.122021
1616568822.0044432,005,40.0,-3.0,0.0,88.0,49.0,0.787964,0.226013,-0.572571,-0.010803,-0.007634,-0.015267,0.0,8.740088,3.590064,2.130591,-0.053833,-0.021533,-0.24165,0.205762,0.077759,-0.113647
1616568822.0146642,005,40.0,-2.0,6.0,89.0,52.0,0.787842,0.226074,-0.572815,-0.010803,0.0,-0.015267,0.0,8.791529,3.592456,2.142554,-0.004785,-0.019141,-0.224902,0.206958,0.061011,-0.0646
1616568822.024466,005,41.0,-4.0,-1.0,89.0,47.0,0.78772,0.226074,-0.572937,-0.010742,0.0,-0.007634,0.0,8.847754,3.619971,2.162891,0.049048,0.008374,-0.200977,0.196191,0.062207,-0.001196
1616568822.0345173,005,41.0,-1.0,0.0,89.0,49.0,0.787659,0.226074,-0.572998,-0.010742,-0.007634,0.0,0.0,8.900391,3.658252,2.179639,0.101685,0.046655,-0.181836,0.187817,0.075366,0.0646
1616568822.0446153,005,42.0,-4.0,0.0,89.0,46.0,0.78772,0.226013,-0.572937,-0.010864,-0.015267,0.007634,-0.007634,8.926709,3.675,2.190405,0.128003,0.063403,-0.173462,0.185425,0.080151,0.095703
1616568822.0545914,005,39.0,-3.0,0.0,89.0,48.0,0.787842,0.225891,-0.572754,-0.010925,-0.015267,0.015267,-0.007634,8.925512,3.659448,2.177246,0.129199,0.047852,-0.191406,0.205762,0.072974,0.086133
1616568822.0644734,005,41.0,-1.0,-1.0,87.0,47.0,0.788025,0.22583,-0.572571,-0.010986,-0.015267,0.015267,-0.007634,8.884839,3.639111,2.16648,0.089722,0.027515,-0.206958,0.211743,0.070581,0.039478
1616568822.0747206,005,40.0,-4.0,-1.0,87.0,47.0,0.788147,0.225769,-0.572449,-0.011047,-0.007634,0.007634,-0.007634,8.822632,3.615185,2.164087,0.027515,0.003589,-0.212939,0.200977,0.068188,-0.025122
