timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616568511.9803479,005,16.0,36.0,77.0,89.0,46.0,0.836487,0.532837,-0.127441,0.00946,-0.007634,0.0,-0.007634,2.381812,9.362158,4.025513,0.192603,0.649585,0.108862,0.0646,0.159106,0.66394
1616568511.990589,005,19.0,37.0,79.0,94.0,53.0,0.836426,0.532898,-0.127441,0.00946,0.0,0.0,0.0,2.377026,9.351392,4.029101,0.187817,0.637622,0.113647,0.061011,0.150732,0.653174
1616568512.000228,005,19.0,36.0,79.0,92.0,53.0,0.836365,0.53302,-0.127441,0.009521,0.0,0.0,0.0,2.374634,9.356176,4.035083,0.185425,0.641211,0.122021,0.056226,0.144751,0.659155
1616568512.0096772,005,19.0,33.0,77.0,95.0,53.0,0.836304,0.533142,-0.127441,0.009583,0.0,0.0,0.0,2.367456,9.388476,4.051831,0.178247,0.672314,0.141162,0.040674,0.142358,0.693848
1616568512.020384,005,17.0,37.0,86.0,90.0,53.0,0.836243,0.533203,-0.127319,0.009644,-0.007634,0.0,-0.007634,2.354297,9.421972,4.061401,0.166284,0.705811,0.151929,0.022729,0.14834,0.724951
1616568512.030566,005,19.0,36.0,77.0,90.0,53.0,0.836304,0.533142,-0.127197,0.009644,-0.015267,0.0,-0.007634,2.338745,9.445898,4.060205,0.151929,0.729736,0.14834,0.005981,0.163892,0.741699
1616568512.0402534,005,20.0,36.0,78.0,92.0,56.0,0.836426,0.532959,-0.127136,0.009644,-0.022901,0.0,-0.007634,2.331567,9.437525,4.056616,0.145947,0.723755,0.141162,0.002393,0.168677,0.732129
1616568512.0502582,005,19.0,36.0,78.0,94.0,51.0,0.836548,0.532837,-0.127136,0.009583,-0.022901,0.0,-0.007634,2.347119,9.402832,4.048242,0.161499,0.689062,0.129199,0.025122,0.162695,0.699829
1616568512.060339,005,16.0,37.0,78.0,93.0,52.0,0.836609,0.532715,-0.127136,0.009644,-0.015267,0.0,0.0,2.373437,9.356176,4.049438,0.187817,0.6448,0.128003,0.057422,0.141162,0.665137
1616568512.0697856,005,20.0,37.0,79.0,92.0,53.0,0.836609,0.532654,-0.127197,0.009705,-0.007634,0.0,0.0,2.386597,9.320288,4.050635,0.198584,0.610107,0.129199,0.072974,0.124414,0.637622
1616568512.080205,005,19.0,39.0,79.0,94.0,56.0,0.836609,0.532715,-0.127197,0.009766,0.0,0.0,0.0,2.403345,9.299952,4.056616,0.215332,0.588574,0.135181,0.090918,0.107666,0.624463
1616568512.0903988,005,21.0,35.0,72.0,92.0,52.0,0.836548,0.532776,-0.127197,0.009888,0.0,0.0,0.0,2.414111,9.296362,4.056616,0.224902,0.584985,0.137573,0.100488,0.102881,0.624463
1616568512.0996153,005,18.0,37.0,77.0,94.0,54.0,0.836487,0.532837,-0.127258,0.01001,0.0,0.0,0.0,2.411719,9.298755,4.039868,0.220117,0.587378,0.122021,0.098096,0.118433,0.619678
1616568512.1094258,005,17.0,35.0,76.0,94.0,49.0,0.836426,0.532898,-0.127258,0.009949,-0.007634,-0.007634,-0.007634,2.416504,9.30354,4.042261,0.226099,0.590967,0.126807,0.102881,0.114844,0.625659
1616568512.1203325,005,18.0,37.0,76.0,90.0,53.0,0.836426,0.532898,-0.127319,0.009949,-0.007634,-0.007634,-0.007634,2.420093,9.310718,4.039868,0.228491,0.598145,0.124414,0.104077,0.119629,0.631641
1616568512.130412,005,17.0,36.0,78.0,92.0,52.0,0.836487,0.532837,-0.127319,0.009949,-0.015267,0.0,-0.007634,2.422485,9.316699,4.02312,0.230884,0.605322,0.105273,0.108862,0.13877,0.631641
1616568512.1403143,005,19.0,36.0,75.0,91.0,52.0,0.836487,0.532837,-0.127258,0.009949,-0.015267,0.0,-0.007634,2.405737,9.311914,4.006372,0.215332,0.600537,0.088525,0.098096,0.154321,0.617285
1616568512.1497679,005,19.0,39.0,78.0,92.0,53.0,0.836548,0.532776,-0.127197,0.009888,-0.007634,0.0,-0.007634,2.39856,9.320288,3.995605,0.209351,0.608911,0.076563,0.093311,0.168677,0.618481
1616568512.159561,005,19.0,36.0,77.0,91.0,53.0,0.836487,0.532837,-0.127136,0.009827,-0.007634,0.0,-0.007634,2.386597,9.332251,3.983643,0.198584,0.619678,0.065796,0.08374,0.184229,0.620874
