timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616569358.0411034,005,60.0,4.0,-20.0,101.0,58.0,0.718628,0.062134,-0.692566,0.006409,0.007634,-0.038168,0.0,9.443506,0.697437,0.014355,-0.318213,-0.089722,-0.308643,0.301465,-0.033496,-0.333765
1616569358.0509322,005,61.0,3.0,-21.0,99.0,58.0,0.718079,0.062195,-0.693176,0.006531,0.007634,-0.045802,-0.007634,9.445898,0.690259,0.017944,-0.317017,-0.095703,-0.288306,0.283521,-0.04187,-0.331372
1616569358.060933,005,64.0,4.0,-19.0,100.0,58.0,0.717529,0.062317,-0.693726,0.006531,0.0,-0.045802,-0.007634,9.500928,0.675903,0.038281,-0.263184,-0.111255,-0.252417,0.251221,-0.0646,-0.277539
1616569358.0709283,005,63.0,2.0,-20.0,105.0,58.0,0.717041,0.062317,-0.694214,0.006531,0.0,-0.038168,-0.007634,9.591846,0.629248,0.05144,-0.172266,-0.156714,-0.226099,0.233276,-0.119629,-0.19021
1616569358.081038,005,64.0,3.0,-20.0,104.0,58.0,0.716736,0.062134,-0.694519,0.006714,0.0,-0.022901,0.007634,9.644483,0.62207,0.070581,-0.119629,-0.159106,-0.198584,0.208154,-0.128003,-0.136377
1616569358.0908706,005,61.0,3.0,-19.0,103.0,58.0,0.716492,0.061951,-0.694824,0.006897,-0.007634,-0.022901,0.015267,9.595434,0.638818,0.076563,-0.169873,-0.136377,-0.185425,0.191406,-0.104077,-0.184229
1616569358.1009777,005,63.0,4.0,-24.0,100.0,57.0,0.716187,0.061523,-0.695129,0.007141,-0.007634,-0.030534,0.022901,9.502124,0.631641,0.05144,-0.263184,-0.133984,-0.202173,0.204565,-0.092114,-0.277539
1616569358.1107054,005,61.0,1.0,-20.0,103.0,58.0,0.715698,0.061096,-0.695679,0.007446,-0.007634,-0.045802,0.030534,9.386084,0.651978,0.021533,-0.38042,-0.102881,-0.218921,0.215332,-0.05144,-0.392383
1616569358.1209593,005,61.0,1.0,-22.0,102.0,55.0,0.714966,0.060852,-0.696411,0.007751,0.0,-0.068702,0.022901,9.311914,0.703418,0.00957,-0.455786,-0.043066,-0.210547,0.19978,0.010767,-0.461768
1616569358.1307151,005,60.0,3.0,-23.0,102.0,55.0,0.714111,0.060791,-0.697327,0.007874,0.0,-0.076336,0.007634,9.29038,0.698633,-0.029907,-0.478516,-0.044263,-0.226099,0.215332,0.013159,-0.484497
1616569358.1408818,005,61.0,1.0,-22.0,102.0,57.0,0.713074,0.061035,-0.698364,0.007996,0.015267,-0.083969,-0.015267,9.368139,0.653174,-0.052637,-0.400757,-0.089722,-0.220117,0.217725,-0.037085,-0.409131
1616569358.1508605,005,61.0,4.0,-22.0,104.0,58.0,0.712219,0.061523,-0.699219,0.008179,0.038168,-0.068702,-0.022901,9.511694,0.604126,-0.050244,-0.258398,-0.142358,-0.192603,0.19978,-0.102881,-0.270361
1616569358.160929,005,61.0,4.0,-24.0,103.0,57.0,0.711609,0.062256,-0.699768,0.008423,0.045802,-0.045802,-0.022901,9.657641,0.629248,-0.038281,-0.112451,-0.123218,-0.163892,0.172266,-0.096899,-0.123218
1616569358.170799,005,61.0,3.0,-21.0,104.0,57.0,0.711304,0.062927,-0.700012,0.008606,0.030534,-0.022901,-0.022901,9.692334,0.690259,-0.034692,-0.076563,-0.068188,-0.151929,0.155518,-0.045459,-0.082544
1616569358.181042,005,65.0,4.0,-22.0,103.0,57.0,0.711121,0.063354,-0.700195,0.008606,0.007634,-0.015267,-0.015267,9.666016,0.77041,-0.043066,-0.102881,0.004785,-0.155518,0.151929,0.027515,-0.102881
1616569358.1908233,005,61.0,1.0,-18.0,105.0,58.0,0.710999,0.063416,-0.700256,0.008484,-0.015267,-0.007634,-0.007634,9.591846,0.800317,-0.070581,-0.177051,0.0323,-0.179443,0.171069,0.063403,-0.175854
