timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616568391.660317,005,81.0,67.0,82.0,84.0,48.0,0.790405,-0.011475,-0.612427,0.003174,0.0,-0.007634,0.0,9.201856,-0.211743,2.189209,-0.284717,0.003589,-0.256006,0.175854,-0.004785,-0.33855
1616568391.6703088,005,81.0,68.0,80.0,84.0,45.0,0.790405,-0.011414,-0.612488,0.003296,0.0,0.0,0.0,9.26167,-0.209351,2.209546,-0.226099,0.005981,-0.234473,0.169873,-0.001196,-0.276343
1616568391.6801853,005,80.0,65.0,82.0,83.0,47.0,0.790466,-0.011414,-0.612366,0.003418,0.0,0.007634,0.007634,9.289185,-0.191406,2.213135,-0.197388,0.026318,-0.233276,0.175854,0.019141,-0.248828
1616568391.6902864,005,80.0,63.0,79.0,82.0,46.0,0.790588,-0.011475,-0.612183,0.003479,-0.007634,0.015267,0.007634,9.279614,-0.172266,2.197583,-0.204565,0.046655,-0.253613,0.193799,0.038281,-0.261987
1616568391.700267,005,81.0,64.0,81.0,80.0,47.0,0.790771,-0.011658,-0.612,0.003601,-0.007634,0.015267,0.007634,9.259277,-0.171069,2.192798,-0.224902,0.052637,-0.263184,0.198584,0.044263,-0.284717
1616568391.7103786,005,75.0,64.0,81.0,83.0,46.0,0.790894,-0.01178,-0.611816,0.003723,-0.007634,0.015267,0.007634,9.22937,-0.181836,2.180835,-0.253613,0.044263,-0.278735,0.205762,0.034692,-0.31582
1616568391.7204087,005,79.0,63.0,80.0,80.0,44.0,0.790955,-0.011963,-0.611755,0.003784,-0.007634,0.007634,0.007634,9.175537,-0.193799,2.162891,-0.30625,0.035889,-0.299072,0.211743,0.025122,-0.372046
1616568391.730288,005,82.0,65.0,79.0,80.0,46.0,0.790894,-0.011963,-0.611755,0.003845,-0.007634,-0.007634,0.0,9.138453,-0.197388,2.152124,-0.343335,0.033496,-0.308643,0.211743,0.021533,-0.410327
1616568391.7402546,005,80.0,64.0,80.0,83.0,48.0,0.790833,-0.011963,-0.611938,0.003845,0.0,-0.015267,-0.007634,9.134863,-0.223706,2.164087,-0.349316,0.007178,-0.293091,0.194995,-0.003589,-0.411523
1616568391.7503185,005,81.0,65.0,82.0,84.0,45.0,0.790649,-0.011963,-0.612122,0.003906,0.0,-0.015267,-0.007634,9.148023,-0.251221,2.182031,-0.336157,-0.017944,-0.270361,0.177051,-0.028711,-0.392383
1616568391.760219,005,78.0,65.0,79.0,85.0,47.0,0.790527,-0.011841,-0.612305,0.003967,0.007634,-0.015267,-0.007634,9.189893,-0.267969,2.204761,-0.295483,-0.035889,-0.244043,0.161499,-0.044263,-0.345728
1616568391.7703314,005,80.0,64.0,81.0,83.0,45.0,0.790466,-0.011719,-0.612305,0.004089,0.007634,0.0,0.0,9.265259,-0.276343,2.237061,-0.220117,-0.045459,-0.210547,0.14834,-0.052637,-0.26438
1616568391.7804377,005,81.0,65.0,80.0,83.0,48.0,0.790588,-0.011658,-0.612244,0.004211,0.007634,0.007634,0.0,9.283203,-0.252417,2.238257,-0.202173,-0.020337,-0.211743,0.153125,-0.026318,-0.247632
1616568391.7902596,005,81.0,65.0,81.0,29.0,45.0,0.790649,-0.011658,-0.612122,0.004272,0.0,0.007634,0.0,9.258081,-0.223706,2.233472,-0.226099,0.007178,-0.218921,0.154321,0.0,-0.272754
1616568391.8001723,005,80.0,64.0,79.0,79.0,47.0,0.79071,-0.011719,-0.612,0.004333,-0.007634,0.007634,0.0,9.222193,-0.218921,2.225098,-0.260791,0.014355,-0.229687,0.156714,0.004785,-0.309839
1616568391.8103054,005,81.0,63.0,79.0,83.0,45.0,0.790771,-0.011841,-0.612,0.004272,-0.007634,0.0,0.0,9.193481,-0.234473,2.205957,-0.290698,0.0,-0.250024,0.168677,-0.008374,-0.343335
1616568391.8202727,005,81.0,63.0,78.0,83.0,45.0,0.790771,-0.011902,-0.612,0.004333,-0.007634,0.0,0.0,9.16836,-0.244043,2.201172,-0.31582,-0.007178,-0.25481,0.166284,-0.016748,-0.368457
1616568391.8303125,005,83.0,64.0,79.0,84.0,47.0,0.79071,-0.011963,-0.612061,0.004272,-0.007634,-0.007634,0.0,9.146826,-0.244043,2.199975,-0.337354,-0.007178,-0.253613,0.160303,-0.016748,-0.388794
1616568391.8402824,005,79.0,67.0,81.0,82.0,44.0,0.790588,-0.012024,-0.612183,0.004272,-0.007634,-0.007634,0.0,9.163574,-0.245239,2.213135,-0.320605,-0.007178,-0.238062,0.149536,-0.016748,-0.369653
1616568391.8503003,005,79.0,66.0,81.0,84.0,45.0,0.790527,-0.012146,-0.612305,0.004211,-0.007634,-0.007634,0.0,9.193481,-0.260791,2.209546,-0.291895,-0.021533,-0.239258,0.15791,-0.031104,-0.340942
1616568391.860318,005,80.0,63.0,82.0,83.0,47.0,0.790466,-0.012207,-0.612366,0.00415,-0.007634,0.0,0.0,9.211426,-0.272754,2.20835,-0.27395,-0.033496,-0.238062,0.161499,-0.04187,-0.322998
1616568391.870235,005,81.0,64.0,80.0,82.0,48.0,0.790466,-0.012268,-0.612366,0.00415,-0.007634,0.0,-0.007634,9.218603,-0.289502,2.199975,-0.266772,-0.049048,-0.246436,0.171069,-0.057422,-0.318213
1616568391.8802722,005,79.0,67.0,79.0,84.0,45.0,0.790466,-0.012268,-0.612366,0.004211,0.0,0.0,-0.007634,9.223389,-0.303857,2.198779,-0.261987,-0.062207,-0.247632,0.173462,-0.070581,-0.313428
1616568391.8905377,005,81.0,65.0,80.0,82.0,45.0,0.790527,-0.012146,-0.612305,0.004272,0.007634,0.007634,-0.007634,9.230566,-0.299072,2.213135,-0.25481,-0.058618,-0.235669,0.163892,-0.066992,-0.303857
1616568391.9001944,005,79.0,65.0,81.0,82.0,45.0,0.790588,-0.012085,-0.612183,0.004395,0.007634,0.007634,0.0,9.224585,-0.285913,2.210742,-0.259595,-0.045459,-0.240454,0.166284,-0.053833,-0.309839
1616568391.9102445,005,76.0,63.0,81.0,79.0,44.0,0.790649,-0.012024,-0.612122,0.004456,0.0,0.007634,0.0,9.204248,-0.279932,2.207153,-0.279932,-0.039478,-0.245239,0.166284,-0.047852,-0.330176
1616568391.9202156,005,77.0,65.0,82.0,83.0,45.0,0.79071,-0.011963,-0.612061,0.004578,0.007634,0.0,0.0,9.200659,-0.291895,2.211938,-0.283521,-0.05144,-0.24165,0.161499,-0.059814,-0.332568
1616568391.9302855,005,79.0,67.0,80.0,82.0,46.0,0.79071,-0.011841,-0.612,0.004761,0.007634,0.007634,0.0,9.225781,-0.299072,2.210742,-0.257202,-0.057422,-0.244043,0.171069,-0.065796,-0.307446
1616568391.9401886,005,80.0,63.0,80.0,83.0,42.0,0.790833,-0.011658,-0.611938,0.005005,0.015267,0.007634,0.0,9.268847,-0.247632,2.247827,-0.214136,-0.005981,-0.209351,0.14834,-0.013159,-0.259595
1616568391.95025,005,81.0,65.0,80.0,82.0,47.0,0.791016,-0.011536,-0.611694,0.005066,0.0,0.015267,0.0,9.273633,-0.174658,2.288501,-0.208154,0.0646,-0.174658,0.11604,0.057422,-0.246436
1616568391.9601333,005,81.0,65.0,79.0,84.0,45.0,0.791138,-0.011719,-0.611511,0.005066,-0.015267,0.015267,0.007634,9.264063,-0.14834,2.30166,-0.216528,0.093311,-0.166284,0.10647,0.086133,-0.253613
1616568391.970169,005,80.0,66.0,80.0,80.0,46.0,0.791321,-0.012024,-0.611267,0.004944,-0.022901,0.015267,0.007634,9.194677,-0.132788,2.281323,-0.284717,0.112451,-0.191406,0.113647,0.102881,-0.325391
1616568391.9801908,005,80.0,65.0,82.0,84.0,47.0,0.791382,-0.01239,-0.611206,0.004761,-0.030534,0.0,0.0,9.125293,-0.155518,2.246631,-0.352905,0.093311,-0.228491,0.131592,0.081348,-0.400757
1616568391.9902415,005,77.0,64.0,84.0,84.0,45.0,0.79126,-0.012634,-0.611328,0.004578,-0.022901,-0.007634,-0.007634,9.118115,-0.214136,2.235864,-0.361279,0.035889,-0.235669,0.136377,0.023926,-0.409131
1616568392.0003104,005,79.0,63.0,81.0,83.0,48.0,0.791138,-0.012695,-0.611511,0.004517,-0.007634,-0.015267,-0.007634,9.159986,-0.275146,2.245435,-0.320605,-0.023926,-0.221313,0.132788,-0.033496,-0.364868
1616568392.0103142,005,83.0,64.0,80.0,84.0,45.0,0.791077,-0.012634,-0.611572,0.004578,0.007634,-0.007634,-0.007634,9.204248,-0.287109,2.274146,-0.276343,-0.035889,-0.191406,0.114844,-0.044263,-0.313428
1616568392.0202353,005,79.0,63.0,79.0,88.0,39.0,0.791077,-0.012512,-0.611572,0.004639,0.007634,0.0,-0.007634,9.212622,-0.248828,2.296875,-0.267969,0.0,-0.168677,0.095703,-0.008374,-0.301465
1616568392.030273,005,77.0,65.0,80.0,83.0,49.0,0.791077,-0.012451,-0.611572,0.004578,-0.007634,0.0,-0.007634,9.203052,-0.209351,2.314819,-0.277539,0.038281,-0.150732,0.075366,0.028711,-0.30625
1616568392.0401134,005,80.0,65.0,82.0,84.0,46.0,0.791077,-0.012573,-0.611572,0.004456,-0.015267,-0.007634,0.0,9.191089,-0.205762,2.305249,-0.289502,0.04187,-0.160303,0.082544,0.0323,-0.320605
1616568392.0501897,005,79.0,64.0,80.0,84.0,45.0,0.791016,-0.012695,-0.611633,0.004395,-0.015267,-0.007634,0.0,9.176733,-0.223706,2.290894,-0.303857,0.025122,-0.173462,0.090918,0.015552,-0.337354
1616568392.0603406,005,79.0,65.0,80.0,86.0,47.0,0.790955,-0.012878,-0.611755,0.004333,-0.007634,-0.007634,-0.007634,9.150415,-0.246436,2.258594,-0.331372,0.004785,-0.202173,0.111255,-0.004785,-0.37085
1616568392.0701902,005,80.0,66.0,80.0,84.0,44.0,0.790833,-0.012878,-0.611877,0.004272,-0.007634,-0.015267,-0.007634,9.138453,-0.261987,2.247827,-0.344531,-0.010767,-0.210547,0.11604,-0.021533,-0.385205
1616568392.0803914,005,79.0,63.0,81.0,80.0,45.0,0.79071,-0.012817,-0.612061,0.004211,0.0,-0.015267,-0.007634,9.175537,-0.288306,2.25022,-0.308643,-0.038281,-0.203369,0.118433,-0.047852,-0.34812
1616568392.0904002,005,81.0,64.0,79.0,86.0,43.0,0.790588,-0.012756,-0.612183,0.004211,0.0,-0.007634,-0.007634,9.215014,-0.299072,2.253808,-0.269165,-0.050244,-0.196191,0.122021,-0.058618,-0.307446
1616568392.100288,005,81.0,63.0,79.0,83.0,47.0,0.790588,-0.012634,-0.612244,0.004272,0.0,0.0,-0.007634,9.234156,-0.269165,2.252612,-0.251221,-0.021533,-0.197388,0.128003,-0.029907,-0.291895
1616568392.1101377,005,80.0,63.0,78.0,83.0,45.0,0.790588,-0.012573,-0.612183,0.004272,-0.007634,0.0,-0.007634,9.235352,-0.215332,2.253808,-0.248828,0.029907,-0.197388,0.128003,0.020337,-0.290698
1616568392.1201487,005,80.0,64.0,80.0,84.0,46.0,0.790649,-0.012634,-0.612122,0.004089,-0.015267,0.0,-0.007634,9.215014,-0.193799,2.244238,-0.269165,0.050244,-0.208154,0.133984,0.040674,-0.313428
1616568392.1302152,005,76.0,63.0,78.0,84.0,49.0,0.790649,-0.012756,-0.612122,0.003967,-0.022901,0.0,0.0,9.183911,-0.184229,2.238257,-0.300269,0.061011,-0.214136,0.131592,0.050244,-0.345728
1616568392.1401923,005,79.0,65.0,81.0,83.0,44.0,0.790588,-0.013,-0.612183,0.003784,-0.022901,-0.007634,0.0,9.16836,-0.203369,2.222705,-0.31582,0.043066,-0.227295,0.141162,0.0323,-0.362476
1616568392.1500902,005,80.0,65.0,80.0,80.0,45.0,0.790527,-0.013245,-0.612305,0.003662,-0.015267,-0.007634,0.0,9.158789,-0.236865,2.198779,-0.326587,0.011963,-0.248828,0.159106,0.0,-0.378027
1616568392.1602178,005,80.0,65.0,81.0,86.0,48.0,0.790405,-0.013306,-0.612427,0.003601,-0.007634,-0.015267,-0.007634,9.150415,-0.248828,2.18562,-0.336157,0.0,-0.258398,0.165088,-0.010767,-0.388794
1616568392.1701288,005,79.0,65.0,81.0,83.0,43.0,0.790283,-0.013306,-0.61261,0.003479,-0.007634,-0.015267,-0.007634,9.165967,-0.248828,2.201172,-0.321802,0.0,-0.239258,0.150732,-0.010767,-0.37085
1616568392.1801274,005,80.0,75.0,80.0,78.0,47.0,0.790161,-0.013306,-0.612732,0.003357,-0.007634,-0.007634,-0.007634,9.2198,-0.250024,2.221509,-0.267969,-0.003589,-0.215332,0.141162,-0.011963,-0.312231
1616568392.1901915,005,81.0,64.0,80.0,80.0,47.0,0.790161,-0.013367,-0.612732,0.003296,-0.007634,0.0,-0.007634,9.285596,-0.251221,2.243042,-0.202173,-0.003589,-0.193799,0.136377,-0.010767,-0.242847
1616568392.2001646,005,81.0,65.0,80.0,85.0,48.0,0.790283,-0.013428,-0.612549,0.003235,-0.007634,0.015267,0.0,9.298755,-0.248828,2.233472,-0.187817,-0.001196,-0.208154,0.154321,-0.008374,-0.233276
1616568392.2101421,005,79.0,67.0,81.0,84.0,47.0,0.790466,-0.013611,-0.612366,0.003235,-0.015267,0.015267,0.0,9.268847,-0.24165,2.223901,-0.217725,0.007178,-0.22251,0.160303,-0.001196,-0.265576
1616568392.2201638,005,79.0,63.0,80.0,80.0,45.0,0.790588,-0.013794,-0.612183,0.003174,-0.015267,0.015267,0.0,9.199463,-0.228491,2.199975,-0.284717,0.022729,-0.250024,0.169873,0.011963,-0.33855
1616568392.22941,005,77.0,64.0,79.0,82.0,49.0,0.790588,-0.014038,-0.612183,0.003113,-0.015267,0.0,0.0,9.142041,-0.24165,2.180835,-0.342139,0.013159,-0.269165,0.174658,0.0,-0.398364
1616568392.2401707,005,81.0,64.0,80.0,82.0,47.0,0.790527,-0.014221,-0.612244,0.003052,-0.015267,-0.007634,0.0,9.1229,-0.259595,2.184424,-0.362476,-0.002393,-0.26438,0.165088,-0.014355,-0.416309
1616568392.2501023,005,80.0,67.0,82.0,83.0,47.0,0.790405,-0.014282,-0.612427,0.002991,-0.007634,-0.015267,-0.007634,9.138453,-0.258398,2.196387,-0.34812,-0.001196,-0.247632,0.151929,-0.013159,-0.398364
1616568392.2600985,005,76.0,62.0,80.0,82.0,46.0,0.790222,-0.014282,-0.61261,0.00293,-0.007634,-0.015267,-0.007634,9.200659,-0.270361,2.222705,-0.285913,-0.013159,-0.216528,0.137573,-0.022729,-0.330176
1616568392.2701325,005,79.0,64.0,79.0,80.0,45.0,0.790222,-0.014282,-0.612671,0.00293,-0.007634,0.0,-0.007634,9.262866,-0.271558,2.243042,-0.224902,-0.014355,-0.194995,0.131592,-0.022729,-0.265576
1616568392.280078,005,80.0,64.0,81.0,84.0,44.0,0.790283,-0.014343,-0.61261,0.002869,-0.007634,0.007634,0.0,9.273633,-0.23208,2.253808,-0.214136,0.023926,-0.186621,0.126807,0.015552,-0.253613
1616568392.289314,005,81.0,65.0,94.0,82.0,46.0,0.790344,-0.014465,-0.612488,0.002747,-0.022901,0.007634,0.0,9.28081,-0.196191,2.247827,-0.205762,0.059814,-0.194995,0.137573,0.05144,-0.248828
1616568392.3001716,005,80.0,64.0,86.0,79.0,44.0,0.790405,-0.014771,-0.612427,0.002563,-0.030534,0.007634,0.0,9.225781,-0.19021,2.238257,-0.260791,0.069385,-0.205762,0.133984,0.058618,-0.305054
1616568392.3093722,005,79.0,64.0,80.0,83.0,45.0,0.790405,-0.015076,-0.612366,0.00238,-0.022901,0.0,0.0,9.193481,-0.211743,2.196387,-0.291895,0.050244,-0.248828,0.16748,0.038281,-0.345728
1616568392.319312,005,80.0,64.0,79.0,82.0,47.0,0.790405,-0.01532,-0.612427,0.002197,-0.022901,0.0,-0.007634,9.143237,-0.230884,2.158105,-0.343335,0.0323,-0.285913,0.191406,0.017944,-0.404346
1616568392.3302093,005,79.0,64.0,79.0,82.0,45.0,0.790283,-0.015442,-0.612549,0.002075,-0.015267,-0.007634,-0.007634,9.148023,-0.242847,2.148535,-0.33855,0.020337,-0.291895,0.197388,0.005981,-0.400757
1616568392.3401666,005,79.0,61.0,79.0,82.0,44.0,0.790161,-0.015564,-0.612671,0.001892,-0.015267,-0.007634,-0.007634,9.191089,-0.218921,2.17605,-0.29668,0.044263,-0.260791,0.178247,0.031104,-0.352905
1616568392.3501346,005,81.0,63.0,79.0,75.0,44.0,0.790161,-0.015686,-0.612732,0.001709,-0.022901,0.0,0.0,9.266455,-0.184229,2.202368,-0.221313,0.078955,-0.234473,0.172266,0.068188,-0.27395
1616568392.359308,005,80.0,65.0,122.0,82.0,43.0,0.790161,-0.016113,-0.612671,0.001465,-0.038168,0.0,0.007634,9.253296,-0.131592,2.240649,-0.234473,0.135181,-0.196191,0.132788,0.124414,-0.278735
1616568392.3701544,005,77.0,64.0,79.0,80.0,43.0,0.790222,-0.016724,-0.61261,0.00116,-0.053435,0.007634,0.007634,9.265259,-0.155518,2.243042,-0.22251,0.117236,-0.194995,0.135181,0.10647,-0.266772
1616568392.379379,005,80.0,63.0,80.0,82.0,45.0,0.790344,-0.017456,-0.612427,0.000854,-0.053435,0.015267,0.007634,9.23894,-0.206958,2.21792,-0.247632,0.072974,-0.224902,0.156714,0.061011,-0.29668
1616568392.3896887,005,77.0,63.0,79.0,83.0,47.0,0.790405,-0.018066,-0.612305,0.000732,-0.030534,0.015267,0.007634,9.199463,-0.295483,2.172461,-0.285913,-0.005981,-0.271558,0.19021,-0.019141,-0.343335
1616568392.4001749,005,79.0,64.0,80.0,82.0,45.0,0.790466,-0.018372,-0.612244,0.000793,-0.007634,0.007634,0.007634,9.138453,-0.33855,2.146142,-0.345728,-0.044263,-0.300269,0.202173,-0.059814,-0.407935
1616568392.410145,005,79.0,64.0,81.0,114.0,45.0,0.790405,-0.018372,-0.612305,0.000977,0.007634,-0.007634,0.0,9.11333,-0.362476,2.164087,-0.372046,-0.065796,-0.279932,0.175854,-0.081348,-0.427075
1616568392.4201307,005,80.0,66.0,80.0,80.0,45.0,0.790344,-0.018188,-0.612427,0.00116,0.015267,-0.007634,-0.007634,9.183911,-0.358887,2.220313,-0.301465,-0.062207,-0.221313,0.137573,-0.075366,-0.344531
1616568392.4302483,005,79.0,64.0,80.0,81.0,45.0,0.790344,-0.017883,-0.612366,0.001404,0.022901,0.0,0.0,9.23894,-0.312231,2.284912,-0.246436,-0.017944,-0.15791,0.089722,-0.027515,-0.276343
1616568392.439374,005,80.0,65.0,82.0,84.0,46.0,0.790466,-0.0177,-0.612305,0.001587,0.007634,0.0,0.0,9.243726,-0.247632,2.313623,-0.24165,0.045459,-0.131592,0.066992,0.035889,-0.267969
1616568392.4493964,005,79.0,64.0,80.0,82.0,43.0,0.790527,-0.0177,-0.612122,0.001648,-0.007634,0.007634,0.007634,9.273633,-0.234473,2.34353,-0.209351,0.058618,-0.105273,0.050244,0.050244,-0.229687
1616568392.4593954,005,79.0,64.0,79.0,79.0,44.0,0.790649,-0.017944,-0.611938,0.001831,-0.015267,0.007634,0.015267,9.270044,-0.24165,2.351904,-0.211743,0.057422,-0.100488,0.044263,0.049048,-0.230884
1616568392.4694393,005,77.0,65.0,80.0,79.0,45.0,0.790833,-0.018372,-0.611755,0.002014,-0.015267,0.015267,0.022901,9.267652,-0.290698,2.326782,-0.212939,0.017944,-0.130396,0.071777,0.008374,-0.239258
1616568392.479288,005,80.0,67.0,80.0,80.0,44.0,0.790894,-0.01886,-0.611633,0.002258,-0.022901,0.007634,0.022901,9.186304,-0.22251,2.295679,-0.293091,0.096899,-0.163892,0.086133,0.08374,-0.327783
1616568392.4893758,005,81.0,65.0,79.0,80.0,45.0,0.790833,-0.019226,-0.611694,0.002197,-0.030534,-0.007634,0.007634,9.079834,-0.220117,2.233472,-0.400757,0.104077,-0.224902,0.118433,0.086133,-0.447412
1616568392.499291,005,81.0,67.0,79.0,84.0,45.0,0.790588,-0.019592,-0.612061,0.001953,-0.022901,-0.022901,-0.007634,9.064282,-0.321802,2.18562,-0.418701,0.004785,-0.26438,0.150732,-0.013159,-0.471338
1616568392.5092795,005,79.0,57.0,81.0,79.0,44.0,0.790283,-0.019775,-0.612427,0.001892,-0.007634,-0.030534,-0.007634,9.102564,-0.419897,2.16648,-0.382812,-0.089722,-0.27395,0.16748,-0.107666,-0.435449
1616568392.5194266,005,79.0,63.0,80.0,83.0,45.0,0.789978,-0.019714,-0.612793,0.001953,0.007634,-0.022901,-0.015267,9.19707,-0.474927,2.178442,-0.289502,-0.145947,-0.252417,0.168677,-0.160303,-0.337354
1616568392.5292864,005,83.0,65.0,82.0,84.0,48.0,0.789978,-0.01947,-0.612854,0.002197,0.022901,0.0,-0.007634,9.296362,-0.489282,2.204761,-0.191406,-0.160303,-0.226099,0.16748,-0.171069,-0.235669
1616568392.5393791,005,77.0,64.0,80.0,79.0,45.0,0.7901,-0.019226,-0.612671,0.002441,0.015267,0.015267,0.0,9.276026,-0.404346,2.219116,-0.210547,-0.076563,-0.215332,0.154321,-0.087329,-0.253613
1616568392.5493457,005,80.0,65.0,80.0,83.0,44.0,0.790222,-0.019043,-0.612549,0.002502,0.0,0.007634,0.0,9.216211,-0.31582,2.234668,-0.269165,0.008374,-0.203369,0.129199,-0.003589,-0.311035
1616568392.5592647,005,81.0,65.0,80.0,84.0,47.0,0.790283,-0.019104,-0.612488,0.00238,-0.015267,0.0,-0.007634,9.169556,-0.288306,2.247827,-0.31582,0.035889,-0.192603,0.107666,0.021533,-0.354102
1616568392.5693903,005,81.0,64.0,79.0,83.0,48.0,0.790222,-0.019287,-0.612488,0.002197,-0.022901,-0.007634,-0.007634,9.150415,-0.302661,2.239453,-0.334961,0.021533,-0.19978,0.110059,0.005981,-0.374438
1616568392.5792563,005,81.0,65.0,79.0,83.0,43.0,0.7901,-0.019409,-0.612671,0.002075,-0.015267,-0.015267,-0.007634,9.140844,-0.340942,2.22749,-0.345728,-0.014355,-0.206958,0.113647,-0.028711,-0.385205
1616568392.5893342,005,80.0,63.0,81.0,80.0,33.0,0.789917,-0.019409,-0.612854,0.001953,-0.007634,-0.015267,-0.015267,9.1229,-0.352905,2.213135,-0.363672,-0.028711,-0.216528,0.118433,-0.044263,-0.404346
1616568392.5994735,005,82.0,65.0,82.0,84.0,48.0,0.789734,-0.019287,-0.613159,0.001831,0.0,-0.022901,-0.015267,9.137256,-0.358887,2.223901,-0.352905,-0.038281,-0.19978,0.104077,-0.052637,-0.388794
1616568392.6096208,005,80.0,62.0,80.0,78.0,45.0,0.789551,-0.019165,-0.613403,0.001709,0.0,-0.022901,-0.015267,9.209033,-0.382812,2.247827,-0.282324,-0.0646,-0.169873,0.093311,-0.076563,-0.312231
1616568392.6224306,005,79.0,65.0,77.0,82.0,45.0,0.789429,-0.019043,-0.613525,0.001587,0.0,-0.007634,-0.015267,9.256885,-0.350513,2.263379,-0.234473,-0.035889,-0.150732,0.086133,-0.045459,-0.261987
1616568392.629348,005,80.0,64.0,80.0,80.0,46.0,0.789429,-0.018982,-0.613525,0.001526,-0.007634,0.0,-0.007634,9.266455,-0.312231,2.281323,-0.224902,0.0,-0.132788,0.072974,-0.008374,-0.250024
1616568392.6393108,005,79.0,63.0,80.0,84.0,46.0,0.78949,-0.019043,-0.613403,0.001343,-0.015267,0.007634,-0.007634,9.256885,-0.293091,2.262183,-0.233276,0.016748,-0.154321,0.092114,0.005981,-0.26438
1616568392.6493428,005,80.0,63.0,79.0,83.0,47.0,0.789551,-0.019165,-0.613342,0.001221,-0.015267,0.007634,-0.007634,9.211426,-0.299072,2.231079,-0.278735,0.011963,-0.187817,0.112451,0.0,-0.31582
1616568392.659242,005,81.0,64.0,81.0,83.0,45.0,0.789551,-0.019226,-0.613403,0.00116,-0.007634,0.0,-0.007634,9.173144,-0.312231,2.205957,-0.318213,0.0,-0.211743,0.12561,-0.013159,-0.360083
1616568392.6692138,005,80.0,65.0,79.0,84.0,45.0,0.78949,-0.019165,-0.613464,0.00116,0.0,0.0,-0.007634,9.191089,-0.327783,2.203564,-0.300269,-0.016748,-0.212939,0.131592,-0.029907,-0.342139
1616568392.6792576,005,80.0,67.0,79.0,84.0,48.0,0.789551,-0.019043,-0.613403,0.00116,0.007634,0.007634,-0.007634,9.2198,-0.301465,2.213135,-0.271558,0.005981,-0.204565,0.130396,-0.005981,-0.313428
1616568392.6892283,005,77.0,64.0,80.0,83.0,46.0,0.789673,-0.01886,-0.61322,0.00116,0.007634,0.015267,-0.007634,9.265259,-0.277539,2.231079,-0.224902,0.027515,-0.19021,0.128003,0.015552,-0.265576
1616568392.699221,005,79.0,64.0,80.0,76.0,42.0,0.789917,-0.018799,-0.612976,0.001221,0.0,0.022901,0.0,9.270044,-0.253613,2.214331,-0.218921,0.05144,-0.214136,0.153125,0.039478,-0.265576
1616568392.709244,005,82.0,64.0,81.0,83.0,47.0,0.790161,-0.01886,-0.612549,0.001343,0.0,0.030534,0.007634,9.27124,-0.29668,2.196387,-0.214136,0.010767,-0.24165,0.18064,-0.001196,-0.266772
1616568392.7191443,005,81.0,65.0,81.0,83.0,44.0,0.790466,-0.019043,-0.612244,0.001709,0.007634,0.030534,0.022901,9.195874,-0.290698,2.178442,-0.288306,0.023926,-0.267969,0.186621,0.008374,-0.345728
1616568392.729153,005,81.0,65.0,81.0,82.0,49.0,0.790649,-0.019226,-0.612,0.002136,0.0,0.015267,0.030534,9.124097,-0.206958,2.188013,-0.358887,0.11604,-0.263184,0.166284,0.098096,-0.416309
1616568392.7391956,005,79.0,64.0,81.0,56.0,45.0,0.79071,-0.01947,-0.611877,0.002319,-0.015267,0.0,0.022901,9.11333,-0.150732,2.186816,-0.368457,0.178247,-0.266772,0.168677,0.160303,-0.428271
1616568392.7492554,005,80.0,65.0,80.0,82.0,47.0,0.790588,-0.019775,-0.612,0.002197,-0.022901,-0.015267,0.0,9.079834,-0.14834,2.188013,-0.401953,0.184229,-0.261987,0.155518,0.165088,-0.460571
