timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616262212.517794,003,12.0,8.0,-5.0,0.0,10.0,0.714172,0.289734,-0.635864,-0.041138,-0.007634,-0.007634,-0.007634,8.78435,4.585376,0.047852,0.117236,0.016748,-0.181836,0.185425,0.028711,0.10647
1616262212.5277255,003,11.0,21.0,-8.0,3.0,8.0,0.71405,0.289673,-0.635986,-0.041138,-0.007634,-0.007634,0.0,8.801099,4.578198,0.049048,0.132788,0.010767,-0.177051,0.185425,0.015552,0.117236
1616262212.5376697,003,9.0,7.0,-3.0,1.0,5.0,0.713989,0.289673,-0.636047,-0.041138,-0.007634,-0.007634,0.0,8.808276,4.579394,0.070581,0.139966,0.011963,-0.154321,0.166284,0.004785,0.12561
1616262212.5476918,003,11.0,9.0,-6.0,0.0,8.0,0.713928,0.289673,-0.636108,-0.041138,0.0,-0.007634,0.0,8.810669,4.58418,0.080151,0.142358,0.016748,-0.143555,0.154321,0.004785,0.130396
1616262212.5576866,003,10.0,6.0,-6.0,-1.0,12.0,0.713928,0.289673,-0.636169,-0.041077,0.0,0.0,0.0,8.798706,4.587769,0.086133,0.129199,0.021533,-0.136377,0.143555,0.010767,0.120825
1616262212.5678053,003,12.0,5.0,-5.0,0.0,7.0,0.713867,0.289734,-0.636169,-0.041077,0.0,0.0,0.0,8.787939,4.594946,0.088525,0.119629,0.028711,-0.132788,0.136377,0.020337,0.11604
1616262212.5776355,003,9.0,6.0,-8.0,0.0,5.0,0.713867,0.289734,-0.63623,-0.041077,-0.007634,0.0,0.0,8.780762,4.600928,0.089722,0.111255,0.034692,-0.130396,0.131592,0.027515,0.111255
1616262212.5875413,003,9.0,7.0,-6.0,3.0,8.0,0.713806,0.289734,-0.63623,-0.041077,-0.007634,0.0,-0.007634,8.779566,4.598535,0.084937,0.111255,0.0323,-0.135181,0.136377,0.027515,0.110059
1616262212.5975819,003,13.0,9.0,-6.0,0.0,7.0,0.713806,0.289734,-0.63623,-0.041077,-0.007634,0.0,-0.007634,8.777173,4.598535,0.071777,0.108862,0.0323,-0.14834,0.14834,0.033496,0.107666
1616262212.6077988,003,15.0,9.0,-6.0,-1.0,5.0,0.713745,0.289795,-0.636292,-0.041077,-0.007634,0.0,-0.007634,8.77478,4.597339,0.058618,0.10647,0.029907,-0.159106,0.15791,0.035889,0.104077
1616262212.6177225,003,9.0,8.0,-7.0,2.0,5.0,0.713684,0.289856,-0.636353,-0.041138,-0.007634,-0.007634,-0.007634,8.77478,4.600928,0.047852,0.10647,0.0323,-0.16748,0.165088,0.040674,0.105273
1616262212.6279345,003,11.0,9.0,-4.0,-1.0,6.0,0.713623,0.289917,-0.636353,-0.041138,0.0,-0.007634,-0.007634,8.772388,4.611694,0.044263,0.105273,0.043066,-0.169873,0.163892,0.05144,0.108862
1616262212.63769,003,11.0,9.0,-7.0,4.0,9.0,0.713562,0.289917,-0.636414,-0.041138,0.0,0.0,-0.007634,8.783154,4.621264,0.046655,0.11604,0.052637,-0.166284,0.159106,0.053833,0.123218
