timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616262808.8363845,003,28.0,-6.0,-26.0,-20.0,-8.0,0.785217,0.526855,-0.325073,-0.011475,-0.007634,0.0,-0.007634,5.147632,8.58457,2.263379,0.261987,0.401953,-0.023926,0.088525,0.102881,0.459375
1616262808.846396,003,25.0,-6.0,-28.0,-21.0,-7.0,0.785217,0.526855,-0.325012,-0.011536,-0.007634,0.0,-0.007634,5.138062,8.570215,2.275342,0.25481,0.387598,-0.011963,0.081348,0.089722,0.447412
1616262808.8563476,003,24.0,-6.0,-26.0,-23.0,-9.0,0.785217,0.526855,-0.325012,-0.011597,-0.007634,-0.007634,-0.007634,5.130884,8.567822,2.284912,0.247632,0.385205,-0.002393,0.070581,0.08374,0.443823
1616262808.8662462,003,25.0,-7.0,-27.0,-22.0,-8.0,0.785278,0.526794,-0.325012,-0.011658,-0.007634,-0.007634,-0.007634,5.126099,8.583374,2.286108,0.244043,0.400757,-0.003589,0.063403,0.092114,0.45459
1616262808.8763735,003,25.0,-3.0,-28.0,-22.0,-7.0,0.785339,0.526733,-0.325012,-0.011841,-0.015267,0.0,-0.007634,5.136865,8.592944,2.281323,0.256006,0.409131,-0.00957,0.07417,0.096899,0.466553
1616262808.886538,003,25.0,-5.0,-29.0,-21.0,-8.0,0.7854,0.526672,-0.32489,-0.011902,-0.015267,0.0,-0.015267,5.144043,8.585767,2.26936,0.265576,0.401953,-0.023926,0.090918,0.101685,0.461768
1616262808.8962407,003,25.0,-5.0,-23.0,-22.0,-7.0,0.785461,0.526672,-0.324768,-0.012024,-0.007634,0.0,-0.015267,5.153613,8.590551,2.256201,0.277539,0.405542,-0.038281,0.107666,0.111255,0.467749
1616262808.906246,003,27.0,-6.0,-24.0,-22.0,-6.0,0.785461,0.526672,-0.324646,-0.012024,-0.007634,0.0,-0.007634,5.165576,8.612085,2.25022,0.290698,0.427075,-0.045459,0.114844,0.122021,0.490479
1616262808.916504,003,24.0,-6.0,-26.0,-19.0,-8.0,0.785522,0.526672,-0.324585,-0.012085,-0.015267,0.0,-0.007634,5.172754,8.61687,2.241846,0.299072,0.430664,-0.055029,0.12561,0.128003,0.495264
1616262808.9263399,003,24.0,-6.0,-23.0,-25.0,-8.0,0.785522,0.526672,-0.324585,-0.012085,-0.007634,0.0,-0.007634,5.175147,8.59773,2.226294,0.301465,0.411523,-0.070581,0.141162,0.131592,0.476123
1616262808.936345,003,24.0,-6.0,-26.0,-20.0,-9.0,0.785461,0.526733,-0.324646,-0.012024,0.0,0.0,0.0,5.185913,8.579785,2.225098,0.311035,0.393579,-0.069385,0.154321,0.119629,0.466553
1616262808.9464185,003,25.0,-5.0,-24.0,-18.0,-6.0,0.7854,0.526794,-0.324707,-0.011963,0.0,0.0,0.0,5.194287,8.591748,2.233472,0.318213,0.405542,-0.059814,0.150732,0.113647,0.482104
1616262808.956219,003,24.0,-6.0,-27.0,-21.0,-8.0,0.785339,0.526855,-0.324707,-0.011902,0.0,0.0,0.0,5.197876,8.62644,2.244238,0.321802,0.440234,-0.047852,0.136377,0.118433,0.515601
1616262808.9662638,003,25.0,-5.0,-24.0,-17.0,-8.0,0.785339,0.526855,-0.324707,-0.011841,-0.007634,0.0,0.0,5.194287,8.644384,2.255005,0.318213,0.458179,-0.037085,0.122021,0.118433,0.531152
1616262808.9763079,003,25.0,-5.0,-24.0,-21.0,-7.0,0.7854,0.526794,-0.324646,-0.011841,-0.007634,0.0,-0.007634,5.184717,8.645581,2.262183,0.308643,0.460571,-0.031104,0.110059,0.118433,0.529956
