timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616261553.7030585,003,40.0,4.0,78.0,89.0,58.0,0.767029,0.270874,-0.58075,-0.030701,-0.007634,0.0,0.0,8.69104,4.459765,1.624561,0.122021,0.037085,-0.12561,0.142358,0.034692,0.100488
1616261553.7131617,003,53.0,2.0,76.0,90.0,55.0,0.767029,0.270874,-0.58075,-0.030762,-0.007634,0.0,0.0,8.675488,4.494458,1.625757,0.107666,0.071777,-0.124414,0.128003,0.069385,0.104077
1616261553.7229156,003,52.0,0.0,77.0,89.0,58.0,0.76709,0.270813,-0.58075,-0.030823,-0.007634,0.0,0.0,8.663526,4.505225,1.624561,0.094507,0.082544,-0.126807,0.123218,0.08374,0.096899
1616261553.7402463,003,53.0,5.0,74.0,90.0,58.0,0.767029,0.270752,-0.580811,-0.030823,-0.007634,-0.007634,0.0,8.6396,4.488477,1.623364,0.070581,0.066992,-0.126807,0.119629,0.078955,0.068188
1616261553.742884,003,54.0,5.0,74.0,89.0,58.0,0.766968,0.270691,-0.580933,-0.030884,-0.007634,-0.007634,0.0,8.634814,4.472925,1.620972,0.0646,0.05144,-0.126807,0.122021,0.068188,0.056226
1616261553.7529836,003,53.0,3.0,67.0,90.0,57.0,0.766907,0.270752,-0.580994,-0.030823,0.0,-0.007634,0.0,8.643188,4.464551,1.606616,0.072974,0.043066,-0.139966,0.13877,0.062207,0.057422
1616261553.7628257,003,53.0,2.0,73.0,88.0,58.0,0.766846,0.270752,-0.581055,-0.030823,0.0,0.0,0.0,8.634814,4.45857,1.600635,0.0646,0.037085,-0.143555,0.141162,0.062207,0.046655
1616261553.7721446,003,51.0,3.0,77.0,89.0,58.0,0.766785,0.270813,-0.581116,-0.030823,0.0,-0.007634,0.0,8.61687,4.469336,1.592261,0.046655,0.047852,-0.150732,0.13877,0.080151,0.034692
1616261553.7831473,003,54.0,5.0,74.0,89.0,52.0,0.766724,0.270874,-0.581177,-0.030823,-0.007634,-0.007634,0.0,8.609693,4.482495,1.589868,0.039478,0.059814,-0.150732,0.132788,0.093311,0.034692
1616261553.7931044,003,53.0,4.0,73.0,104.0,58.0,0.766663,0.270874,-0.581299,-0.030884,-0.007634,-0.007634,0.0,8.621655,4.47771,1.594653,0.050244,0.055029,-0.143555,0.131592,0.082544,0.043066
1616261553.80295,003,52.0,1.0,70.0,89.0,58.0,0.766541,0.270813,-0.581421,-0.030884,-0.007634,-0.007634,0.0,8.632421,4.470532,1.594653,0.059814,0.049048,-0.141162,0.133984,0.072974,0.049048
1616261553.813006,003,53.0,-1.0,75.0,91.0,54.0,0.766479,0.270874,-0.581482,-0.030884,0.0,-0.007634,0.0,8.646777,4.469336,1.599438,0.07417,0.047852,-0.133984,0.131592,0.0646,0.062207
1616261553.8229733,003,51.0,3.0,76.0,89.0,26.0,0.766479,0.270874,-0.581543,-0.030884,-0.007634,0.0,0.0,8.655151,4.474121,1.600635,0.082544,0.052637,-0.131592,0.131592,0.0646,0.071777
1616261553.832966,003,51.0,0.0,76.0,89.0,56.0,0.766479,0.270874,-0.581543,-0.030884,-0.007634,0.0,0.0,8.659937,4.475317,1.601831,0.087329,0.053833,-0.130396,0.131592,0.063403,0.076563
1616261553.8430653,003,53.0,-1.0,74.0,90.0,57.0,0.766479,0.270813,-0.581543,-0.030884,-0.007634,0.0,0.0,8.670703,4.470532,1.609009,0.098096,0.049048,-0.124414,0.130396,0.052637,0.084937
