timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616259042.675703,003,13.0,39.0,56.0,57.0,28.0,0.747253,0.130737,-0.651489,0.006531,-0.015267,0.0,0.0,9.480591,1.865015,1.006079,-0.077759,0.033496,-0.13877,0.11604,0.072974,-0.084937
1616259042.6856515,003,11.0,42.0,58.0,57.0,27.0,0.747314,0.130554,-0.651489,0.00647,-0.007634,0.0,0.0,9.486572,1.826733,0.989331,-0.071777,-0.002393,-0.156714,0.141162,0.040674,-0.088525
1616259042.695815,003,11.0,41.0,58.0,57.0,27.0,0.747253,0.130493,-0.65155,0.006592,-0.007634,0.0,0.0,9.487768,1.811182,0.976172,-0.071777,-0.015552,-0.168677,0.155518,0.029907,-0.092114
1616259042.7055411,003,10.0,41.0,57.0,58.0,31.0,0.747253,0.130432,-0.651611,0.006714,0.0,0.0,0.007634,9.462646,1.811182,0.949854,-0.098096,-0.013159,-0.194995,0.177051,0.04187,-0.120825
1616259042.715539,003,16.0,41.0,56.0,57.0,27.0,0.747131,0.130371,-0.651733,0.006775,0.0,-0.015267,0.007634,9.453076,1.818359,0.94148,-0.107666,-0.003589,-0.19978,0.178247,0.053833,-0.128003
1616259042.7256405,003,13.0,41.0,42.0,58.0,31.0,0.746948,0.130249,-0.651978,0.006897,-0.007634,-0.015267,0.007634,9.488965,1.815967,0.949854,-0.072974,-0.002393,-0.185425,0.168677,0.046655,-0.092114
1616259042.7355804,003,13.0,40.0,59.0,59.0,27.0,0.746826,0.130066,-0.652161,0.006958,-0.007634,-0.007634,0.007634,9.515284,1.808789,0.947461,-0.047852,-0.005981,-0.184229,0.172266,0.038281,-0.068188
1616259042.7455597,003,15.0,40.0,57.0,58.0,31.0,0.746765,0.129944,-0.652222,0.007019,-0.007634,-0.007634,0.0,9.522461,1.79563,0.929517,-0.040674,-0.015552,-0.200977,0.191406,0.031104,-0.0646
1616259042.755661,003,10.0,41.0,56.0,58.0,30.0,0.746704,0.129822,-0.652344,0.007019,-0.007634,0.0,0.007634,9.529638,1.76333,0.915161,-0.034692,-0.046655,-0.212939,0.209351,0.003589,-0.066992
1616259042.7654471,003,13.0,40.0,58.0,59.0,29.0,0.746704,0.129578,-0.652405,0.007141,-0.007634,0.0,0.007634,9.522461,1.728638,0.899609,-0.043066,-0.075366,-0.228491,0.228491,-0.019141,-0.081348
1616259042.7756388,003,10.0,39.0,54.0,57.0,27.0,0.746704,0.129395,-0.652405,0.007324,-0.007634,0.0,0.007634,9.500928,1.708301,0.875684,-0.065796,-0.090918,-0.253613,0.252417,-0.025122,-0.110059
1616259042.7857165,003,13.0,41.0,59.0,58.0,27.0,0.746643,0.129211,-0.652466,0.007446,-0.007634,0.0,0.007634,9.479395,1.704712,0.870898,-0.087329,-0.090918,-0.257202,0.252417,-0.021533,-0.130396
1616259042.7956283,003,13.0,41.0,58.0,58.0,27.0,0.746643,0.129028,-0.652527,0.007629,-0.007634,0.0,0.007634,9.471021,1.707104,0.873291,-0.096899,-0.082544,-0.253613,0.246436,-0.013159,-0.13877
1616259042.8056912,003,11.0,42.0,57.0,57.0,15.0,0.746582,0.128906,-0.652588,0.007751,-0.007634,0.0,0.007634,9.453076,1.710693,0.870898,-0.114844,-0.075366,-0.25481,0.244043,-0.002393,-0.154321
1616259042.8157053,003,9.0,41.0,59.0,57.0,26.0,0.746521,0.128723,-0.65271,0.007812,-0.007634,-0.007634,0.007634,9.436328,1.707104,0.878076,-0.132788,-0.075366,-0.246436,0.233276,-0.001196,-0.171069
1616259042.8256369,003,11.0,41.0,60.0,57.0,28.0,0.74646,0.12854,-0.652832,0.007935,-0.007634,-0.007634,0.007634,9.435132,1.699927,0.898413,-0.135181,-0.078955,-0.223706,0.211743,-0.00957,-0.171069
1616259042.8356493,003,11.0,41.0,58.0,58.0,28.0,0.746399,0.128418,-0.652954,0.007996,-0.007634,-0.007634,0.007634,9.433935,1.690356,0.904395,-0.137573,-0.084937,-0.215332,0.203369,-0.016748,-0.173462
1616259042.8456357,003,10.0,40.0,57.0,58.0,28.0,0.746338,0.128296,-0.653015,0.008057,-0.007634,0.0,0.0,9.430346,1.666431,0.91875,-0.142358,-0.10647,-0.19978,0.191406,-0.039478,-0.18064
1616259042.8554084,003,12.0,40.0,54.0,57.0,29.0,0.746338,0.128113,-0.653076,0.008179,-0.007634,0.0,0.007634,9.411206,1.660449,0.919946,-0.161499,-0.108862,-0.198584,0.187817,-0.039478,-0.19978
