timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616260689.0593026,003,39.0,-6.0,-17.0,89.0,67.0,0.692993,0.056885,-0.71759,-0.039246,-0.045802,0.022901,-0.030534,9.235352,1.39248,-1.104175,-0.466553,0.066992,-0.746484,0.758447,0.145947,-0.424683
1616260689.0691328,003,41.0,-5.0,-15.0,88.0,70.0,0.693176,0.056946,-0.717407,-0.039917,-0.038168,0.038168,-0.030534,9.2521,1.464258,-1.10896,-0.449805,0.129199,-0.757251,0.766821,0.205762,-0.399561
1616260689.0790544,003,40.0,-6.0,-16.0,89.0,65.0,0.693542,0.056946,-0.717041,-0.040527,-0.030534,0.045802,-0.022901,9.242529,1.513306,-1.077856,-0.458179,0.168677,-0.736914,0.746484,0.245239,-0.404346
1616260689.0890944,003,44.0,-4.0,-16.0,89.0,67.0,0.69397,0.056885,-0.716614,-0.041016,-0.030534,0.045802,-0.007634,9.198267,1.559961,-1.03479,-0.502441,0.209351,-0.705811,0.715381,0.290698,-0.443823
1616260689.0992715,003,43.0,-3.0,-17.0,88.0,65.0,0.694397,0.056763,-0.716125,-0.041321,-0.030534,0.045802,0.0,9.156397,1.58269,-0.976172,-0.543115,0.229687,-0.660352,0.669922,0.314624,-0.484497
1616260689.1092143,003,43.0,-3.0,-17.0,89.0,65.0,0.694885,0.05658,-0.715698,-0.041565,-0.022901,0.045802,0.007634,9.133667,1.604224,-0.900806,-0.567041,0.250024,-0.598145,0.607715,0.337354,-0.507227
1616260689.1191483,003,44.0,-4.0,-15.0,89.0,65.0,0.695374,0.056274,-0.71521,-0.041687,-0.030534,0.045802,0.015267,9.13606,1.599438,-0.821851,-0.564648,0.247632,-0.533545,0.541919,0.332568,-0.508423
1616260689.129083,003,40.0,-6.0,-16.0,87.0,68.0,0.695923,0.055847,-0.714722,-0.041687,-0.030534,0.045802,0.022901,9.132471,1.57312,-0.765625,-0.57063,0.227295,-0.491675,0.500049,0.312231,-0.519189
1616260689.1391807,003,41.0,-6.0,-17.0,89.0,65.0,0.696472,0.055359,-0.714233,-0.041626,-0.022901,0.053435,0.022901,9.1229,1.549194,-0.716577,-0.581396,0.210547,-0.456982,0.465356,0.295483,-0.534741
1616260689.1490142,003,41.0,-3.0,-14.0,89.0,65.0,0.697083,0.054993,-0.713684,-0.041565,-0.022901,0.053435,0.015267,9.125293,1.519287,-0.689062,-0.5802,0.185425,-0.446216,0.45459,0.270361,-0.53833
1616260689.1591973,003,41.0,-4.0,-15.0,89.0,67.0,0.697632,0.054688,-0.713135,-0.041565,-0.015267,0.053435,0.007634,9.169556,1.469043,-0.661548,-0.535937,0.139966,-0.434253,0.441431,0.217725,-0.501245
1616260689.1692727,003,43.0,-6.0,-15.0,89.0,69.0,0.698303,0.054565,-0.712524,-0.041382,-0.007634,0.061069,0.007634,9.234156,1.423584,-0.642407,-0.472534,0.098096,-0.433057,0.439038,0.168677,-0.44502
1616260689.1793182,003,45.0,-4.0,-15.0,89.0,63.0,0.699036,0.054626,-0.711792,-0.041199,0.0,0.068702,0.0,9.29038,1.433154,-0.623267,-0.417505,0.108862,-0.434253,0.437842,0.171069,-0.38999
1616260689.1889822,003,41.0,-25.0,-18.0,88.0,71.0,0.699829,0.054688,-0.710999,-0.041199,-0.007634,0.076336,0.0,9.339429,1.45708,-0.601733,-0.368457,0.132788,-0.434253,0.436646,0.189014,-0.33855
1616260689.1990647,003,40.0,-3.0,-15.0,89.0,69.0,0.700623,0.054749,-0.710205,-0.041199,-0.007634,0.076336,-0.007634,9.371729,1.421191,-0.587378,-0.336157,0.095703,-0.441431,0.442627,0.14834,-0.313428
1616260689.2091002,003,41.0,-4.0,-16.0,88.0,67.0,0.701355,0.054871,-0.709534,-0.04126,-0.007634,0.068702,-0.015267,9.408813,1.39248,-0.557471,-0.300269,0.063403,-0.430664,0.43186,0.111255,-0.282324
1616260689.2192264,003,41.0,-6.0,-17.0,89.0,68.0,0.701965,0.055115,-0.708862,-0.041443,-0.007634,0.061069,-0.022901,9.485376,1.379321,-0.503638,-0.22251,0.044263,-0.394775,0.394775,0.081348,-0.209351
1616260689.2290728,003,38.0,-4.0,-16.0,89.0,69.0,0.702637,0.055542,-0.70813,-0.041626,0.0,0.061069,-0.038168,9.582275,1.326685,-0.442627,-0.124414,-0.015552,-0.352905,0.352905,0.008374,-0.122021
1616260689.2392726,003,42.0,-6.0,-14.0,87.0,65.0,0.703308,0.05603,-0.707458,-0.041809,0.007634,0.061069,-0.038168,9.687549,1.293188,-0.367261,-0.017944,-0.058618,-0.295483,0.29668,-0.049048,-0.022729
1616260689.2490149,003,38.0,-5.0,-17.0,89.0,67.0,0.703979,0.056519,-0.706726,-0.041992,0.007634,0.061069,-0.038168,9.780859,1.268066,-0.252417,0.075366,-0.093311,-0.19978,0.200977,-0.098096,0.062207
1616260689.259154,003,43.0,-4.0,-16.0,89.0,68.0,0.704834,0.057007,-0.705811,-0.042114,0.007634,0.068702,-0.038168,9.80957,1.23457,-0.102881,0.105273,-0.135181,-0.07417,0.076563,-0.145947,0.084937
1616260689.2690082,003,40.0,-6.0,-17.0,88.0,70.0,0.705688,0.057373,-0.704895,-0.042297,0.0,0.061069,-0.038168,9.728223,1.154419,0.050244,0.025122,-0.22251,0.053833,-0.047852,-0.224902,-0.005981
1616260689.2791052,003,43.0,-4.0,-12.0,88.0,69.0,0.706482,0.057678,-0.704102,-0.04248,0.0,0.045802,-0.038168,9.515284,1.055127,0.183032,-0.185425,-0.328979,0.163892,-0.156714,-0.302661,-0.229687
