timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616261296.8198519,003,22.0,8.0,-7.0,-7.0,4.0,0.618042,-0.012329,-0.7854,-0.031982,0.0,0.0,-0.007634,9.203052,0.346924,-2.465552,-0.318213,0.003589,-0.172266,0.24165,-0.001196,-0.267969
1616261296.8296993,003,22.0,10.0,-4.0,-6.0,5.0,0.617981,-0.012329,-0.785461,-0.031982,-0.007634,-0.007634,0.0,9.1875,0.349316,-2.454785,-0.333765,0.005981,-0.159106,0.233276,0.001196,-0.285913
1616261296.839725,003,21.0,9.0,-11.0,-7.0,4.0,0.61792,-0.01239,-0.785522,-0.031982,-0.007634,-0.007634,0.0,9.175537,0.340942,-2.445215,-0.345728,-0.001196,-0.14834,0.224902,-0.003589,-0.300269
1616261296.8498163,003,22.0,9.0,-7.0,24.0,1.0,0.617737,-0.012512,-0.785645,-0.031982,-0.007634,-0.007634,0.007634,9.175537,0.326587,-2.447608,-0.344531,-0.014355,-0.145947,0.221313,-0.016748,-0.300269
1616261296.8596761,003,22.0,8.0,-10.0,-7.0,-1.0,0.617615,-0.012695,-0.785767,-0.031921,-0.007634,-0.007634,0.007634,9.1875,0.311035,-2.45,-0.331372,-0.026318,-0.144751,0.216528,-0.028711,-0.288306
1616261296.8697028,003,22.0,8.0,-7.0,-6.0,6.0,0.617493,-0.012817,-0.785889,-0.03186,-0.007634,-0.007634,0.0,9.20664,0.291895,-2.461963,-0.312231,-0.043066,-0.154321,0.220117,-0.046655,-0.267969
1616261296.8797822,003,22.0,5.0,-7.0,-7.0,3.0,0.617371,-0.012878,-0.78595,-0.031799,0.0,0.0,-0.007634,9.237744,0.278735,-2.472729,-0.279932,-0.055029,-0.161499,0.218921,-0.059814,-0.235669
1616261296.8897004,003,22.0,9.0,-8.0,-7.0,5.0,0.617371,-0.012756,-0.785889,-0.031738,0.0,0.007634,-0.015267,9.26167,0.281128,-2.479907,-0.25481,-0.052637,-0.169873,0.221313,-0.058618,-0.208154
1616261296.8999324,003,21.0,8.0,-8.0,-7.0,1.0,0.617493,-0.012512,-0.785828,-0.031799,0.0,0.007634,-0.015267,9.255689,0.288306,-2.473926,-0.261987,-0.049048,-0.166284,0.220117,-0.053833,-0.216528
1616261296.9096234,003,22.0,8.0,-7.0,-7.0,3.0,0.617615,-0.012268,-0.785767,-0.03186,0.0,0.007634,-0.022901,9.237744,0.287109,-2.461963,-0.281128,-0.055029,-0.156714,0.215332,-0.058618,-0.238062
1616261296.9198217,003,22.0,7.0,-8.0,-6.0,4.0,0.617676,-0.012085,-0.785706,-0.031921,0.0,0.007634,-0.015267,9.217407,0.311035,-2.432056,-0.301465,-0.033496,-0.129199,0.193799,-0.034692,-0.263184
1616261296.929706,003,21.0,9.0,-8.0,-8.0,1.0,0.617737,-0.011963,-0.785645,-0.032043,-0.007634,0.0,-0.007634,9.195874,0.340942,-2.405737,-0.322998,-0.007178,-0.104077,0.175854,-0.007178,-0.289502
1616261296.9396267,003,22.0,8.0,-8.0,-1.0,5.0,0.617737,-0.011963,-0.785645,-0.032104,-0.007634,-0.007634,0.0,9.180323,0.352905,-2.397363,-0.33855,0.002393,-0.095703,0.172266,0.002393,-0.30625
1616261296.9488945,003,22.0,5.0,-8.0,-6.0,4.0,0.617615,-0.012024,-0.785706,-0.032104,-0.007634,-0.007634,0.0,9.194677,0.333765,-2.390186,-0.322998,-0.014355,-0.086133,0.159106,-0.013159,-0.293091
1616261296.959722,003,22.0,6.0,-8.0,-5.0,4.0,0.617493,-0.012146,-0.785828,-0.031982,0.0,-0.007634,0.0,9.192286,0.334961,-2.40813,-0.325391,-0.00957,-0.100488,0.173462,-0.008374,-0.291895
1616261296.969741,003,20.0,5.0,-10.0,-7.0,3.0,0.617432,-0.012146,-0.785889,-0.031921,0.0,-0.007634,0.0,9.228174,0.364868,-2.403345,-0.289502,0.019141,-0.094507,0.160303,0.017944,-0.257202
1616261296.9796655,003,21.0,9.0,-6.0,-7.0,3.0,0.61731,-0.012146,-0.78595,-0.031921,0.0,-0.007634,0.0,9.247314,0.358887,-2.403345,-0.269165,0.013159,-0.092114,0.153125,0.011963,-0.238062
1616261296.9889996,003,21.0,8.0,-6.0,-4.0,4.0,0.61731,-0.012146,-0.786011,-0.031921,0.0,0.0,-0.007634,9.249707,0.340942,-2.411719,-0.267969,-0.003589,-0.099292,0.159106,-0.003589,-0.236865
1616261296.9990788,003,22.0,7.0,-11.0,-7.0,5.0,0.61731,-0.012085,-0.786011,-0.03186,0.0,0.0,-0.007634,9.235352,0.318213,-2.420093,-0.282324,-0.026318,-0.107666,0.169873,-0.027515,-0.248828
1616261297.009785,003,22.0,7.0,-10.0,-7.0,3.0,0.617249,-0.012024,-0.786011,-0.031799,0.0,0.0,-0.007634,9.209033,0.308643,-2.424878,-0.307446,-0.034692,-0.112451,0.179443,-0.034692,-0.272754
1616261297.0190873,003,22.0,8.0,-7.0,2.0,3.0,0.617188,-0.011963,-0.786072,-0.031799,0.0,0.0,-0.007634,9.193481,0.299072,-2.434448,-0.321802,-0.045459,-0.119629,0.189014,-0.045459,-0.284717
1616261297.0289092,003,10.0,9.0,-10.0,-7.0,3.0,0.617126,-0.011902,-0.786133,-0.031738,0.0,-0.007634,-0.007634,9.183911,0.283521,-2.434448,-0.331372,-0.061011,-0.118433,0.189014,-0.061011,-0.295483
1616261297.0396564,003,22.0,7.0,-7.0,-8.0,5.0,0.617004,-0.011902,-0.786255,-0.031677,0.0,-0.007634,0.0,9.193481,0.278735,-2.429663,-0.321802,-0.0646,-0.110059,0.179443,-0.0646,-0.288306
1616261297.0497377,003,22.0,8.0,-6.0,-8.0,0.0,0.616943,-0.012024,-0.786316,-0.031616,-0.007634,-0.007634,0.0,9.213819,0.272754,-2.433252,-0.301465,-0.068188,-0.111255,0.174658,-0.068188,-0.267969
1616261297.0597403,003,22.0,8.0,-10.0,-5.0,1.0,0.616882,-0.012207,-0.786316,-0.031555,-0.007634,-0.007634,0.0,9.236547,0.272754,-2.434448,-0.277539,-0.065796,-0.112451,0.171069,-0.066992,-0.244043
1616261297.0697417,003,21.0,9.0,-10.0,-7.0,1.0,0.616882,-0.012329,-0.786316,-0.031616,-0.015267,0.0,0.0,9.276026,0.265576,-2.438037,-0.238062,-0.071777,-0.11604,0.165088,-0.07417,-0.205762
1616261297.0790257,003,21.0,7.0,-8.0,-7.0,4.0,0.616943,-0.012451,-0.786255,-0.031616,-0.007634,0.007634,0.0,9.368139,0.235669,-2.433252,-0.145947,-0.100488,-0.112451,0.137573,-0.104077,-0.118433
1616261297.089149,003,22.0,9.0,-10.0,-7.0,3.0,0.617188,-0.012512,-0.786133,-0.031555,0.0,0.015267,-0.007634,9.432739,0.212939,-2.39856,-0.08374,-0.120825,-0.082544,0.092114,-0.123218,-0.065796
1616261297.099048,003,22.0,9.0,-8.0,-8.0,1.0,0.617554,-0.012451,-0.785828,-0.031433,0.007634,0.030534,-0.007634,9.517675,0.197388,-2.391382,-0.001196,-0.135181,-0.084937,0.07417,-0.139966,0.013159
1616261297.1090806,003,21.0,8.0,-7.0,-7.0,5.0,0.617981,-0.012207,-0.785461,-0.031189,0.015267,0.030534,-0.007634,9.555957,0.238062,-2.361475,0.033496,-0.093311,-0.065796,0.050244,-0.096899,0.044263
1616261297.1190422,003,20.0,8.0,-10.0,-9.0,1.0,0.618347,-0.01178,-0.785217,-0.031128,0.015267,0.007634,-0.015267,9.593042,0.328979,-2.234668,0.068188,-0.007178,0.05144,-0.065796,-0.004785,0.053833
1616261297.129133,003,22.0,7.0,-11.0,-6.0,9.0,0.618225,-0.011169,-0.785278,-0.030945,0.038168,-0.038168,-0.022901,9.663623,0.276343,-2.117432,0.141162,-0.0646,0.171069,-0.202173,-0.056226,0.094507
1616261297.1389997,003,22.0,9.0,-8.0,-7.0,-31.0,0.61731,-0.010315,-0.786072,-0.029785,0.099237,-0.129771,-0.015267,9.802393,0.155518,-1.887744,0.284717,-0.178247,0.424683,-0.488086,-0.15791,0.169873
1616261297.14896,003,22.0,10.0,-6.0,-6.0,4.0,0.614624,-0.009094,-0.788269,-0.02771,0.160305,-0.312977,0.0,10.27373,0.063403,-1.496558,0.772803,-0.25481,0.884058,-1.056323,-0.220117,0.525171
1616261297.159016,003,22.0,9.0,-2.0,3.0,5.0,0.609436,-0.007629,-0.792419,-0.024841,0.206107,-0.549618,0.007634,11.407812,-0.033496,-1.123315,1.937988,-0.327783,1.384106,-1.848267,-0.294287,1.507324
1616261297.1689847,003,22.0,10.0,2.0,12.0,12.0,0.603027,-0.005798,-0.797424,-0.02063,0.305344,-0.618321,0.045802,13.070654,0.027515,-0.653174,3.6427,-0.226099,2.010962,-2.933301,-0.202173,2.951245
1616261297.1790938,003,24.0,17.0,13.0,24.0,12.0,0.599976,-0.003113,-0.799927,-0.014099,0.465649,-0.267176,0.091603,14.606689,-0.832617,-0.711792,5.199072,-1.016846,2.028906,-3.424976,-1.024023,4.40354
1616261297.1889534,003,23.0,19.0,18.0,28.0,19.0,0.604004,-0.00116,-0.796997,-0.004578,0.503817,0.427481,0.137405,12.367236,-1.455884,-1.961914,2.930908,-1.513306,0.68667,-1.464258,-1.518091,2.627051
1616261297.198788,003,25.0,24.0,30.0,38.0,26.0,0.607605,0.001587,-0.79425,0.00061,0.312977,0.465649,0.083969,7.181323,0.673511,-3.868799,-2.276538,0.66394,-1.303955,1.851856,0.671118,-1.855444
1616261297.2090516,003,28.0,22.0,32.0,43.0,26.0,0.607178,0.004272,-0.794556,0.001038,0.122137,0.076336,0.022901,4.62605,1.303955,-4.210938,-4.829419,1.269263,-1.636523,2.836401,1.306348,-4.225293
1616261297.2189322,003,28.0,23.0,36.0,45.0,26.0,0.604431,0.004883,-0.796631,0.002014,0.068702,-0.206107,0.022901,4.939477,0.704614,-3.520679,-4.498047,0.6771,-0.880469,2.051636,0.708203,-4.092505
1616261297.2287953,003,29.0,25.0,40.0,48.0,29.0,0.601624,0.005432,-0.798767,0.004517,0.152672,-0.251908,0.007634,6.461157,-0.191406,-3.125903,-2.957227,-0.184229,-0.419897,1.221411,-0.168677,-2.725147
1616261297.2388914,003,31.0,23.0,41.0,54.0,27.0,0.599243,0.00708,-0.800476,0.008484,0.267176,-0.167939,0.007634,7.913452,-0.466553,-3.295776,-1.48938,-0.416309,-0.534741,0.940283,-0.401953,-1.275244
1616261297.2489207,003,29.0,24.0,42.0,54.0,29.0,0.5979,0.009521,-0.801453,0.012024,0.251908,-0.083969,0.0,8.920728,-0.187817,-3.245532,-0.472534,-0.110059,-0.45459,0.573022,-0.094507,-0.321802
1616261297.2592494,003,33.0,26.0,41.0,55.0,30.0,0.597412,0.011841,-0.801758,0.013733,0.152672,-0.045802,-0.038168,9.423169,0.020337,-3.07207,0.031104,0.096899,-0.270361,0.246436,0.10647,0.105273
1616261297.2689388,003,32.0,25.0,43.0,68.0,28.0,0.596924,0.013428,-0.802063,0.014648,0.091603,-0.061069,-0.053435,9.457861,-0.211743,-2.941675,0.069385,-0.137573,-0.129199,0.108862,-0.131592,0.104077
1616261297.2790399,003,32.0,26.0,42.0,56.0,29.0,0.595459,0.014465,-0.803101,0.01593,0.091603,-0.137405,-0.030534,9.087011,-0.57063,-2.963208,-0.289502,-0.488086,-0.117236,0.216528,-0.480908,-0.238062
1616261297.2889013,003,29.0,13.0,37.0,51.0,27.0,0.592346,0.015015,-0.805359,0.017517,0.083969,-0.251908,0.015267,8.619263,-0.608911,-3.003882,-0.735718,-0.50603,-0.086133,0.322998,-0.498853,-0.671118
1616261297.298958,003,30.0,17.0,33.0,47.0,29.0,0.587952,0.014648,-0.808533,0.018311,0.0,-0.335878,0.068702,8.295069,-0.272754,-3.1271,-1.026416,-0.150732,-0.108862,0.425879,-0.142358,-0.940283
1616261297.3090837,003,29.0,17.0,30.0,47.0,26.0,0.583313,0.012817,-0.811951,0.017456,-0.145038,-0.312977,0.091603,8.505615,-0.001196,-3.44292,-0.781177,0.129199,-0.317017,0.543115,0.142358,-0.640015
1616261297.3187883,003,25.0,15.0,21.0,56.0,49.0,0.580872,0.009216,-0.813782,0.014526,-0.320611,-0.114504,0.091603,9.350195,0.089722,-3.670215,0.082544,0.215332,-0.488086,0.427075,0.23208,0.233276
1616261297.3287842,003,27.0,11.0,17.0,40.0,25.0,0.582214,0.004639,-0.812988,0.009766,-0.427481,0.160305,0.053435,10.459155,0.090918,-3.732422,1.180737,0.192603,-0.576611,0.161499,0.209351,1.300366
1616261297.3388019,003,22.0,9.0,9.0,28.0,26.0,0.587402,0.000488,-0.809265,0.004883,-0.389313,0.427481,0.0,11.624341,-0.388794,-3.546997,2.306445,-0.31582,-0.509619,-0.227295,-0.299072,2.351904
1616261297.3487556,003,21.0,5.0,6.0,23.0,23.0,0.59552,-0.002441,-0.803345,0.001648,-0.251908,0.618321,-0.038168,12.326563,-0.925928,-3.160596,2.948853,-0.870898,-0.311035,-0.56106,-0.852954,2.916553
