timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616262742.0365334,003,31.0,53.0,77.0,88.0,56.0,0.790771,0.414856,-0.450012,-0.00708,0.0,-0.015267,0.0,7.134668,6.692041,2.381812,0.216528,0.198584,-0.075366,0.110059,0.095703,0.26438
1616262742.0470614,003,31.0,57.0,78.0,87.0,54.0,0.790588,0.414917,-0.450256,-0.007019,0.007634,-0.007634,0.0,7.15979,6.682471,2.378223,0.239258,0.19021,-0.072974,0.12561,0.078955,0.276343
1616262742.0571306,003,32.0,51.0,76.0,88.0,52.0,0.790466,0.4151,-0.450378,-0.006836,0.007634,-0.007634,0.0,7.168164,6.687256,2.369849,0.245239,0.194995,-0.076563,0.129199,0.082544,0.282324
1616262742.067195,003,32.0,54.0,78.0,87.0,53.0,0.790344,0.415222,-0.450378,-0.006653,0.007634,0.0,0.0,7.163379,6.707593,2.367456,0.240454,0.216528,-0.076563,0.118433,0.098096,0.293091
1616262742.0764167,003,29.0,51.0,75.0,84.0,55.0,0.790283,0.415344,-0.450378,-0.006531,0.0,0.0,0.0,7.146631,6.719556,2.371045,0.22251,0.227295,-0.070581,0.099292,0.108862,0.289502
1616262742.086445,003,32.0,53.0,76.0,89.0,55.0,0.790222,0.415405,-0.450439,-0.006531,-0.007634,-0.007634,0.0,7.123901,6.719556,2.373437,0.19978,0.227295,-0.066992,0.08374,0.114844,0.27395
1616262742.096624,003,32.0,53.0,76.0,88.0,52.0,0.790222,0.415405,-0.4505,-0.006653,-0.007634,-0.007634,-0.007634,7.11792,6.707593,2.379419,0.193799,0.214136,-0.059814,0.078955,0.104077,0.263184
1616262742.1065142,003,31.0,52.0,74.0,88.0,53.0,0.790161,0.415344,-0.450623,-0.006775,-0.015267,-0.015267,-0.007634,7.113135,6.689649,2.379419,0.189014,0.196191,-0.058618,0.082544,0.093311,0.248828
1616262742.11713,003,32.0,53.0,77.0,88.0,55.0,0.7901,0.415283,-0.450745,-0.006958,-0.007634,-0.015267,-0.007634,7.119116,6.66333,2.379419,0.194995,0.169873,-0.057422,0.094507,0.072974,0.235669
1616262742.1264386,003,29.0,49.0,75.0,89.0,52.0,0.790039,0.415222,-0.450928,-0.00708,-0.007634,-0.015267,-0.007634,7.131079,6.640601,2.383008,0.205762,0.14834,-0.05144,0.104077,0.050244,0.230884
1616262742.1366127,003,32.0,55.0,76.0,86.0,55.0,0.789917,0.415283,-0.45105,-0.00708,0.0,-0.007634,-0.007634,7.152612,6.639404,2.386597,0.226099,0.147144,-0.044263,0.111255,0.037085,0.245239
1616262742.146413,003,33.0,52.0,76.0,87.0,52.0,0.789795,0.415405,-0.451111,-0.00708,0.007634,-0.007634,-0.007634,7.160986,6.669312,2.379419,0.234473,0.175854,-0.047852,0.108862,0.055029,0.269165
1616262742.1564817,003,32.0,53.0,77.0,87.0,56.0,0.789734,0.415588,-0.451172,-0.007019,0.007634,-0.007634,-0.007634,7.166968,6.711182,2.378223,0.240454,0.215332,-0.046655,0.096899,0.077759,0.300269
1616262742.16628,003,33.0,53.0,76.0,88.0,54.0,0.789612,0.41571,-0.451172,-0.007019,0.0,0.0,-0.007634,7.170557,6.76023,2.380615,0.244043,0.26438,-0.040674,0.076563,0.104077,0.337354
1616262742.1764777,003,32.0,53.0,61.0,86.0,57.0,0.789612,0.415771,-0.451172,-0.00708,-0.007634,-0.007634,-0.007634,7.166968,6.790137,2.383008,0.24165,0.291895,-0.038281,0.063403,0.122021,0.354102
1616262742.1865354,003,33.0,54.0,76.0,87.0,52.0,0.789551,0.415771,-0.451233,-0.007202,-0.007634,-0.007634,-0.007634,7.156201,6.798511,2.383008,0.230884,0.300269,-0.037085,0.053833,0.130396,0.352905
1616262742.1963696,003,34.0,37.0,74.0,88.0,54.0,0.789551,0.41571,-0.451294,-0.007324,-0.015267,-0.007634,-0.007634,7.15979,6.785352,2.37583,0.234473,0.287109,-0.044263,0.065796,0.12561,0.344531
