timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616261647.430057,003,54.0,42.0,84.0,93.0,67.0,0.906067,0.052551,-0.419434,-0.018005,-0.007634,0.0,0.007634,7.396655,1.146045,6.116626,-0.0323,0.0646,-0.18064,0.114844,0.080151,-0.132788
1616261647.4402103,003,52.0,41.0,82.0,90.0,65.0,0.906006,0.05249,-0.419495,-0.017944,0.0,-0.007634,0.0,7.402637,1.112549,6.108252,-0.027515,0.0323,-0.186621,0.123218,0.049048,-0.136377
1616261647.4500618,003,53.0,40.0,86.0,91.0,63.0,0.906006,0.05249,-0.419617,-0.017822,0.0,-0.007634,0.0,7.448096,1.088623,6.098681,0.014355,0.00957,-0.194995,0.156714,0.023926,-0.112451
1616261647.460237,003,54.0,43.0,83.0,90.0,65.0,0.905945,0.05249,-0.419678,-0.017822,0.0,0.0,-0.007634,7.48877,1.080249,6.098681,0.055029,0.001196,-0.193799,0.183032,0.011963,-0.082544
1616261647.4700856,003,54.0,41.0,86.0,90.0,65.0,0.906006,0.05249,-0.419617,-0.017822,-0.007634,0.007634,-0.007634,7.482788,1.06709,6.101074,0.049048,-0.010767,-0.192603,0.178247,0.0,-0.087329
1616261647.4803884,003,54.0,43.0,82.0,93.0,67.0,0.906006,0.05249,-0.419556,-0.017883,-0.007634,0.007634,-0.007634,7.467237,1.065894,6.093896,0.034692,-0.013159,-0.200977,0.174658,0.0,-0.104077
1616261647.4900644,003,52.0,44.0,79.0,89.0,63.0,0.906067,0.052429,-0.419495,-0.017944,-0.007634,0.0,-0.007634,7.463647,1.059912,6.0927,0.0323,-0.017944,-0.203369,0.175854,-0.003589,-0.107666
1616261647.5002682,003,54.0,39.0,82.0,90.0,65.0,0.906067,0.052429,-0.419495,-0.018005,-0.007634,0.0,-0.007634,7.463647,1.04436,6.104663,0.0323,-0.034692,-0.191406,0.166284,-0.021533,-0.101685
1616261647.510159,003,53.0,40.0,84.0,94.0,66.0,0.906067,0.052429,-0.419434,-0.018066,0.0,0.0,-0.007634,7.460059,1.050342,6.129785,0.029907,-0.028711,-0.16748,0.147144,-0.016748,-0.087329
1616261647.5202084,003,54.0,42.0,84.0,90.0,62.0,0.906067,0.05249,-0.419434,-0.018188,-0.007634,0.0,-0.007634,7.450488,1.081445,6.156104,0.020337,0.0,-0.141162,0.119629,0.00957,-0.07417
