timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616262631.9591181,003,1.0,19.0,81.0,89.0,48.0,0.564758,0.747559,-0.226685,0.265808,0.007634,0.007634,-0.015267,6.634619,7.210034,-2.390186,0.229687,0.11604,-0.227295,0.066992,0.179443,0.283521
1616262631.9691193,003,1.0,6.0,81.0,91.0,49.0,0.564758,0.747681,-0.22644,0.265869,0.0,0.007634,-0.015267,6.632226,7.255493,-2.37583,0.228491,0.159106,-0.212939,0.040674,0.154321,0.311035
1616262631.9791117,003,-1.0,16.0,81.0,89.0,45.0,0.564819,0.747681,-0.226257,0.265869,-0.007634,0.007634,-0.015267,6.638208,7.269849,-2.37583,0.236865,0.171069,-0.214136,0.038281,0.153125,0.325391
1616262631.98911,003,-1.0,17.0,82.0,89.0,48.0,0.564819,0.747681,-0.226074,0.26593,-0.007634,0.007634,-0.015267,6.654956,7.238745,-2.387793,0.25481,0.13877,-0.227295,0.070581,0.173462,0.317017
1616262631.9990218,003,-1.0,19.0,80.0,99.0,47.0,0.564758,0.747803,-0.22583,0.266052,0.007634,0.015267,-0.015267,6.65376,7.207642,-2.412915,0.253613,0.10647,-0.251221,0.087329,0.204565,0.297876
1616262632.0091143,003,1.0,19.0,80.0,88.0,47.0,0.564514,0.747986,-0.225586,0.266235,0.015267,0.015267,-0.015267,6.651367,7.216016,-2.424878,0.251221,0.11604,-0.260791,0.077759,0.211743,0.305054
1616262632.0190613,003,0.0,17.0,81.0,89.0,48.0,0.564331,0.748169,-0.225281,0.266418,0.015267,0.007634,-0.007634,6.648974,7.271045,-2.420093,0.250024,0.171069,-0.253613,0.043066,0.19021,0.342139
1616262632.0290365,003,1.0,17.0,81.0,89.0,46.0,0.564209,0.748291,-0.225037,0.266479,0.007634,0.007634,-0.015267,6.641797,7.335645,-2.399756,0.244043,0.235669,-0.230884,0.0,0.151929,0.38042
1616262632.0391595,003,1.0,19.0,80.0,92.0,51.0,0.56427,0.748291,-0.224731,0.266479,-0.007634,0.007634,-0.015267,6.640601,7.388281,-2.372241,0.246436,0.285913,-0.205762,-0.025122,0.113647,0.41272
1616262632.0491016,003,0.0,19.0,81.0,88.0,49.0,0.564514,0.748291,-0.224487,0.266357,-0.015267,0.007634,-0.015267,6.668115,7.402637,-2.373437,0.277539,0.294287,-0.209351,-0.007178,0.114844,0.440234
1616262632.059186,003,1.0,14.0,81.0,90.0,48.0,0.564636,0.748169,-0.224426,0.266418,-0.015267,0.007634,-0.007634,6.706397,7.377515,-2.397363,0.31582,0.269165,-0.238062,0.0323,0.147144,0.453394
1616262632.0690036,003,1.0,15.0,80.0,89.0,49.0,0.564636,0.748169,-0.224304,0.266602,0.0,0.015267,-0.007634,6.726733,7.334448,-2.412915,0.333765,0.226099,-0.25481,0.070581,0.174658,0.436646
1616262632.0793734,003,1.0,21.0,85.0,89.0,48.0,0.564453,0.74823,-0.224121,0.266907,0.015267,0.022901,0.0,6.732715,7.3177,-2.414111,0.33855,0.211743,-0.25481,0.08374,0.178247,0.429468
1616262632.089053,003,-1.0,17.0,81.0,89.0,47.0,0.56427,0.748291,-0.223877,0.267334,0.015267,0.022901,0.0,6.718359,7.352393,-2.392578,0.320605,0.248828,-0.234473,0.049048,0.149536,0.440234
1616262632.0984719,003,2.0,17.0,79.0,89.0,51.0,0.564087,0.748352,-0.223633,0.267639,0.007634,0.015267,0.0,6.7052,7.409814,-2.368652,0.30625,0.308643,-0.209351,0.003589,0.110059,0.468945
1616262632.1084707,003,-3.0,18.0,80.0,89.0,47.0,0.564087,0.748352,-0.22345,0.267944,0.0,0.015267,0.0,6.692041,7.455274,-2.342334,0.290698,0.354102,-0.185425,-0.0323,0.075366,0.48689
1616262632.1182964,003,1.0,15.0,79.0,89.0,44.0,0.564148,0.748291,-0.223267,0.268127,-0.007634,0.015267,-0.007634,6.687256,7.469629,-2.316016,0.285913,0.368457,-0.162695,-0.04187,0.050244,0.489282
1616262632.1291144,003,0.0,17.0,80.0,89.0,47.0,0.564392,0.748169,-0.223022,0.268188,-0.015267,0.015267,-0.007634,6.677686,7.476807,-2.308838,0.277539,0.372046,-0.161499,-0.050244,0.049048,0.485693
