timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616260319.8699014,003,5.0,5.0,74.0,94.0,74.0,0.94458,-0.028259,0.32666,0.012573,-0.015267,-0.007634,0.0,-6.170459,-0.372046,7.805786,-0.114844,0.070581,0.113647,-0.022729,0.076563,0.156714
1616260319.8798325,003,8.0,6.0,70.0,92.0,73.0,0.94458,-0.028381,0.32666,0.012634,-0.007634,0.0,0.0,-6.172852,-0.375635,7.801001,-0.117236,0.068188,0.108862,-0.027515,0.072974,0.154321
1616260319.88985,003,6.0,5.0,72.0,92.0,74.0,0.94458,-0.028442,0.326721,0.012695,-0.007634,0.0,0.0,-6.183618,-0.378027,7.784253,-0.126807,0.066992,0.092114,-0.045459,0.071777,0.147144
1616260319.8997836,003,9.0,7.0,73.0,90.0,72.0,0.944519,-0.028442,0.326843,0.012817,-0.007634,0.0,0.0,-6.19917,-0.381616,7.761523,-0.141162,0.062207,0.071777,-0.068188,0.0646,0.139966
1616260319.9097564,003,7.0,5.0,74.0,92.0,74.0,0.944519,-0.028503,0.326904,0.012939,-0.007634,-0.007634,0.0,-6.212329,-0.397168,7.724439,-0.153125,0.046655,0.034692,-0.100488,0.046655,0.119629
1616260319.9198058,003,7.0,4.0,70.0,92.0,77.0,0.944519,-0.028503,0.326904,0.013,-0.007634,-0.015267,0.0,-6.194385,-0.424683,7.686157,-0.135181,0.019141,-0.002393,-0.107666,0.017944,0.080151
1616260319.9297543,003,7.0,4.0,74.0,92.0,75.0,0.94458,-0.028503,0.326721,0.013,0.0,-0.015267,0.0,-6.136963,-0.442627,7.659839,-0.080151,0.001196,-0.031104,-0.081348,-0.001196,0.023926
1616260319.9398143,003,8.0,6.0,70.0,92.0,75.0,0.944641,-0.028503,0.326538,0.013,0.0,-0.015267,0.0,-6.079541,-0.441431,7.632324,-0.026318,0.002393,-0.061011,-0.057422,-0.001196,-0.031104
1616260319.9497788,003,7.0,4.0,72.0,90.0,74.0,0.944641,-0.028503,0.326477,0.013062,-0.007634,0.0,0.0,-6.011353,-0.448608,7.60481,0.039478,-0.003589,-0.088525,-0.022729,-0.008374,-0.093311
1616260319.9599485,003,6.0,4.0,74.0,94.0,73.0,0.944641,-0.028503,0.326538,0.013123,-0.007634,0.007634,0.0,-5.946753,-0.483301,7.583276,0.105273,-0.039478,-0.110059,0.015552,-0.045459,-0.149536
1616260319.9697597,003,7.0,5.0,74.0,94.0,75.0,0.94458,-0.028503,0.326721,0.013184,0.0,0.015267,0.0,-5.907275,-0.495264,7.57251,0.14834,-0.05144,-0.118433,0.045459,-0.057422,-0.181836
1616260319.979963,003,7.0,5.0,73.0,91.0,74.0,0.944458,-0.02832,0.326965,0.013245,0.007634,0.015267,0.007634,-5.891724,-0.483301,7.579688,0.16748,-0.043066,-0.107666,0.066992,-0.047852,-0.185425
1616260319.9897683,003,6.0,3.0,72.0,92.0,72.0,0.944397,-0.028137,0.327209,0.013367,0.007634,0.015267,0.007634,-5.880957,-0.465356,7.592847,0.183032,-0.029907,-0.092114,0.087329,-0.033496,-0.183032
1616260319.999646,003,6.0,3.0,72.0,94.0,72.0,0.944336,-0.027954,0.327393,0.013367,0.007634,0.015267,0.0,-5.868994,-0.455786,7.602417,0.197388,-0.023926,-0.080151,0.10647,-0.026318,-0.183032
1616260320.009853,003,9.0,5.0,74.0,99.0,77.0,0.944275,-0.027832,0.327637,0.013367,0.007634,0.015267,0.0,-5.870191,-0.447412,7.621558,0.19978,-0.017944,-0.058618,0.120825,-0.019141,-0.168677
1616260320.0196826,003,8.0,4.0,70.0,91.0,74.0,0.944153,-0.02771,0.327881,0.013306,0.007634,0.015267,0.0,-5.882154,-0.448608,7.643091,0.192603,-0.020337,-0.033496,0.130396,-0.020337,-0.143555
1616260320.0297906,003,5.0,3.0,73.0,94.0,74.0,0.944092,-0.027527,0.328125,0.013245,0.007634,0.015267,-0.007634,-5.915649,-0.446216,7.672998,0.162695,-0.021533,0.0,0.128003,-0.020337,-0.099292
1616260320.039877,003,7.0,6.0,70.0,92.0,74.0,0.944031,-0.027344,0.328369,0.013123,0.007634,0.015267,-0.007634,-5.969482,-0.439038,7.710083,0.112451,-0.016748,0.038281,0.112451,-0.013159,-0.038281
1616260320.0497813,003,8.0,5.0,74.0,94.0,74.0,0.94397,-0.0271,0.328552,0.013,0.015267,0.015267,-0.007634,-6.022119,-0.416309,7.751953,0.063403,0.001196,0.082544,0.100488,0.005981,0.025122
1616260320.0596845,003,8.0,5.0,73.0,94.0,74.0,0.943909,-0.026855,0.328735,0.012878,0.015267,0.007634,-0.007634,-6.072363,-0.394775,7.790235,0.015552,0.017944,0.123218,0.087329,0.025122,0.084937
1616260320.0696852,003,10.0,5.0,73.0,95.0,79.0,0.943848,-0.026611,0.328918,0.012756,0.015267,0.007634,-0.007634,-6.117822,-0.368457,7.81416,-0.026318,0.040674,0.14834,0.069385,0.049048,0.130396
1616260320.0797985,003,7.0,4.0,73.0,90.0,76.0,0.943787,-0.026306,0.329102,0.012634,0.015267,0.007634,-0.007634,-6.168067,-0.330176,7.841675,-0.072974,0.07417,0.178247,0.050244,0.08374,0.18064
