timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619942869.1557856,008,-4.0,57.0,77.0,70.0,40.0,0.802979,0.425537,-0.415588,0.036865,-0.007634,-0.045802,0.0,7.200464,6.982739,2.721558,0.351709,0.584985,-0.142358,0.077759,0.368457,0.584985
1619942869.1657119,008,-1.0,58.0,77.0,72.0,40.0,0.802612,0.425537,-0.41626,0.03656,-0.015267,-0.045802,0.015267,7.2531,7.035376,2.678491,0.399561,0.638818,-0.174658,0.10647,0.411523,0.6448
1619942869.1757143,008,-1.0,57.0,79.0,70.0,41.0,0.802246,0.425476,-0.417114,0.036499,-0.007634,-0.053435,0.022901,7.316504,7.029395,2.643799,0.453394,0.636426,-0.196191,0.155518,0.409131,0.674707
1619942869.1858103,008,0.0,55.0,74.0,70.0,39.0,0.801819,0.425415,-0.41803,0.03656,-0.007634,-0.045802,0.030534,7.387085,7.02461,2.616284,0.512012,0.637622,-0.210547,0.200977,0.401953,0.712988
1619942869.1957018,008,-3.0,55.0,77.0,64.0,41.0,0.801392,0.425293,-0.418884,0.036804,0.0,-0.038168,0.038168,7.450488,7.044946,2.601929,0.563452,0.666333,-0.212939,0.223706,0.406738,0.768018
1619942869.2058647,008,-5.0,58.0,77.0,68.0,39.0,0.801025,0.425171,-0.419678,0.037109,-0.007634,-0.030534,0.038168,7.479199,7.04375,2.603125,0.5802,0.673511,-0.19978,0.221313,0.397168,0.788355
1619942869.215717,008,-1.0,57.0,76.0,70.0,36.0,0.800781,0.424927,-0.420349,0.037476,-0.007634,-0.022901,0.038168,7.510303,7.006665,2.604321,0.600537,0.645996,-0.191406,0.239258,0.368457,0.787158
1619942869.2256546,008,-4.0,57.0,78.0,68.0,42.0,0.800659,0.424622,-0.420898,0.037964,-0.007634,-0.015267,0.038168,7.543799,6.933692,2.610303,0.62207,0.582593,-0.183032,0.272754,0.31582,0.764429
1619942869.2357347,008,-4.0,56.0,77.0,70.0,42.0,0.800537,0.424377,-0.421265,0.038513,-0.007634,0.0,0.038168,7.531836,6.890625,2.633032,0.600537,0.549097,-0.156714,0.25481,0.282324,0.734522
1619942869.2456872,008,0.0,54.0,76.0,70.0,42.0,0.800598,0.424011,-0.421509,0.039001,-0.015267,0.0,0.038168,7.481592,6.877466,2.677295,0.543115,0.545508,-0.114844,0.192603,0.269165,0.703418
1619942869.255847,008,-3.0,57.0,78.0,70.0,40.0,0.80072,0.423523,-0.421753,0.039368,-0.030534,0.0,0.038168,7.418189,6.864306,2.727539,0.471338,0.541919,-0.069385,0.118433,0.256006,0.662744
1619942869.265687,008,-1.0,56.0,78.0,71.0,36.0,0.800903,0.422913,-0.422058,0.039551,-0.038168,-0.007634,0.030534,7.364356,6.794922,2.774194,0.410327,0.483301,-0.028711,0.077759,0.208154,0.593359
1619942869.275781,008,-2.0,57.0,79.0,71.0,42.0,0.801086,0.422119,-0.422424,0.039795,-0.038168,-0.015267,0.038168,7.329663,6.704004,2.813672,0.367261,0.405542,0.003589,0.062207,0.149536,0.521582
1619942869.2856994,008,1.0,58.0,76.0,72.0,39.0,0.801208,0.421326,-0.422913,0.0401,-0.038168,-0.015267,0.045802,7.332056,6.560449,2.844775,0.358887,0.276343,0.029907,0.093311,0.050244,0.440234
1619942869.2957573,008,-1.0,56.0,79.0,71.0,40.0,0.801331,0.420593,-0.42334,0.040588,-0.022901,0.0,0.038168,7.328467,6.437232,2.877075,0.344531,0.16748,0.057422,0.111255,-0.0323,0.368457
1619942869.305739,008,-3.0,56.0,79.0,72.0,40.0,0.801575,0.419983,-0.423462,0.041016,-0.022901,0.007634,0.030534,7.265063,6.384595,2.940479,0.27395,0.12561,0.112451,0.049048,-0.077759,0.307446
1619942869.3157184,008,-1.0,57.0,78.0,72.0,42.0,0.801941,0.419373,-0.423401,0.041199,-0.038168,0.007634,0.015267,7.152612,6.334351,3.015845,0.15791,0.08374,0.177051,-0.047852,-0.11604,0.216528
1619942869.3257954,008,-1.0,57.0,76.0,86.0,39.0,0.802368,0.418701,-0.42334,0.041138,-0.045802,0.007634,0.007634,7.040161,6.195581,3.066089,0.044263,-0.046655,0.214136,-0.089722,-0.193799,0.063403
1619942869.335736,008,-3.0,57.0,78.0,71.0,40.0,0.802734,0.417969,-0.423218,0.041016,-0.038168,0.0,0.0,6.918139,6.065186,3.142651,-0.076563,-0.169873,0.277539,-0.155518,-0.283521,-0.081348
1619942869.3458025,008,-2.0,57.0,77.0,71.0,41.0,0.803101,0.417358,-0.423218,0.040833,-0.038168,-0.015267,0.0,6.784155,5.98982,3.226392,-0.210547,-0.240454,0.350513,-0.259595,-0.342139,-0.19978
1619942869.355826,008,1.0,56.0,79.0,71.0,40.0,0.803345,0.416809,-0.423279,0.040527,-0.038168,-0.030534,0.0,6.683667,5.961108,3.329273,-0.311035,-0.26438,0.446216,-0.375635,-0.395972,-0.258398
1619942869.3658097,008,0.0,57.0,78.0,72.0,42.0,0.803528,0.41626,-0.423523,0.039978,-0.038168,-0.045802,-0.007634,6.646582,5.975464,3.413013,-0.349316,-0.247632,0.525171,-0.459375,-0.428271,-0.251221
1619942869.3756945,008,0.0,57.0,78.0,70.0,42.0,0.80365,0.415649,-0.42395,0.039429,-0.038168,-0.053435,-0.007634,6.686059,5.96709,3.457275,-0.312231,-0.251221,0.567041,-0.461768,-0.470142,-0.214136
1619942869.3857465,008,-3.0,58.0,78.0,67.0,37.0,0.803589,0.415222,-0.424561,0.03894,-0.022901,-0.061069,-0.007634,6.767407,5.950342,3.457275,-0.235669,-0.26438,0.569434,-0.410327,-0.502441,-0.16748
