timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619941527.7958462,008,76.0,57.0,79.0,72.0,42.0,0.754517,-0.024597,-0.653931,0.049866,-0.022901,0.022901,-0.007634,9.287989,-0.742895,1.264477,-0.35769,0.259595,-0.141162,0.077759,0.22251,-0.398364
1619941527.8057106,008,75.0,55.0,77.0,70.0,43.0,0.754639,-0.025024,-0.653748,0.049438,-0.045802,0.007634,0.007634,9.337036,-0.701025,1.307544,-0.307446,0.301465,-0.101685,0.044263,0.269165,-0.346924
1619941527.8156638,008,75.0,56.0,77.0,73.0,43.0,0.754761,-0.025757,-0.653625,0.048889,-0.068702,0.007634,0.007634,9.415991,-0.72854,1.335059,-0.228491,0.278735,-0.076563,0.0323,0.253613,-0.26438
1619941527.825653,008,75.0,57.0,76.0,73.0,44.0,0.754944,-0.026733,-0.653442,0.048279,-0.076336,0.015267,0.007634,9.472217,-0.817065,1.349414,-0.171069,0.196191,-0.066992,0.033496,0.177051,-0.197388
1619941527.8356154,008,73.0,54.0,77.0,73.0,44.0,0.755188,-0.027771,-0.653198,0.047668,-0.076336,0.022901,0.007634,9.467432,-0.924731,1.380518,-0.174658,0.095703,-0.04187,0.013159,0.076563,-0.187817
1619941527.845602,008,76.0,55.0,79.0,73.0,47.0,0.755432,-0.028687,-0.652893,0.047058,-0.068702,0.022901,-0.007634,9.420776,-1.031201,1.404443,-0.218921,-0.003589,-0.023926,-0.007178,-0.026318,-0.217725
1619941527.8559844,008,73.0,56.0,78.0,72.0,44.0,0.755615,-0.029358,-0.65271,0.046448,-0.053435,0.007634,-0.015267,9.357373,-1.154419,1.410425,-0.282324,-0.124414,-0.021533,-0.014355,-0.153125,-0.266772
1619941527.8655381,008,72.0,56.0,76.0,74.0,45.0,0.755676,-0.029724,-0.652649,0.046082,-0.030534,0.0,-0.015267,9.33584,-1.221411,1.41521,-0.303857,-0.191406,-0.017944,-0.019141,-0.22251,-0.281128
1619941527.8758218,008,73.0,55.0,76.0,74.0,42.0,0.755676,-0.029785,-0.652649,0.045959,-0.007634,-0.007634,-0.015267,9.332251,-1.208252,1.412817,-0.307446,-0.178247,-0.020337,-0.017944,-0.209351,-0.285913
1619941527.8857744,008,71.0,57.0,78.0,73.0,43.0,0.755676,-0.029663,-0.652649,0.045959,0.007634,-0.007634,-0.007634,9.326269,-1.152026,1.408032,-0.313428,-0.124414,-0.025122,-0.015552,-0.156714,-0.297876
1619941527.895742,008,72.0,55.0,78.0,72.0,43.0,0.755676,-0.02948,-0.652649,0.046021,0.007634,0.0,-0.007634,9.29397,-1.082642,1.39248,-0.345728,-0.056226,-0.040674,-0.007178,-0.092114,-0.339746
1619941527.9057193,008,72.0,56.0,76.0,72.0,42.0,0.755676,-0.029236,-0.652649,0.046143,0.007634,-0.007634,-0.007634,9.224585,-1.012061,1.393677,-0.415112,0.010767,-0.040674,-0.019141,-0.0323,-0.415112
