timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619942351.335951,008,17.0,-15.0,58.0,61.0,30.0,0.718689,-0.009949,-0.694397,0.034546,0.0,0.007634,0.007634,9.520068,-0.50603,0.221313,-0.253613,0.104077,-0.12561,0.112451,0.090918,-0.263184
1619942351.3459897,008,12.0,-15.0,70.0,84.0,28.0,0.71875,-0.01001,-0.694275,0.034668,0.0,0.007634,0.007634,9.474609,-0.537134,0.206958,-0.299072,0.075366,-0.142358,0.129199,0.059814,-0.307446
1619942351.3552694,008,19.0,-15.0,72.0,63.0,29.0,0.718811,-0.010132,-0.694275,0.034912,0.0,0.0,0.007634,9.429151,-0.553882,0.202173,-0.344531,0.063403,-0.14834,0.133984,0.045459,-0.352905
1619942351.3660827,008,16.0,-13.0,72.0,56.0,29.0,0.718689,-0.010193,-0.694336,0.035217,0.007634,-0.007634,0.015267,9.425562,-0.559863,0.192603,-0.346924,0.062207,-0.155518,0.141162,0.044263,-0.355298
1619942351.3760304,008,16.0,-13.0,70.0,60.0,28.0,0.718506,-0.010132,-0.694519,0.035583,0.015267,-0.015267,0.015267,9.427954,-0.592163,0.179443,-0.344531,0.034692,-0.163892,0.150732,0.016748,-0.350513
1619942351.3860977,008,17.0,-14.0,71.0,63.0,31.0,0.718262,-0.010071,-0.694763,0.036133,0.022901,-0.022901,0.015267,9.421972,-0.607715,0.161499,-0.351709,0.025122,-0.174658,0.161499,0.007178,-0.35769
1619942351.3956926,008,16.0,-13.0,73.0,62.0,29.0,0.718018,-0.009949,-0.695007,0.036743,0.030534,-0.022901,0.022901,9.417188,-0.573022,0.156714,-0.356494,0.066992,-0.173462,0.159106,0.049048,-0.364868
1619942351.4052894,008,18.0,-12.0,72.0,60.0,33.0,0.717712,-0.009827,-0.695251,0.037354,0.030534,-0.022901,0.022901,9.468628,-0.523975,0.156714,-0.303857,0.123218,-0.166284,0.150732,0.107666,-0.31582
1619942351.415316,008,20.0,-13.0,74.0,59.0,32.0,0.717529,-0.009644,-0.695435,0.037842,0.030534,-0.015267,0.015267,9.547583,-0.512012,0.141162,-0.224902,0.13877,-0.177051,0.163892,0.129199,-0.239258
1619942351.426069,008,16.0,-13.0,72.0,63.0,31.0,0.717468,-0.009399,-0.695496,0.038452,0.030534,0.0,0.015267,9.610987,-0.509619,0.117236,-0.161499,0.145947,-0.19978,0.187817,0.142358,-0.177051
1619942351.4353585,008,15.0,-12.0,73.0,62.0,31.0,0.717468,-0.009155,-0.695435,0.039062,0.038168,0.007634,0.015267,9.621753,-0.49646,0.078955,-0.149536,0.163892,-0.239258,0.227295,0.162695,-0.16748
