timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619941349.2358508,008,13.0,-22.0,-7.0,68.0,32.0,0.991943,0.031189,-0.122253,-0.008484,0.0,-0.015267,-0.007634,2.249023,0.550293,9.700708,-0.122021,-0.075366,0.212939,-0.169873,-0.084937,0.171069
1619941349.2460537,008,11.0,-21.0,9.0,69.0,31.0,0.991943,0.03125,-0.122437,-0.008484,0.0,-0.015267,-0.007634,2.270557,0.575415,9.685156,-0.104077,-0.05144,0.197388,-0.14834,-0.059814,0.161499
1619941349.2551095,008,13.0,-22.0,10.0,66.0,34.0,0.991882,0.031311,-0.122498,-0.008545,0.0,-0.007634,-0.007634,2.287305,0.629248,9.657641,-0.088525,0.0,0.171069,-0.126807,-0.007178,0.143555
1619941349.2658386,008,11.0,-22.0,8.0,68.0,30.0,0.991882,0.031311,-0.122559,-0.008667,-0.007634,-0.007634,-0.007634,2.289697,0.679492,9.621753,-0.087329,0.049048,0.135181,-0.11604,0.04187,0.112451
1619941349.2757554,008,12.0,-24.0,10.0,68.0,28.0,0.991882,0.03125,-0.122559,-0.008789,-0.015267,-0.007634,-0.007634,2.268164,0.680689,9.579883,-0.108862,0.05144,0.093311,-0.126807,0.047852,0.066992
1619941349.285748,008,13.0,-22.0,9.0,64.0,35.0,0.991882,0.031189,-0.122559,-0.008911,-0.007634,-0.007634,-0.007634,2.251416,0.662744,9.548779,-0.12561,0.034692,0.062207,-0.136377,0.033496,0.031104
1619941349.295262,008,12.0,-21.0,10.0,65.0,29.0,0.991882,0.031128,-0.122681,-0.008911,0.0,-0.015267,-0.007634,2.247827,0.6448,9.523657,-0.131592,0.017944,0.038281,-0.136377,0.017944,0.005981
1619941349.3049502,008,11.0,-23.0,9.0,66.0,59.0,0.991882,0.03125,-0.122803,-0.008972,0.0,-0.015267,-0.007634,2.257397,0.649585,9.516479,-0.124414,0.020337,0.031104,-0.128003,0.021533,0.0
1619941349.315561,008,13.0,-21.0,11.0,67.0,33.0,0.991882,0.031311,-0.122925,-0.008911,0.0,-0.015267,0.0,2.266968,0.65437,9.503321,-0.117236,0.023926,0.017944,-0.117236,0.025122,-0.00957
1619941349.325169,008,12.0,-23.0,9.0,67.0,31.0,0.991821,0.031372,-0.123108,-0.008911,0.0,-0.015267,0.0,2.28252,0.661548,9.490161,-0.104077,0.029907,0.007178,-0.101685,0.031104,-0.015552
1619941349.3350368,008,13.0,-22.0,8.0,69.0,28.0,0.991821,0.031433,-0.123291,-0.00885,0.0,-0.015267,0.0,2.296875,0.666333,9.479395,-0.093311,0.033496,-0.002393,-0.088525,0.035889,-0.022729
1619941349.3454282,008,13.0,-22.0,9.0,68.0,31.0,0.99176,0.031494,-0.123474,-0.008789,0.0,-0.015267,0.0,2.306445,0.674707,9.457861,-0.087329,0.040674,-0.022729,-0.077759,0.043066,-0.040674
1619941349.3551798,008,10.0,-21.0,11.0,70.0,31.0,0.99176,0.031494,-0.123596,-0.008728,-0.007634,-0.015267,0.0,2.313623,0.671118,9.436328,-0.082544,0.037085,-0.043066,-0.068188,0.040674,-0.058618
1619941349.3650482,008,9.0,-22.0,9.0,67.0,29.0,0.99176,0.031494,-0.123779,-0.008606,-0.007634,-0.015267,0.007634,2.327979,0.659155,9.418384,-0.071777,0.025122,-0.061011,-0.053833,0.029907,-0.07417
1619941349.3752272,008,11.0,-23.0,9.0,67.0,31.0,0.991699,0.031433,-0.123962,-0.008484,-0.007634,-0.015267,0.007634,2.344727,0.638818,9.412402,-0.058618,0.007178,-0.065796,-0.039478,0.011963,-0.076563
1619941349.385031,008,12.0,-21.0,9.0,75.0,37.0,0.991699,0.031433,-0.124084,-0.008362,0.0,-0.007634,0.0,2.357886,0.613696,9.401636,-0.047852,-0.016748,-0.075366,-0.027515,-0.010767,-0.084937
1619941349.395766,008,-6.0,-21.0,10.0,68.0,31.0,0.991699,0.031433,-0.124146,-0.00824,0.0,-0.007634,0.0,2.378223,0.601733,9.398046,-0.028711,-0.028711,-0.078955,-0.008374,-0.022729,-0.084937
