timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619942161.8961604,008,-11.0,-4.0,-3.0,-7.0,0.0,0.779846,0.295837,-0.536072,0.130249,0.030534,-0.007634,-0.007634,9.018824,3.428565,2.934497,0.069385,0.275146,0.482104,-0.480908,-0.078955,0.271558
1619942161.9054255,008,-11.0,-3.0,-1.0,-7.0,0.0,0.779846,0.296082,-0.535889,0.130127,0.0,0.0,-0.015267,9.02002,3.415405,2.859131,0.072974,0.256006,0.405542,-0.411523,-0.049048,0.250024
1619942161.9153597,008,-11.0,-3.0,-1.0,-7.0,0.0,0.780029,0.296082,-0.535706,0.129822,-0.015267,0.007634,-0.022901,8.98772,3.377124,2.792139,0.043066,0.212939,0.334961,-0.346924,-0.037085,0.191406
1619942161.925355,008,-10.0,-6.0,-1.0,-7.0,0.0,0.780334,0.295959,-0.535461,0.129456,-0.030534,0.007634,-0.022901,8.941065,3.337646,2.71438,0.0,0.168677,0.250024,-0.276343,-0.015552,0.117236
1619942161.935281,008,-12.0,-3.0,-1.0,-6.0,-2.0,0.780579,0.295715,-0.535339,0.12915,-0.030534,0.007634,-0.015267,8.953028,3.29458,2.668921,0.013159,0.124414,0.19978,-0.210547,-0.022729,0.101685
1619942161.9456582,008,-10.0,-4.0,-2.0,-7.0,-1.0,0.780762,0.29541,-0.535217,0.128845,-0.030534,0.007634,-0.015267,8.967382,3.259888,2.641406,0.029907,0.089722,0.166284,-0.160303,-0.031104,0.098096
1619942161.9553943,008,-12.0,-3.0,-3.0,-7.0,-1.0,0.780945,0.295227,-0.535156,0.128723,-0.015267,0.0,-0.007634,8.972168,3.170166,2.603125,0.035889,0.001196,0.124414,-0.080151,-0.076563,0.063403
1619942161.96531,008,-11.0,-6.0,-1.0,-7.0,-1.0,0.780945,0.295227,-0.535156,0.128845,0.007634,0.0,0.0,8.98772,3.064893,2.580395,0.050244,-0.101685,0.101685,-0.004785,-0.147144,0.038281
1619942161.9754875,008,-11.0,-5.0,-1.0,-8.0,-3.0,0.780762,0.29541,-0.535156,0.129333,0.030534,-0.007634,0.007634,8.986524,2.9979,2.552881,0.047852,-0.165088,0.076563,0.045459,-0.181836,0.00957
1619942161.9854922,008,-10.0,-5.0,-1.0,-7.0,-1.0,0.780457,0.295898,-0.535217,0.130005,0.061069,-0.007634,0.007634,8.974561,2.935693,2.540918,0.0323,-0.226099,0.070581,0.076563,-0.224902,-0.025122
1619942161.9953043,008,-10.0,-5.0,-1.0,-7.0,0.0,0.779968,0.296692,-0.535217,0.13092,0.076336,-0.015267,0.007634,8.953028,2.947656,2.550488,0.00957,-0.214136,0.089722,0.046655,-0.223706,-0.037085
