timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619942631.1434524,008,-23.0,-6.0,-16.0,-44.0,-6.0,0.964478,0.213257,-0.154358,-0.019348,-0.038168,0.030534,0.030534,2.834009,4.24563,8.704199,-0.002393,0.155518,0.263184,-0.086133,0.034692,0.290698
1619942631.1536007,008,-23.0,-4.0,-14.0,-23.0,-4.0,0.964722,0.212708,-0.153931,-0.01886,-0.030534,0.022901,0.022901,2.793335,4.204956,8.746069,-0.038281,0.12561,0.29668,-0.130396,-0.001196,0.29668
1619942631.163432,008,-23.0,-6.0,-16.0,-22.0,-6.0,0.964905,0.212219,-0.153564,-0.018433,-0.022901,0.015267,0.022901,2.771802,4.167871,8.801099,-0.055029,0.098096,0.345728,-0.160303,-0.044263,0.322998
1619942631.173268,008,-22.0,-7.0,-24.0,-27.0,-6.0,0.965027,0.211853,-0.153259,-0.018127,-0.022901,0.007634,0.015267,2.772998,4.14873,8.853735,-0.050244,0.086133,0.393579,-0.168677,-0.075366,0.360083
1619942631.1833155,008,-21.0,-5.0,-14.0,-22.0,-4.0,0.965088,0.211548,-0.153137,-0.017761,-0.015267,0.007634,0.015267,2.793335,4.124804,8.883642,-0.028711,0.069385,0.421094,-0.156714,-0.102881,0.384009
1619942631.1934266,008,-23.0,-6.0,-15.0,-24.0,-7.0,0.96521,0.211304,-0.153015,-0.017517,-0.007634,0.007634,0.015267,2.818457,4.100879,8.907568,-0.003589,0.050244,0.441431,-0.137573,-0.131592,0.400757
1619942631.2033095,008,-21.0,-5.0,-14.0,-24.0,-6.0,0.965271,0.211121,-0.152893,-0.017273,-0.007634,0.007634,0.007634,2.84956,4.062598,8.920728,0.027515,0.015552,0.452197,-0.110059,-0.169873,0.404346
1619942631.2132719,008,-24.0,-6.0,-14.0,-24.0,-6.0,0.965271,0.21106,-0.152771,-0.017029,0.007634,0.007634,0.007634,2.880664,4.026709,8.914746,0.059814,-0.016748,0.44502,-0.076563,-0.19978,0.394775
1619942631.2226841,008,-21.0,-6.0,-15.0,-24.0,-6.0,0.965271,0.211121,-0.152649,-0.016846,0.015267,0.007634,0.0,2.918945,3.997998,8.903979,0.100488,-0.046655,0.434253,-0.033496,-0.226099,0.384009
1619942631.23257,008,-24.0,-6.0,-15.0,-24.0,-6.0,0.965271,0.211365,-0.152466,-0.016785,0.015267,0.007634,-0.007634,2.942871,3.997998,8.888428,0.126807,-0.050244,0.419897,-0.003589,-0.226099,0.378027
1619942631.242625,008,-21.0,-6.0,-14.0,-22.0,-6.0,0.96521,0.21167,-0.152344,-0.016846,0.015267,0.007634,-0.015267,2.948853,4.027905,8.872876,0.136377,-0.026318,0.405542,0.008374,-0.19978,0.378027
1619942631.2527096,008,-24.0,-7.0,-16.0,-26.0,-8.0,0.965149,0.211914,-0.152283,-0.016968,0.015267,-0.007634,-0.015267,2.970386,4.063794,8.856128,0.159106,0.003589,0.391187,0.033496,-0.169873,0.384009
1619942631.2632904,008,-20.0,-3.0,-14.0,-24.0,-5.0,0.965088,0.212158,-0.152405,-0.017212,0.007634,-0.015267,-0.022901,2.994312,4.080542,8.826221,0.183032,0.015552,0.363672,0.063403,-0.150732,0.372046
1619942631.2733452,008,-23.0,-6.0,-17.0,-23.0,-7.0,0.965027,0.21228,-0.152649,-0.017456,0.007634,-0.022901,-0.022901,3.045752,4.103271,8.801099,0.230884,0.034692,0.340942,0.114844,-0.128003,0.374438
1619942631.2833188,008,-23.0,-5.0,-14.0,-22.0,-40.0,0.964905,0.212524,-0.152954,-0.0177,0.007634,-0.015267,-0.015267,3.086426,4.094897,8.760425,0.266772,0.021533,0.305054,0.160303,-0.129199,0.34812
1619942631.2934592,008,-22.0,-5.0,-15.0,-29.0,-7.0,0.964783,0.212769,-0.153259,-0.017883,0.015267,-0.015267,-0.015267,3.092407,4.103271,8.719751,0.267969,0.025122,0.267969,0.172266,-0.111255,0.318213
