timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619941632.1486032,008,39.0,-15.0,-25.0,88.0,43.0,0.645264,0.143555,-0.749329,0.038147,-0.007634,-0.007634,-0.007634,9.454272,1.063501,-1.347021,-0.129199,-0.191406,0.261987,-0.183032,-0.224902,-0.193799
1619941632.1584668,008,32.0,-13.0,-24.0,89.0,44.0,0.645325,0.143433,-0.749329,0.038086,-0.015267,-0.007634,-0.007634,9.457861,1.049145,-1.314722,-0.126807,-0.204565,0.293091,-0.209351,-0.245239,-0.197388
1619941632.168386,008,40.0,-12.0,-27.0,88.0,43.0,0.645325,0.143188,-0.74939,0.037964,-0.022901,-0.015267,0.0,9.467432,1.056323,-1.275244,-0.117236,-0.196191,0.333765,-0.252417,-0.248828,-0.193799
1619941632.1784332,008,39.0,-15.0,-26.0,89.0,43.0,0.645325,0.142822,-0.749451,0.03772,-0.030534,-0.022901,0.0,9.475805,1.085034,-1.233374,-0.108862,-0.166284,0.375635,-0.301465,-0.230884,-0.189014
1619941632.187801,008,41.0,-15.0,-26.0,89.0,42.0,0.645325,0.142273,-0.749634,0.037231,-0.061069,-0.030534,0.007634,9.443506,1.1604,-1.191504,-0.141162,-0.090918,0.418701,-0.358887,-0.163892,-0.217725
1619941632.1984706,008,40.0,-15.0,-28.0,89.0,42.0,0.645203,0.141296,-0.749939,0.036377,-0.083969,-0.038168,0.015267,9.456665,1.227393,-1.1604,-0.126807,-0.023926,0.453394,-0.411523,-0.108862,-0.200977
1619941632.2087154,008,45.0,-12.0,-26.0,89.0,43.0,0.645081,0.139893,-0.750366,0.0354,-0.10687,-0.045802,0.030534,9.500928,1.201074,-1.154419,-0.082544,-0.046655,0.46416,-0.421094,-0.13877,-0.162695
1619941632.2177515,008,41.0,-13.0,-24.0,88.0,42.0,0.644897,0.138367,-0.750854,0.034546,-0.10687,-0.045802,0.030534,9.61936,1.092212,-1.178345,0.034692,-0.147144,0.446216,-0.394775,-0.248828,-0.058618
1619941632.22806,008,40.0,-12.0,-27.0,89.0,42.0,0.644775,0.136902,-0.751221,0.033997,-0.083969,-0.030534,0.030534,9.755737,0.964209,-1.24773,0.169873,-0.26438,0.38042,-0.320605,-0.367261,0.069385
1619941632.2377253,008,38.0,-15.0,-28.0,89.0,43.0,0.644897,0.135803,-0.751343,0.033752,-0.061069,0.0,0.015267,9.863403,0.872095,-1.347021,0.276343,-0.346924,0.278735,-0.217725,-0.440234,0.18064
1619941632.2477524,008,22.0,-15.0,-26.0,89.0,42.0,0.645386,0.134949,-0.751099,0.033569,-0.045802,0.030534,0.007634,9.882544,0.848169,-1.435547,0.291895,-0.363672,0.178247,-0.119629,-0.435449,0.210547
1619941632.2578182,008,41.0,-15.0,-26.0,87.0,42.0,0.646057,0.134277,-0.750671,0.033264,-0.053435,0.045802,0.0,9.782056,0.884058,-1.501343,0.187817,-0.326587,0.095703,-0.035889,-0.364868,0.126807
1619941632.2677732,008,43.0,-12.0,-27.0,89.0,44.0,0.64679,0.133545,-0.750183,0.032654,-0.076336,0.053435,0.0,9.657641,0.959424,-1.539624,0.061011,-0.252417,0.039478,0.014355,-0.260791,0.021533
