timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619941033.3836956,008,68.0,58.0,76.0,70.0,-6.0,0.711487,-0.308228,-0.631348,0.013611,-0.038168,0.022901,0.007634,8.190991,-4.27793,-0.133984,-0.529956,0.187817,-0.258398,0.196191,-0.172266,-0.559863
1619941033.3935206,008,66.0,58.0,76.0,66.0,-7.0,0.711365,-0.308838,-0.631226,0.013306,-0.045802,0.007634,0.007634,8.085718,-4.279126,-0.118433,-0.634033,0.191406,-0.239258,0.159106,-0.204565,-0.65437
1619941033.4038122,008,68.0,58.0,76.0,72.0,-5.0,0.71106,-0.30957,-0.631165,0.013184,-0.038168,-0.015267,0.015267,8.0271,-4.356885,-0.105273,-0.689062,0.119629,-0.217725,0.101685,-0.277539,-0.669922
1619941033.413729,008,68.0,59.0,76.0,69.0,-6.0,0.710693,-0.31012,-0.631287,0.013428,-0.015267,-0.022901,0.015267,8.015137,-4.423877,-0.110059,-0.69624,0.061011,-0.212939,0.07417,-0.326587,-0.648389
1619941033.4234555,008,67.0,58.0,76.0,70.0,-7.0,0.710388,-0.310425,-0.631531,0.013855,0.0,-0.030534,0.015267,8.074951,-4.405932,-0.114844,-0.632837,0.087329,-0.209351,0.093311,-0.278735,-0.604126
1619941033.4334843,008,68.0,60.0,77.0,64.0,-7.0,0.710144,-0.310486,-0.631714,0.014099,0.0,-0.015267,0.007634,8.170654,-4.328174,-0.124414,-0.535937,0.16748,-0.212939,0.147144,-0.175854,-0.553882
1619941033.4434993,008,67.0,60.0,78.0,66.0,-6.0,0.710022,-0.310547,-0.631836,0.014099,-0.007634,0.0,0.007634,8.252002,-4.243237,-0.14834,-0.45459,0.252417,-0.233276,0.212939,-0.082544,-0.521582
1619941033.4533978,008,68.0,58.0,78.0,68.0,-7.0,0.710022,-0.310791,-0.631775,0.013916,-0.022901,0.007634,0.007634,8.32019,-4.1906,-0.15791,-0.386401,0.30625,-0.24165,0.25481,-0.014355,-0.485693
1619941033.4636145,008,68.0,58.0,77.0,68.0,-6.0,0.710022,-0.311218,-0.63147,0.013672,-0.030534,0.022901,0.015267,8.350098,-4.204956,-0.179443,-0.354102,0.294287,-0.26438,0.277539,-0.020337,-0.451001
1619941033.4736514,008,66.0,59.0,77.0,72.0,-6.0,0.710144,-0.311768,-0.631104,0.01355,-0.022901,0.030534,0.015267,8.345312,-4.258789,-0.186621,-0.355298,0.247632,-0.27395,0.267969,-0.063403,-0.430664
1619941033.4833393,008,67.0,58.0,77.0,70.0,-7.0,0.710388,-0.312195,-0.630676,0.013611,-0.007634,0.030534,0.022901,8.248413,-4.271948,-0.151929,-0.448608,0.242847,-0.245239,0.220117,-0.093311,-0.512012
1619941033.493467,008,67.0,58.0,78.0,68.0,-53.0,0.710449,-0.3125,-0.630432,0.013672,-0.015267,0.0,0.015267,8.083325,-4.189404,-0.089722,-0.611304,0.330176,-0.185425,0.165088,-0.065796,-0.69624
1619941033.5034745,008,69.0,58.0,77.0,68.0,-5.0,0.710205,-0.312866,-0.630554,0.013733,-0.022901,-0.022901,0.007634,8.042651,-4.167871,-0.044263,-0.649585,0.356494,-0.132788,0.120825,-0.038281,-0.741699
1619941033.5134728,008,68.0,58.0,78.0,68.0,-8.0,0.709778,-0.313232,-0.630798,0.013916,-0.022901,-0.038168,0.015267,8.114429,-4.246826,-0.044263,-0.575415,0.282324,-0.122021,0.098096,-0.063403,-0.641211
1619941033.5234792,008,69.0,58.0,90.0,70.0,-6.0,0.709412,-0.313538,-0.631042,0.014282,-0.007634,-0.030534,0.022901,8.190991,-4.273145,-0.040674,-0.495264,0.261987,-0.107666,0.094507,-0.040674,-0.559863
1619941033.533645,008,68.0,58.0,77.0,70.0,-7.0,0.709106,-0.313782,-0.631287,0.014709,-0.007634,-0.030534,0.022901,8.272339,-4.218115,-0.034692,-0.410327,0.324194,-0.093311,0.122021,0.049048,-0.514404
1619941033.5433142,008,67.0,58.0,76.0,70.0,-6.0,0.708923,-0.314026,-0.631409,0.014832,-0.015267,-0.015267,0.022901,8.370435,-4.176245,-0.033496,-0.311035,0.369653,-0.087329,0.154321,0.129199,-0.447412
1619941033.5534515,008,70.0,59.0,76.0,70.0,-6.0,0.70874,-0.314392,-0.631348,0.014832,-0.022901,-0.007634,0.022901,8.399145,-4.220508,-0.056226,-0.278735,0.330176,-0.105273,0.162695,0.102881,-0.399561
1619941033.5635793,008,65.0,58.0,77.0,68.0,-7.0,0.708679,-0.314819,-0.631226,0.015015,-0.007634,0.0,0.015267,8.333349,-4.325781,-0.075366,-0.340942,0.23208,-0.123218,0.129199,-0.008374,-0.410327
1619941033.573626,008,69.0,58.0,89.0,67.0,-6.0,0.708679,-0.315002,-0.631104,0.015503,0.015267,-0.007634,0.015267,8.253199,-4.407129,-0.100488,-0.416309,0.159106,-0.14834,0.108862,-0.110059,-0.442627
1619941033.5834217,008,70.0,58.0,77.0,67.0,-6.0,0.70874,-0.31488,-0.631104,0.016174,0.038168,-0.007634,0.015267,8.225683,-4.39397,-0.124414,-0.440234,0.179443,-0.174658,0.135181,-0.114844,-0.47373
1619941033.5936375,008,69.0,58.0,76.0,63.0,-8.0,0.708801,-0.314575,-0.631165,0.016846,0.038168,-0.015267,0.015267,8.254395,-4.311426,-0.139966,-0.409131,0.266772,-0.191406,0.189014,-0.039478,-0.48689
1619941033.6035144,008,68.0,60.0,77.0,71.0,-6.0,0.708862,-0.314331,-0.631165,0.017456,0.030534,-0.007634,0.022901,8.302246,-4.230078,-0.156714,-0.358887,0.352905,-0.211743,0.250024,0.04187,-0.483301
1619941033.6134,008,67.0,60.0,78.0,69.0,-7.0,0.708923,-0.314392,-0.631042,0.018127,0.022901,0.0,0.045802,8.345312,-4.188208,-0.163892,-0.311035,0.404346,-0.220117,0.285913,0.099292,-0.465356
