timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619942285.6697323,008,-10.0,-5.0,-21.0,-25.0,-6.0,0.638428,0.390137,-0.663269,0.014954,-0.007634,-0.007634,0.0,8.560644,4.622461,-1.862622,0.145947,-0.0646,-0.056226,0.098096,-0.087329,0.104077
1619942285.679642,008,-10.0,-5.0,-21.0,-38.0,-5.0,0.638367,0.390198,-0.66333,0.015015,0.007634,-0.007634,-0.007634,8.575,4.606909,-1.878174,0.160303,-0.078955,-0.069385,0.118433,-0.098096,0.112451
1619942285.6896353,008,-10.0,-6.0,-22.0,-30.0,-6.0,0.638184,0.390381,-0.663391,0.015137,0.015267,-0.007634,-0.007634,8.567822,4.614087,-1.903296,0.153125,-0.071777,-0.089722,0.131592,-0.078955,0.113647
1619942285.698841,008,-10.0,-5.0,-23.0,-26.0,-6.0,0.637939,0.390625,-0.663452,0.015259,0.015267,-0.015267,-0.007634,8.554663,4.614087,-1.916455,0.141162,-0.070581,-0.096899,0.135181,-0.068188,0.105273
1619942285.708842,008,-9.0,-6.0,-22.0,-28.0,-6.0,0.637634,0.390869,-0.663574,0.015442,0.022901,-0.015267,-0.007634,8.528345,4.634424,-1.948755,0.11604,-0.049048,-0.122021,0.141162,-0.027515,0.098096
1619942285.7190745,008,-10.0,-5.0,-21.0,-24.0,-6.0,0.637329,0.391174,-0.663757,0.015564,0.015267,-0.015267,-0.007634,8.492456,4.684668,-1.979858,0.081348,0.0,-0.144751,0.129199,0.033496,0.096899
1619942285.7289205,008,-10.0,-6.0,-20.0,-25.0,-7.0,0.636902,0.391479,-0.66394,0.015625,0.015267,-0.022901,0.0,8.479297,4.739697,-2.006177,0.070581,0.055029,-0.161499,0.112451,0.086133,0.117236
1619942285.73883,008,-10.0,-6.0,-26.0,-26.0,-6.0,0.636597,0.391663,-0.664124,0.015747,0.015267,-0.022901,0.0,8.497241,4.775586,-2.013355,0.089722,0.093311,-0.161499,0.094507,0.102881,0.151929
1619942285.7488453,008,-10.0,-6.0,-19.0,-26.0,-6.0,0.63623,0.391907,-0.664307,0.01593,0.015267,-0.015267,0.0,8.537915,4.823438,-2.004981,0.130396,0.143555,-0.143555,0.056226,0.107666,0.206958
1619942285.7591383,008,-10.0,-6.0,-27.0,-24.0,-6.0,0.636047,0.392029,-0.664429,0.016113,0.015267,-0.007634,0.0,8.585767,4.82583,-1.994214,0.178247,0.14834,-0.128003,0.046655,0.078955,0.247632
1619942285.768785,008,-10.0,-6.0,-18.0,-28.0,-6.0,0.635925,0.392273,-0.664368,0.016296,0.015267,0.0,-0.007634,8.609693,4.833008,-1.98584,0.203369,0.155518,-0.117236,0.035889,0.065796,0.270361
1619942285.7788694,008,-10.0,-3.0,-21.0,-25.0,-6.0,0.636047,0.392395,-0.664185,0.016357,0.0,0.015267,-0.015267,8.614477,4.856934,-1.989429,0.208154,0.177051,-0.124414,0.031104,0.082544,0.285913
1619942285.7888563,008,-10.0,-5.0,-22.0,-27.0,-6.0,0.636292,0.392517,-0.66394,0.016418,-0.007634,0.022901,-0.015267,8.612085,4.828223,-2.000195,0.204565,0.145947,-0.139966,0.061011,0.070581,0.271558
