timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619942771.2182298,008,-25.0,5.0,90.0,87.0,59.0,0.450806,0.601318,-0.659546,0.011414,-0.10687,0.053435,-0.045802,6.162085,5.441919,-6.280518,0.19978,0.275146,-0.466553,0.075366,0.179443,0.543115
1619942771.2282233,008,-23.0,4.0,90.0,88.0,58.0,0.452271,0.601013,-0.658875,0.010437,-0.114504,0.045802,-0.045802,6.105859,5.325879,-6.316406,0.141162,0.132788,-0.527563,0.218921,0.220117,0.467749
1619942771.2381368,008,-24.0,5.0,88.0,89.0,58.0,0.453369,0.60083,-0.658325,0.009705,-0.091603,0.038168,-0.045802,6.059204,5.147632,-6.352295,0.094507,-0.065796,-0.581396,0.404346,0.230884,0.363672
1619942771.248109,008,-26.0,3.0,89.0,82.0,58.0,0.453979,0.600708,-0.657959,0.009216,-0.061069,0.015267,-0.030534,6.053223,5.001685,-6.339136,0.089722,-0.223706,-0.5802,0.529956,0.19021,0.275146
1619942771.2580063,008,-24.0,4.0,87.0,87.0,58.0,0.454163,0.600769,-0.657837,0.009094,-0.022901,0.007634,-0.022901,6.052026,4.934692,-6.297266,0.088525,-0.295483,-0.540723,0.564648,0.149536,0.212939
1619942771.2682939,008,-24.0,0.0,86.0,89.0,58.0,0.454041,0.600891,-0.657776,0.009216,0.007634,0.0,-0.015267,6.049634,4.939477,-6.233862,0.087329,-0.288306,-0.476123,0.520386,0.11604,0.178247
1619942771.2773383,008,-25.0,4.0,90.0,89.0,58.0,0.453735,0.601135,-0.657776,0.009399,0.022901,-0.007634,-0.015267,6.043653,5.005273,-6.162085,0.082544,-0.218921,-0.398364,0.418701,0.096899,0.16748
1619942771.2880208,008,-24.0,2.0,88.0,89.0,59.0,0.453369,0.60144,-0.657715,0.009583,0.022901,-0.007634,-0.007634,6.0281,5.116529,-6.0927,0.070581,-0.104077,-0.322998,0.281128,0.095703,0.177051
1619942771.29748,008,-23.0,5.0,86.0,87.0,58.0,0.453125,0.601624,-0.657715,0.009583,0.015267,-0.015267,-0.007634,6.010156,5.217017,-6.020923,0.055029,-0.002393,-0.246436,0.153125,0.093311,0.177051
1619942771.3079743,008,-23.0,5.0,91.0,89.0,58.0,0.452942,0.601807,-0.657715,0.009338,0.0,-0.015267,-0.015267,5.992212,5.307935,-5.982642,0.043066,0.084937,-0.204565,0.057422,0.102881,0.191406
1619942771.3172555,008,-25.0,4.0,88.0,89.0,59.0,0.45282,0.601929,-0.657654,0.009033,-0.007634,-0.022901,-0.015267,5.98982,5.367749,-5.970679,0.045459,0.141162,-0.191406,0.004785,0.108862,0.215332
1619942771.328241,008,-25.0,5.0,90.0,105.0,56.0,0.452759,0.60199,-0.657654,0.008545,-0.022901,-0.022901,-0.022901,5.988623,5.384497,-5.992212,0.05144,0.151929,-0.211743,0.008374,0.118433,0.236865
1619942771.3382413,008,-24.0,3.0,90.0,87.0,58.0,0.452759,0.602051,-0.657593,0.007996,-0.022901,-0.022901,-0.022901,5.987427,5.382104,-6.036475,0.057422,0.142358,-0.256006,0.043066,0.135181,0.260791
1619942771.3479636,008,-26.0,7.0,89.0,86.0,58.0,0.452698,0.602112,-0.657593,0.007446,-0.022901,-0.015267,-0.015267,6.000586,5.362964,-6.085523,0.077759,0.11604,-0.302661,0.094507,0.13877,0.287109
1619942771.3572187,008,-23.0,4.0,91.0,89.0,61.0,0.452576,0.602112,-0.657654,0.007141,-0.015267,-0.022901,-0.007634,5.991015,5.318701,-6.153711,0.072974,0.069385,-0.369653,0.171069,0.166284,0.299072
1619942771.3682256,008,-25.0,1.0,86.0,89.0,58.0,0.452271,0.602173,-0.657898,0.006958,0.0,-0.022901,0.0,5.987427,5.28042,-6.205152,0.072974,0.031104,-0.413916,0.227295,0.179443,0.305054
