timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620456200.5252469,013,54.0,42.0,63.0,40.0,52.0,0.720642,0.137085,-0.678894,0.030945,0.0,-0.007634,-0.007634,9.502124,1.42478,0.240454,-0.169873,-0.099292,-0.156714,0.161499,-0.033496,-0.189014
1620456200.5354471,013,54.0,41.0,63.0,38.0,48.0,0.720581,0.137146,-0.678955,0.030945,0.0,-0.007634,-0.007634,9.532031,1.429565,0.236865,-0.139966,-0.094507,-0.159106,0.165088,-0.0323,-0.159106
1620456200.545117,013,53.0,42.0,62.0,38.0,49.0,0.720581,0.137207,-0.678955,0.030884,-0.007634,0.0,-0.007634,9.530835,1.448706,0.239258,-0.141162,-0.077759,-0.155518,0.15791,-0.016748,-0.156714
1620456200.555234,013,54.0,41.0,63.0,42.0,52.0,0.720581,0.137207,-0.678955,0.030823,-0.007634,0.0,-0.007634,9.517675,1.470239,0.257202,-0.154321,-0.056226,-0.137573,0.133984,0.0,-0.166284
1620456200.5651345,013,53.0,43.0,63.0,40.0,52.0,0.72052,0.137146,-0.679016,0.03064,-0.015267,-0.007634,-0.007634,9.498535,1.478613,0.259595,-0.172266,-0.050244,-0.133984,0.128003,0.007178,-0.183032
1620456200.5752091,013,54.0,44.0,63.0,39.0,47.0,0.72052,0.137085,-0.679077,0.030518,-0.015267,-0.007634,-0.007634,9.487768,1.460669,0.258398,-0.184229,-0.068188,-0.133984,0.131592,-0.007178,-0.197388
1620456200.5851529,013,54.0,43.0,63.0,40.0,49.0,0.720459,0.136963,-0.679138,0.030396,-0.015267,-0.007634,-0.007634,9.484179,1.436743,0.260791,-0.186621,-0.092114,-0.130396,0.132788,-0.029907,-0.203369
1620456200.5952203,013,53.0,44.0,63.0,43.0,48.0,0.720337,0.136902,-0.67926,0.030334,-0.007634,-0.007634,-0.007634,9.488965,1.427173,0.257202,-0.181836,-0.101685,-0.130396,0.135181,-0.040674,-0.19978
1620456200.6052723,013,54.0,44.0,63.0,41.0,37.0,0.720276,0.136902,-0.679382,0.030273,-0.007634,-0.015267,-0.007634,9.486572,1.427173,0.259595,-0.185425,-0.101685,-0.12561,0.130396,-0.040674,-0.203369
1620456200.6151278,013,53.0,44.0,61.0,40.0,57.0,0.720154,0.136963,-0.679504,0.030212,-0.007634,-0.015267,-0.007634,9.497339,1.427173,0.261987,-0.174658,-0.102881,-0.119629,0.12561,-0.044263,-0.192603
