timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620456525.6047406,013,35.0,3.0,56.0,50.0,44.0,0.728455,0.099182,-0.677429,-0.02594,-0.015267,-0.015267,0.0,9.459058,1.777686,0.514404,-0.161499,0.016748,-0.098096,0.082544,0.053833,-0.161499
1620456525.6154058,013,36.0,5.0,57.0,55.0,43.0,0.728271,0.09906,-0.677551,-0.026123,-0.015267,-0.015267,0.0,9.445898,1.787256,0.492871,-0.174658,0.026318,-0.11604,0.098096,0.068188,-0.173462
1620456525.6252358,013,36.0,1.0,54.0,53.0,42.0,0.728088,0.098938,-0.677795,-0.026245,-0.015267,-0.022901,0.0,9.448291,1.782471,0.477319,-0.172266,0.021533,-0.12561,0.107666,0.063403,-0.172266
1620456525.6353335,013,37.0,4.0,56.0,54.0,44.0,0.727844,0.098816,-0.67804,-0.026306,-0.015267,-0.022901,0.0,9.462646,1.766919,0.461768,-0.159106,0.007178,-0.135181,0.120825,0.049048,-0.162695
1620456525.6452787,013,35.0,5.0,54.0,48.0,42.0,0.727722,0.098633,-0.678284,-0.026367,-0.015267,-0.015267,0.0,9.482984,1.75376,0.452197,-0.139966,-0.003589,-0.139966,0.128003,0.034692,-0.145947
1620456525.655414,013,33.0,1.0,56.0,54.0,47.0,0.7276,0.098511,-0.678406,-0.026428,-0.015267,-0.007634,0.0,9.496142,1.726245,0.434253,-0.126807,-0.029907,-0.154321,0.145947,0.008374,-0.13877
1620456525.664588,013,36.0,3.0,34.0,54.0,44.0,0.727478,0.098389,-0.678528,-0.026489,-0.007634,-0.007634,-0.007634,9.509302,1.655664,0.407935,-0.113647,-0.099292,-0.178247,0.177051,-0.057422,-0.139966
1620456525.675251,013,36.0,1.0,54.0,47.0,42.0,0.727417,0.098389,-0.678589,-0.026428,0.0,0.0,-0.007634,9.511694,1.638916,0.392383,-0.111255,-0.114844,-0.191406,0.191406,-0.071777,-0.141162
1620456525.68555,013,36.0,5.0,52.0,53.0,44.0,0.727417,0.098511,-0.678589,-0.026367,0.0,0.0,-0.007634,9.496142,1.652075,0.38042,-0.126807,-0.102881,-0.203369,0.200977,-0.056226,-0.154321
1620456525.6952188,013,38.0,3.0,52.0,49.0,44.0,0.727356,0.098572,-0.678589,-0.026428,-0.007634,0.0,-0.007634,9.473413,1.673608,0.368457,-0.149536,-0.082544,-0.214136,0.208154,-0.031104,-0.173462
1620456525.705317,013,35.0,3.0,56.0,52.0,43.0,0.727295,0.098572,-0.678711,-0.02655,-0.007634,-0.007634,-0.007634,9.461451,1.672412,0.35769,-0.161499,-0.084937,-0.22251,0.215332,-0.031104,-0.186621
1620456525.7154446,013,37.0,4.0,55.0,52.0,43.0,0.727112,0.098511,-0.678894,-0.026611,-0.007634,-0.015267,-0.007634,9.45188,1.660449,0.33855,-0.171069,-0.096899,-0.236865,0.230884,-0.039478,-0.198584
1620456525.7253199,013,38.0,2.0,53.0,51.0,43.0,0.726868,0.09845,-0.679138,-0.026672,-0.007634,-0.022901,-0.007634,9.463842,1.63772,0.319409,-0.159106,-0.119629,-0.250024,0.246436,-0.062207,-0.191406
