timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620456422.0433493,013,37.0,-32.0,-38.0,62.0,45.0,0.645264,0.064392,-0.758423,-0.065125,0.0,-0.007634,0.0,9.331055,1.787256,-1.720264,-0.178247,0.004785,-0.163892,0.189014,0.033496,-0.145947
1620456422.0533357,013,36.0,-29.0,-40.0,60.0,45.0,0.645203,0.064392,-0.758545,-0.065186,-0.007634,-0.007634,0.0,9.311914,1.799219,-1.722656,-0.197388,0.015552,-0.163892,0.192603,0.047852,-0.161499
1620456422.0633433,013,36.0,-31.0,-42.0,62.0,43.0,0.64502,0.06427,-0.758667,-0.065369,-0.015267,-0.015267,0.0,9.304736,1.794434,-1.72146,-0.203369,0.00957,-0.159106,0.189014,0.043066,-0.169873
1620456422.073191,013,37.0,-29.0,-40.0,60.0,43.0,0.644836,0.064148,-0.758789,-0.06543,-0.015267,-0.015267,0.0,9.326269,1.769312,-1.716675,-0.18064,-0.014355,-0.150732,0.177051,0.015552,-0.153125
1620456422.0833771,013,36.0,-31.0,-38.0,21.0,71.0,0.644653,0.064026,-0.758972,-0.065491,-0.007634,-0.015267,0.0,9.323877,1.748975,-1.719067,-0.183032,-0.033496,-0.14834,0.175854,-0.001196,-0.159106
1620456422.0932226,013,37.0,-29.0,-39.0,58.0,44.0,0.64447,0.063965,-0.759155,-0.065491,-0.007634,-0.015267,0.0,9.323877,1.735815,-1.722656,-0.183032,-0.045459,-0.145947,0.173462,-0.013159,-0.161499
1620456422.103414,013,36.0,-31.0,-39.0,60.0,43.0,0.644226,0.063904,-0.759338,-0.065491,0.0,-0.015267,-0.007634,9.329859,1.710693,-1.719067,-0.175854,-0.070581,-0.137573,0.165088,-0.039478,-0.160303
1620456422.113326,013,37.0,-31.0,-40.0,61.0,44.0,0.644043,0.064026,-0.759521,-0.06543,0.007634,-0.015267,-0.007634,9.351392,1.687964,-1.727441,-0.153125,-0.093311,-0.139966,0.163892,-0.065796,-0.142358
1620456422.1231792,013,34.0,-28.0,-38.0,62.0,41.0,0.64386,0.064209,-0.759644,-0.065308,0.015267,-0.007634,-0.015267,9.372925,1.671216,-1.737012,-0.130396,-0.111255,-0.144751,0.165088,-0.087329,-0.122021
1620456422.1332874,013,38.0,-28.0,-38.0,58.0,43.0,0.643738,0.064514,-0.759705,-0.065125,0.015267,-0.007634,-0.015267,9.38728,1.673608,-1.748975,-0.114844,-0.110059,-0.154321,0.172266,-0.089722,-0.105273
1620456422.143178,013,38.0,-28.0,-42.0,66.0,44.0,0.643677,0.06488,-0.759766,-0.064941,0.015267,0.0,-0.015267,9.389673,1.691553,-1.762134,-0.112451,-0.093311,-0.165088,0.181836,-0.072974,-0.098096
1620456422.1534514,013,35.0,-31.0,-42.0,67.0,46.0,0.643677,0.065247,-0.759766,-0.064819,0.015267,0.007634,-0.015267,9.386084,1.713086,-1.776489,-0.11604,-0.07417,-0.178247,0.194995,-0.053833,-0.096899
1620456422.1631434,013,34.0,-29.0,-38.0,64.0,45.0,0.643677,0.065552,-0.759705,-0.064758,0.015267,0.007634,-0.015267,9.372925,1.728638,-1.802808,-0.128003,-0.062207,-0.205762,0.223706,-0.039478,-0.101685
1620456422.1731446,013,35.0,-33.0,-36.0,62.0,46.0,0.643738,0.065857,-0.759705,-0.064697,0.007634,0.007634,-0.015267,9.352588,1.759741,-1.81477,-0.14834,-0.033496,-0.217725,0.239258,-0.008374,-0.113647
1620456422.182458,013,35.0,-31.0,-40.0,59.0,45.0,0.643738,0.066101,-0.759644,-0.064697,0.0,0.007634,-0.015267,9.33584,1.790845,-1.82793,-0.163892,-0.005981,-0.230884,0.253613,0.020337,-0.122021
